,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6719618852302782,0.3280381147697218,0.5201172516905139,0.4798827483094861,0.18618031338177074,0.33073302668637033
1,1.0,0.9249524040336435,0.07504759596635646,0.5681770018475364,0.4318229981524636,-0.05058709527876744,0.41238566024313333
2,2.0,1.0,0.0,0.8490769442407523,0.1509230557592477,0.668516662803147,0.6913184889894617
3,3.0,1.0,0.0,0.724297842264123,0.27570215773587703,1.0,0.2941355183740961
4,4.0,0.8198422834817396,0.1801577165182604,0.3768569546149843,0.6231430453850157,0.30107082292843984,-0.28647103391885914
5,5.0,0.1478979520891992,0.8521020479108008,0.7768497929867365,0.2231502070132635,0.11662178861453691,-0.4833787325535435
6,6.0,0.23290004048155688,0.7670999595184431,0.6676698246882687,0.33233017531173126,-0.35607486819304696,0.31169740098915644
7,7.0,0.49696893780172907,0.503031062198271,0.36236881942936217,0.6376311805706378,-0.45000408244392076,-0.4243897421216308
8,8.0,0.7076537900048095,0.29234620999519045,0.5845174245768038,0.4154825754231962,0.5037166703490992,-0.0906105953094951
9,9.0,1.0,0.0,0.5744392820700349,0.4255607179299651,-0.29699037404269396,-0.6256637183512813
10,10.0,0.997774571703353,0.0022254282966469585,0.4337229154750251,0.5662770845249749,0.27667081669737437,0.07254267165892452
11,11.0,0.8226380225455874,0.17736197745441262,0.26587074715656445,0.7341292528434356,0.31453760073477305,0.8589072258427844
12,12.0,1.0,0.0,0.34740846866482045,0.6525915313351796,-0.7266532124130446,-0.69019890617466
13,13.0,0.7091573134777805,0.29084268652221945,0.6892570210250594,0.31074297897494063,0.7737647432168977,0.7149589240105898
14,14.0,0.580603430659528,0.419396569340472,0.3251335349743425,0.6748664650256575,0.7346032863518378,-0.24053637899667646
15,15.0,0.8764996026600788,0.12350039733992124,0.44514588584578785,0.5548541141542122,-0.9012517261279298,0.37780616528217337
16,16.0,0.9321799110925542,0.06782008890744584,0.5458688669075337,0.45413113309246633,0.3097222283320327,-0.8027724038877081
17,17.0,1.0,0.0,0.1527186873270293,0.8472813126729707,0.14084013322652306,-0.008832975720019435
18,18.0,1.0,0.0,0.14696457528964818,0.8530354247103518,0.7072931017746247,0.1261494908078956
19,19.0,0.783179286986063,0.21682071301393702,0.39364412987219466,0.6063558701278053,0.11788100880186858,0.20269944068161716
20,20.0,0.7205920790077267,0.2794079209922733,0.5031438889617872,0.4968561110382128,-0.5458871943261169,0.40941319302666274
21,21.0,1.0,0.0,0.5282285709531365,0.47177142904686353,-0.0893059743405853,-0.027545345104027952
22,22.0,0.6984878222657023,0.3015121777342977,0.49573946414165293,0.5042605358583471,0.28429158999986387,-0.7482177218442055
23,23.0,0.3903278214928065,0.6096721785071935,0.5745146287460057,0.4254853712539943,0.21463888669247325,0.595035122656054
24,24.0,0.5349457065966301,0.4650542934033699,0.467775880912119,0.5322241190878809,-0.5429390990022889,-0.35172868199362955
25,25.0,0.6385331426638952,0.36146685733610484,0.48250608366381537,0.5174939163361847,-0.19907980301903969,-0.2046301523871404
26,26.0,1.0,0.0,0.8784950552461627,0.12150494475383733,-0.2343306870928383,-0.15828244467240193
27,27.0,0.7297610191977251,0.27023898080227493,0.5145183581542792,0.48548164184572085,0.04080556152476936,-0.29819781480105195
28,28.0,0.6442917760570819,0.3557082239429181,0.28290564516420125,0.7170943548357988,0.2928221424151704,0.5545365649324456
29,29.0,0.6727906680001875,0.3272093319998125,0.4472966553596816,0.5527033446403185,-0.20609891238579733,-0.10976310393797238
30,30.0,1.0,0.0,0.5596364768571875,0.44036352314281246,-0.23209985281672033,0.061758048805860465
31,31.0,1.0,0.0,0.5147085300049579,0.48529146999504214,0.14086803802365488,0.15958094869712094
32,32.0,0.7231668555306136,0.27683314446938645,0.34385590883529693,0.6561440911647031,-0.1836232125851989,-0.21616983256250813
33,33.0,0.7831549750397518,0.21684502496024816,0.18398727808550386,0.8160127219144961,0.183323852937961,-0.09524466840164358
34,34.0,1.0,0.0,0.5331237556527468,0.46687624434725317,0.12017968937817299,-0.5083323506854928
