,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.5832543853913638,0.41674561460863624,0.10973531605822151,0.8902646839417785,-0.3027074091402094,0.6164418920205595
1,1.0,1.0,0.0,0.6138566369688818,0.3861433630311182,0.6654239566274556,0.8164260551051444
2,2.0,0.6018937487812765,0.39810625121872345,0.35306929603885284,0.6469307039611472,-0.05663852655161083,-0.27429579468401155
3,3.0,0.9065914586678606,0.09340854133213938,0.26991432553048866,0.7300856744695113,-0.7391406932487209,-0.4021620828698005
4,4.0,0.8818325153815085,0.11816748461849147,0.8378645405007468,0.16213545949925323,0.20193175575145236,0.23551266270694557
5,5.0,0.5279961602259633,0.4720038397740367,0.41160528796978785,0.5883947120302122,-0.17474690052409214,-0.886173921986819
6,6.0,0.6464632804617039,0.35353671953829613,1.0,0.0,0.2955569851219594,0.21683729204337168
7,7.0,0.6256028333183619,0.37439716668163814,0.21647942249469682,0.7835205775053031,-0.539644893823696,0.5906678356200576
8,8.0,0.8535917679131069,0.14640823208689313,0.05395003502903023,0.9460499649709697,0.13294874516407632,0.5088914359532496
9,9.0,0.4979404359006057,0.5020595640993943,0.7625779369176943,0.23742206308230573,0.7807906470636307,0.5278726340063881
10,10.0,0.8350530775788557,0.16494692242114428,0.5439846994250506,0.45601530057494943,-0.21005712588812986,0.49993448882101016
11,11.0,0.7923919289795786,0.20760807102042145,0.657329304480396,0.34267069551960405,-1.0,0.6397143161039966
12,12.0,0.6788778196266309,0.32112218037336915,0.8324683644677542,0.16753163553224582,0.995859143203134,0.21236819150680555
13,13.0,0.8869224592627938,0.11307754073720622,0.7678834757404225,0.23211652425957752,0.8858752757975766,0.6863258594926753
14,14.0,0.6520998373324665,0.34790016266753354,0.9063399080905533,0.09366009190944669,0.15973917010785674,0.2940300834720079
15,15.0,1.0,0.0,0.5094535039252837,0.49054649607471634,-0.1414581053959618,-0.6864064493034181
16,16.0,0.8353759791201569,0.16462402087984307,0.4751546573527604,0.5248453426472396,0.26582400974650733,-0.08483666945254037
17,17.0,0.336508013325847,0.663491986674153,0.35056946883388085,0.6494305311661192,0.42045769514606735,-0.306274521284353
18,18.0,0.5227292613485826,0.47727073865141745,0.3780800288809269,0.621919971119073,0.38379607042087865,0.09635898486532678
19,19.0,0.948265464953479,0.051734535046521035,0.6398737137933576,0.36012628620664244,0.4590259167276108,0.1593559069512128
20,20.0,0.998331312589183,0.001668687410817049,0.10812016977080263,0.8918798302291974,-0.49648851043065606,-0.40243306610298923
21,21.0,1.0,0.0,0.6360874434865557,0.36391255651344434,-0.019405354155240907,-0.109349211869829
22,22.0,0.8025619948596899,0.19743800514031007,0.4571365609878455,0.5428634390121545,0.5481998229520322,-0.19426816706360733
23,23.0,0.6365038288658402,0.3634961711341598,0.9021355731435641,0.09786442685643593,0.5514301193138753,-0.3789242328319421
24,24.0,0.8323157331307129,0.16768426686928706,0.7640085858875294,0.2359914141124706,-0.45352837430760845,-1.0
25,25.0,0.7695782423965721,0.23042175760342787,0.48139280447960214,0.5186071955203979,-0.2113497576861843,-0.6273394489738541
26,26.0,0.7264646724174708,0.2735353275825292,0.8517890736787667,0.14821092632123334,0.5221574090007338,0.13107364812158073
27,27.0,1.0,0.0,0.4745797811255566,0.5254202188744435,0.7754585206059028,0.9423809719878444
28,28.0,0.7378352432110924,0.2621647567889076,0.5429046797222676,0.45709532027773236,-0.4501981148672115,-0.39493424751074807
29,29.0,1.0,0.0,0.8158993342112093,0.1841006657887907,0.8377324841600314,-0.19799782434837762
30,30.0,0.7644677806005402,0.23553221939945979,0.3647265564057547,0.6352734435942453,0.6814139753305541,0.10229361054357959
31,31.0,1.0,0.0,0.8916243319753172,0.10837566802468279,-0.4307869358916527,0.3272774978747012
32,32.0,0.7191488642423144,0.2808511357576856,0.3703768759385385,0.6296231240614615,-0.536117969940965,-0.25846738013077675
33,33.0,1.0,0.0,0.8859093920271334,0.11409060797286663,0.09469671803693937,0.09739017468160384
34,34.0,0.4250991654770776,0.5749008345229224,0.3038436159418404,0.6961563840581596,0.6566816367571272,0.05946259061352708
35,35.0,0.7680999698164518,0.2319000301835482,0.6196217621128937,0.38037823788710634,-0.9296567798565366,0.1923823469530859
36,36.0,1.0,0.0,1.0,0.0,-0.20281418710995835,-0.8842731985355482
37,37.0,0.6147407426566018,0.38525925734339816,0.47546969830385927,0.5245303016961407,0.07111169645378349,-0.5029146151230109
38,38.0,0.7386549521756668,0.2613450478243332,0.07445355397709319,0.9255464460229068,0.0895286354001186,0.14355776388023286
39,39.0,1.0,0.0,0.45023573171933207,0.5497642682806679,-0.4922779267693102,-0.5123696997204427
40,40.0,0.9244667219359811,0.07553327806401888,0.045501227575507674,0.9544987724244923,-0.17206908565240023,0.4890157159600148
41,41.0,0.9412030613222471,0.05879693867775293,0.2272888778773146,0.7727111221226854,-0.32857771337747443,0.1978754178265504
42,42.0,0.7839718580283159,0.21602814197168407,0.5127525819912953,0.48724741800870475,-0.09031574423567627,-0.3425078100901615
43,43.0,0.6891884881093712,0.31081151189062883,0.09242899273876481,0.9075710072612352,-0.7026316815745833,0.19344933432148306
44,44.0,0.6744095028061626,0.32559049719383737,0.5465668935487836,0.4534331064512164,-0.8488496429507992,-0.302391734464488
45,45.0,0.9758193886647383,0.024180611335261726,0.8204751214716184,0.17952487852838162,-0.25183241006451,-0.2011958031340358
46,46.0,0.8635586664758976,0.13644133352410237,1.0,0.0,-0.13743923320497503,-0.01566222951628364
47,47.0,1.0,0.0,0.39891483705745645,0.6010851629425435,-1.0,-0.7880625738197092
48,48.0,0.8909139137856351,0.10908608621436489,0.3430431546577473,0.6569568453422527,-0.583735508311475,-0.011978314975411356
49,49.0,0.9986229709364535,0.001377029063546531,0.5531620487270109,0.4468379512729891,-0.9962439355976346,0.8013671522113571
50,50.0,1.0,0.0,0.5260551154857737,0.47394488451422634,-0.5362236948731889,0.04502603703848114
51,51.0,0.5556157277566025,0.4443842722433975,0.7518028814708394,0.2481971185291606,-0.6892439644223783,-0.2644670071476637
52,52.0,0.6063927004530589,0.39360729954694107,0.5423405351378444,0.4576594648621556,-0.206968779540669,-0.1840238922745526
53,53.0,0.8135722917090904,0.1864277082909096,0.5573851289791267,0.44261487102087327,-0.41877664685481714,0.11259774696808394
54,54.0,0.9773751248681506,0.02262487513184941,0.6694068499830284,0.33059315001697165,-0.12360144816932404,-0.7221896550776372
