,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.4374271239169075,0.5625728760830925,0.6468012074605041,0.35319879253949593,-0.4060290560651292,1.0
1,1.0,0.7729752709444857,0.2270247290555143,0.5801130091503883,0.4198869908496117,0.4278737774299673,0.28717327844832335
2,2.0,0.8287891064727252,0.1712108935272748,0.0,1.0,0.20973347409504806,0.3426246301655397
3,3.0,0.9904324607947751,0.009567539205224906,0.7391224129280666,0.2608775870719334,-0.20865347123248973,0.4201850284829844
4,4.0,0.9679662744174831,0.032033725582516936,0.6449606579352345,0.3550393420647655,0.08297241553043455,-0.1330244318571126
5,5.0,0.7375575244947107,0.2624424755052893,0.32346900679465174,0.6765309932053483,0.2577008082494036,0.2773175298074126
6,6.0,1.0,0.0,0.5926726130846868,0.4073273869153132,-0.32943825321289844,-0.5611410800433791
7,7.0,0.5443794069602272,0.45562059303977276,0.08181808552636727,0.9181819144736327,0.2485017941121399,0.05151523029109471
8,8.0,1.0,0.0,0.6548688931648526,0.34513110683514736,0.6006998760799237,0.10232451755247042
9,9.0,1.0,0.0,0.9195580603793402,0.08044193962065982,0.1255297504851915,0.4439522831813755
10,10.0,1.0,0.0,0.5269050217132695,0.4730949782867305,0.6088172664026054,0.08724345449411755
11,11.0,0.7486294010345554,0.25137059896544456,0.33897668356402744,0.6610233164359726,-0.03168624302541413,-0.23993338412777265
12,12.0,0.9753024058681887,0.024697594131811273,0.40674557946164147,0.5932544205383585,0.5001355974953644,-0.11879582380925001
13,13.0,0.579552342728285,0.42044765727171496,0.33192304881230816,0.6680769511876918,0.2132724822418913,0.14429795172749382
14,14.0,0.7994172566270717,0.20058274337292825,0.09228449753452567,0.9077155024654744,-0.20405167524928736,0.4175027679262111
15,15.0,0.3745990554739413,0.6254009445260587,0.5484653114007868,0.4515346885992132,-0.1898618498359568,0.11991340062324587
16,16.0,0.750048279985812,0.24995172001418797,0.6387279059480839,0.36127209405191607,0.37437002890628185,0.13180243854996354
17,17.0,0.5193995191868386,0.4806004808131614,0.7270729475388018,0.2729270524611982,-0.32223169919504296,-0.021226541130495335
18,18.0,0.9580956640293226,0.04190433597067744,0.4202479068949096,0.5797520931050903,-0.6062367470628971,0.4268970078202033
19,19.0,1.0,0.0,0.42013818888811827,0.5798618111118817,-0.20247112805496395,-0.18995321688502728
20,20.0,0.9046925351760354,0.09530746482396457,0.6423907895516991,0.35760921044830085,0.2900270372894468,0.015697474298734353
21,21.0,0.6105703549896313,0.3894296450103687,0.38577562714476693,0.614224372855233,-0.30319713547722404,-0.034653064323712075
22,22.0,0.43889627562112443,0.5611037243788756,0.7249668963947757,0.27503310360522426,0.46408860679180514,-0.07980857507958566
23,23.0,0.5709758454385543,0.4290241545614457,0.738310086469891,0.26168991353010895,0.7384070231739012,0.7357524003156061
24,24.0,0.8050884170724846,0.19491158292751543,0.7202182192343292,0.27978178076567084,-0.46816125119322405,-0.2829312925726482
25,25.0,1.0,0.0,0.7793490680966392,0.22065093190336083,-0.17638487748326015,0.2829999261869364
26,26.0,1.0,0.0,0.46114691692338944,0.5388530830766105,0.23691789010849165,0.24285176252808977
27,27.0,1.0,0.0,0.779746727202409,0.220253272797591,-0.08460038776922608,0.18441896260792018
28,28.0,0.8103751637793295,0.1896248362206705,0.8968690127310442,0.10313098726895575,-0.7044161738514246,-0.2689147710784364
29,29.0,0.6470576795266858,0.3529423204733142,0.7118747271642024,0.2881252728357976,0.059495799700422035,0.6069394184748583
30,30.0,1.0,0.0,0.766882048893589,0.23311795110641098,-0.8775454317101696,-0.2000124661299371
31,31.0,0.36101265912484964,0.6389873408751503,0.28858517972474873,0.7114148202752513,-0.3019035550992918,-0.24559075077849304
32,32.0,0.796299236622492,0.20370076337750798,0.06998349704860285,0.9300165029513972,0.8377481563410802,0.8103837298605875
33,33.0,0.895107158448952,0.10489284155104805,0.5389640879258893,0.46103591207411065,-0.3010526404690609,-1.0
34,34.0,0.4865459551916476,0.5134540448083524,0.324929244894508,0.675070755105492,-0.35585355975433547,-0.413661716144928
35,35.0,0.7500062150572451,0.24999378494275493,0.6941697581711599,0.3058302418288401,-0.028543676942911846,0.7695802473542206
36,36.0,0.7113379536868547,0.2886620463131453,0.23491939821790625,0.7650806017820937,-0.0526770252305543,-1.0
37,37.0,1.0,0.0,0.4230243878805735,0.5769756121194265,-0.03533567321718104,0.681796884341499
38,38.0,0.8816336070846328,0.11836639291536721,0.7925522554092533,0.20744774459074666,0.7783618312827886,-0.3026069438128538
39,39.0,0.9966124449805264,0.0033875550194736315,0.12760856667230364,0.8723914333276963,-0.5601774850088341,-0.3029222894707679
40,40.0,0.8353854207955819,0.16461457920441813,0.6589793330692995,0.34102066693070054,0.1564446829925807,1.0
41,41.0,1.0,0.0,0.6965647463110535,0.3034352536889465,-0.482814482781388,-0.36127820162153046
42,42.0,0.9200806068885751,0.07991939311142493,0.42497636918506687,0.5750236308149331,-0.677186624664997,0.3084202315316734
43,43.0,0.5288811240365008,0.4711188759634992,0.32106987268621057,0.6789301273137894,-0.2398021240882197,0.21827030572331368
44,44.0,0.7716023856986118,0.22839761430138816,0.7429088552810669,0.25709114471893313,0.3139233648720736,0.2173184221943763
45,45.0,0.5691822708351533,0.43081772916484673,0.5800881770354835,0.41991182296451646,0.6047811646501308,-0.015681072908406188
46,46.0,0.6194938965138208,0.3805061034861792,0.8105248981472849,0.1894751018527151,-0.12662283384892026,-0.33254707034450703
47,47.0,0.5123856157236083,0.4876143842763917,0.6180430557452833,0.3819569442547167,-0.31155924823175984,0.4534733126118023
48,48.0,0.6458299527808506,0.35417004721914935,0.5560050393636016,0.44399496063639843,-0.7193626617914127,-0.24323504055517556
49,49.0,0.9371402391789342,0.06285976082106581,0.5664653445959984,0.4335346554040016,-0.015734191392886517,0.4564049552368546
50,50.0,0.7022470261336426,0.29775297386635735,0.6841879856770245,0.31581201432297545,-0.3844822553992981,-0.12920502071911807
51,51.0,0.7254719147241425,0.2745280852758575,0.30852573940279004,0.69147426059721,-0.49641187989177415,1.0
52,52.0,1.0,0.0,0.5612295972619343,0.43877040273806567,-0.12109157225776335,0.10335085420878103
53,53.0,0.9754796906194085,0.024520309380591465,0.36895010648631565,0.6310498935136843,-0.4910148015065741,-0.5947507346003892
54,54.0,0.7959704796870091,0.20402952031299093,0.9043897034856616,0.09561029651433839,-0.013754887225838418,0.7732108019254386
55,55.0,0.6024069096152738,0.39759309038472623,0.27053297417248445,0.7294670258275155,-0.23318429982261923,0.03517864926923482
56,56.0,0.656205696526654,0.34379430347334605,0.6289224220891648,0.3710775779108352,-0.15262117531983188,0.2229111784680783
57,57.0,0.317453195394738,0.6825468046052621,0.4116018321485347,0.5883981678514654,0.07203751218852578,0.056082665727473086
58,58.0,0.5251359372740594,0.4748640627259406,0.47537796721519016,0.5246220327848099,0.3332255121621666,0.4662698987853915
59,59.0,0.656497030746021,0.34350296925397905,0.44701105341809844,0.5529889465819016,-0.2069890258465359,-0.493857862777377
60,60.0,0.6281548921872643,0.3718451078127357,0.4706690779497505,0.5293309220502496,-0.38729600571083933,0.4520993903246293
61,61.0,0.7873741226175841,0.2126258773824159,0.32757489572378307,0.6724251042762169,-0.13242988354822,-0.11975208619037632
62,62.0,0.5817291160411986,0.4182708839588014,0.8671074994557967,0.13289250054420332,-0.8402813750920687,0.7413676903136982
63,63.0,0.2643237295263381,0.7356762704736619,0.8140314763307441,0.18596852366925587,0.2766729333077491,0.13345242288808984
64,64.0,0.8609534239082808,0.13904657609171922,0.7346798885579424,0.2653201114420576,-0.009950079496375067,-0.029120740719840818
65,65.0,0.9814511371347241,0.018548862865275906,0.7350189215492935,0.2649810784507065,-0.39859104949255625,0.007279319845235917
66,66.0,0.8805141859212591,0.11948581407874093,0.25057812280362135,0.7494218771963786,-0.8627076865747255,0.7210450338728781
67,67.0,1.0,0.0,0.6641526607630107,0.3358473392369893,0.5183430694480843,0.17712004471144563
68,68.0,1.0,0.0,0.735885452755003,0.26411454724499706,-0.25010167316339255,0.34207717333539134
69,69.0,0.36350886119419434,0.6364911388058057,0.951743078799139,0.048256921200861,-0.28034185546947954,0.3602506523668345
70,70.0,0.9441277675734137,0.055872232426586343,0.38176823873497334,0.6182317612650267,0.45387031113931103,0.3814198016939624
71,71.0,0.6972134545373664,0.3027865454626336,0.5547510083910858,0.4452489916089142,0.633913607523021,0.5706709131335137
72,72.0,0.7272553364384621,0.2727446635615379,0.6479712576788932,0.3520287423211068,0.12173294209621596,-0.021790221814869587
73,73.0,0.4146108264172498,0.5853891735827502,0.49190786679826876,0.5080921332017312,0.9209575018902432,0.4784000297527509
74,74.0,0.8208444487175608,0.1791555512824392,0.6907093667502409,0.30929063324975914,0.04473692258581607,0.11325633670484096
75,75.0,1.0,0.0,0.26033421730663014,0.7396657826933699,1.0,0.019627371678769635
76,76.0,0.39467792785254024,0.6053220721474597,0.4124152596838924,0.5875847403161076,0.9058139202026054,-1.0
77,77.0,0.7366841181461395,0.26331588185386046,0.7426968969562742,0.25730310304372583,-1.0,-0.09564371850483341
78,78.0,0.6550560240567336,0.3449439759432664,1.0,0.0,-0.30164634602211715,0.058353163833082256
79,79.0,0.7052005959400796,0.29479940405992044,0.5328887939312525,0.46711120606874745,-0.1515266098458431,-0.29925159466907536
80,80.0,0.9558359080116416,0.044164091988358356,0.5346393030056422,0.4653606969943578,0.6630288972392261,-0.2745732162740918
81,81.0,0.6109771025439631,0.3890228974560369,0.30437333268719247,0.6956266673128075,-0.10509543022936356,-0.6154149754690349
82,82.0,0.6007866128792501,0.39921338712074994,0.4852101302977601,0.5147898697022399,-0.837893661603237,-0.061693997977380455
83,83.0,0.44747210754773864,0.5525278924522614,0.4049429312587563,0.5950570687412438,0.36233201886198757,-0.7557091104173973
84,84.0,0.8651412017469299,0.13485879825307012,0.5885474846392782,0.4114525153607218,0.7623730084670305,-0.34556101600838734
85,85.0,0.7716816130884786,0.2283183869115214,0.4179735665841292,0.5820264334158708,0.19131325582593042,0.5153399694041703
86,86.0,0.8055820321871036,0.19441796781289644,0.5874301210033567,0.4125698789966433,0.06288169100329138,0.21110482413860013
87,87.0,0.7415749156629667,0.25842508433703326,0.5963589188835243,0.4036410811164757,-0.45332598632764187,0.3550242721383577
88,88.0,0.5673294202155207,0.4326705797844793,0.6651921808964875,0.33480781910351254,-0.13534764877596597,0.35942714359310474
89,89.0,0.5640689450520193,0.4359310549479807,0.5954538925511962,0.4045461074488038,-0.41064816128469894,-0.8581263655106809
90,90.0,0.7024470196715294,0.29755298032847055,0.263186249280114,0.736813750719886,-0.143713219743175,0.5898887276572818
91,91.0,0.5312386673647509,0.4687613326352491,0.6146240309590045,0.38537596904099547,0.3843279733548104,0.26752631821166967
92,92.0,0.6280254882105234,0.3719745117894766,0.0,1.0,0.9771367376354508,-0.36887346100791624
93,93.0,0.7982455087512345,0.20175449124876554,0.5617789730349335,0.4382210269650665,-0.09543286432635818,0.06872566684539218
94,94.0,1.0,0.0,0.3789975987757638,0.6210024012242362,0.06556644556556189,1.0
95,95.0,1.0,0.0,0.2833100532024836,0.7166899467975164,0.9275546468595254,0.10798527520704068
96,96.0,0.8139128870176192,0.1860871129823808,0.43913511409405637,0.5608648859059436,0.6622742964568344,0.27561516224334076
97,97.0,1.0,0.0,0.027583750917803462,0.9724162490821966,0.08862872414773192,-1.0
98,98.0,1.0,0.0,0.2249131707883834,0.7750868292116166,0.8146835994828339,-0.3865752758988825
99,99.0,1.0,0.0,0.6122153555013651,0.3877846444986349,-0.15078510250590227,-0.7748261107063903
