,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6613066439868657,0.33869335601313433,0.28191828406472164,0.7180817159352784,0.3171672672432596,-0.21925004881725993
1,1.0,0.7371989784406955,0.2628010215593045,0.7195037368714564,0.2804962631285436,-0.18528843761405092,0.49823624006830186
2,2.0,0.9205131705743735,0.07948682942562646,0.9143345553845467,0.08566544461545333,-0.30638708390701214,-0.3900341594099497
3,3.0,0.8602426712264262,0.13975732877357383,0.2098570869514868,0.7901429130485131,-0.2599491041853752,0.08291227523362442
4,4.0,0.7510055573431625,0.24899444265683746,0.41450120373173854,0.5854987962682614,-0.6596144574473725,-0.10998510281922283
5,5.0,0.6799780055320118,0.3200219944679882,1.0,0.0,-0.08904957722181973,0.9915232301937629
6,6.0,0.6655719247772192,0.33442807522278084,0.6114927177374285,0.3885072822625715,-0.12062420222842275,0.6658931897543262
7,7.0,0.8754026010845004,0.12459739891549959,0.563152694362048,0.43684730563795204,-0.37247919319960443,-0.33360266768542823
8,8.0,1.0,0.0,0.1990190121616558,0.8009809878383443,-1.0,0.5437138853085756
9,9.0,0.4356204841169169,0.5643795158830831,0.710841548319241,0.28915845168075904,-0.6798081793149913,-0.6153999208548909
10,10.0,0.7797251622898442,0.22027483771015577,0.3215314561824677,0.6784685438175323,0.45257292575268737,1.0
11,11.0,0.37349388969242414,0.6265061103075759,0.5263326458343698,0.4736673541656302,-0.33428053702569155,0.09663973478410588
12,12.0,1.0,0.0,0.3445384131517468,0.6554615868482532,-0.7910781486888251,0.6208667478733138
13,13.0,0.718150302701301,0.281849697298699,0.4864890017360306,0.5135109982639694,-0.580841274102056,0.4379114439511587
14,14.0,1.0,0.0,0.2998505311338174,0.7001494688661827,-1.0,-0.13133477920540096
15,15.0,1.0,0.0,0.8208422026275097,0.17915779737249027,0.4616219878892423,0.014104190051558104
16,16.0,0.6404034345070913,0.35959656549290875,0.2169513816597921,0.7830486183402079,-0.16565032923832093,-0.7998452550644226
17,17.0,0.8926130220398372,0.10738697796016283,0.31861347249101984,0.6813865275089801,0.2322280266094867,-0.5966340777540732
18,18.0,0.35827636979840616,0.6417236302015938,0.4856004495813494,0.5143995504186506,1.0,-0.6727529324079781
19,19.0,0.7076056230788879,0.29239437692111214,0.7336508301614814,0.26634916983851864,0.20514438410820446,-0.2192978286115081
20,20.0,1.0,0.0,0.950033260039659,0.049966739960340956,-0.5068932340027968,0.11535323401462119
21,21.0,0.9754004829460079,0.024599517053992104,0.12437964491275516,0.8756203550872448,0.11877385210829479,-0.11143805970660485
22,22.0,1.0,0.0,0.35915591240694944,0.6408440875930506,0.38875627786791866,0.04333266238229544
