,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,1.0,0.0,0.742132867790118,0.257867132209882,0.8567020848747862,-0.379576873796009
1,1.0,0.7725961410129926,0.22740385898700743,0.4576323776264939,0.5423676223735061,-0.6816351851434569,-1.0
2,2.0,0.6458676014531646,0.3541323985468354,0.61003260765004,0.38996739234996003,0.25298835229336974,0.5251395716365208
3,3.0,0.8975735741582953,0.1024264258417047,0.0,1.0,0.03781507116806238,-0.4611889195146685
4,4.0,0.48637189439944184,0.5136281056005582,0.7688370453901685,0.2311629546098315,0.030731975441888548,-0.3566242282228104
5,5.0,0.5578563007506927,0.4421436992493073,0.3971167207705875,0.6028832792294125,-0.9390864532143348,-0.8363959092275636
6,6.0,0.6087326063673764,0.39126739363262364,0.2823207878557126,0.7176792121442874,1.0,-0.7560668130651618
7,7.0,1.0,0.0,0.6999503209771133,0.3000496790228867,0.4788329376672423,-0.9324304769721045
8,8.0,0.5363640869890303,0.46363591301096974,0.7508674527420718,0.24913254725792822,0.06657384940322188,0.38430260787374554
9,9.0,0.8375924338184009,0.16240756618159913,0.4962710909914244,0.5037289090085756,-0.19945538298155516,-0.2743238104424156
10,10.0,0.5726376298663749,0.4273623701336251,0.4096227572451983,0.5903772427548017,0.1056292957377138,-0.3991865960933739
11,11.0,0.8865929650580662,0.11340703494193383,0.47008537464889655,0.5299146253511035,-1.0,-0.4161161110809869
12,12.0,1.0,0.0,0.3349778461836241,0.6650221538163759,-0.35543953404546846,0.42790672155800746
13,13.0,1.0,0.0,0.7681802516831211,0.2318197483168789,0.3637881470718485,-0.6249533052847962
14,14.0,0.853333381598111,0.146666618401889,0.5093801323844726,0.49061986761552745,0.2601057920637773,-0.32051556523077074
15,15.0,1.0,0.0,0.991919363967188,0.00808063603281195,-0.2962158657785729,-0.810538906779421
16,16.0,0.9571750358367054,0.04282496416329462,0.5651975824849709,0.4348024175150291,0.44746703854812564,0.038209417917568114
17,17.0,1.0,0.0,0.40616924179590647,0.5938307582040936,-0.10776732562980534,-0.470382142532352
18,18.0,0.5111535993106107,0.48884640068938934,1.0,0.0,0.5617892190282946,-0.4279590563878354
19,19.0,0.6965471583536506,0.30345284164634945,0.0,1.0,-0.9086308454878509,0.3068331874433895
20,20.0,0.6085030845236049,0.3914969154763951,0.3430988113277268,0.6569011886722732,-0.1843405965624894,0.4763746667979575
21,21.0,1.0,0.0,0.5069575610840719,0.49304243891592814,1.0,0.25226960714935076
22,22.0,0.39656817401475275,0.6034318259852472,0.07632659715535933,0.9236734028446407,0.2518410265357478,0.615343747179126
23,23.0,0.913232281109255,0.08676771889074497,0.21286041310948156,0.7871395868905184,0.6919254859044796,-0.2955738051691939
24,24.0,0.7072809114017684,0.2927190885982316,0.5171936029951618,0.4828063970048382,0.3934565469598762,-0.40694592299401483
25,25.0,0.7135339106987896,0.2864660893012104,0.4558227373153145,0.5441772626846855,-0.9703970192995487,0.3669343661371073
