,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.33733254118051165,0.6626674588194883,0.5737811639745996,0.42621883602540045,-0.05196243118427347,-1.0
1,1.0,0.8335495378012556,0.16645046219874438,0.7455114507868572,0.2544885492131428,0.10412735375163937,-0.6129661888679795
2,2.0,0.764890613253865,0.23510938674613502,0.26758458177268585,0.7324154182273142,-0.32473621291589677,-0.2317161729120455
3,3.0,0.8399712589252367,0.16002874107476328,0.41542686178027727,0.5845731382197228,-0.49980269601001326,0.3647691989042514
4,4.0,1.0,0.0,0.9107357339611741,0.08926426603882587,-0.09140799378971821,-0.2054567132937916
5,5.0,1.0,0.0,0.4314793418586127,0.5685206581413873,0.035660256194578924,0.41057432409629635
6,6.0,0.9196274672761257,0.08037253272387435,0.5685367066722685,0.4314632933277315,-0.25378916876643987,-0.578249443641274
7,7.0,0.9481093912116992,0.05189060878830076,0.6533654568329945,0.3466345431670055,0.1747651172204124,-0.1766623438521201
8,8.0,0.6357435862904873,0.36425641370951267,0.8496226963169562,0.1503773036830438,0.67063484241689,0.38931632457084236
9,9.0,0.4126594678773193,0.5873405321226808,0.3075448650202884,0.6924551349797117,0.28865217876087984,-0.4848644816694285
10,10.0,0.874820786886726,0.12517921311327396,0.23361472753506812,0.7663852724649318,-0.014417644775155678,-1.0
11,11.0,1.0,0.0,0.4601533758330698,0.5398466241669302,-0.6193049201347886,0.730554053283272
12,12.0,0.6900569561141172,0.3099430438858828,0.4517653968515297,0.5482346031484703,0.15505134702740145,-0.12913652546326357
13,13.0,0.8966521304057198,0.10334786959428022,0.26529390691076543,0.7347060930892346,-0.5249685002282649,0.11930166156914129
14,14.0,1.0,0.0,0.34506365970596653,0.6549363402940335,-0.3971588771965984,0.14105060837175476
15,15.0,0.6420414501683929,0.35795854983160713,0.446341925205025,0.553658074794975,0.6653396273308347,0.8272116503014775
16,16.0,1.0,0.0,0.16065833237040178,0.8393416676295982,-0.17112570438446165,0.19293630769650225
17,17.0,1.0,0.0,0.8516755817615789,0.14832441823842113,0.3082055191891623,-0.6020085455700285
18,18.0,1.0,0.0,0.35712699802396614,0.6428730019760338,0.4159568128514665,0.884857381679025
19,19.0,0.819250541066881,0.180749458933119,0.34467856062066193,0.6553214393793381,-0.18406349698321692,-1.0
20,20.0,1.0,0.0,0.32683164083944294,0.6731683591605571,-0.04554610670460874,-0.12674031280449963
21,21.0,0.7328400805010696,0.26715991949893036,0.5380840113521331,0.46191598864786687,-0.7787732070467547,0.3906483782653524
22,22.0,0.7159175351116734,0.28408246488832656,0.24486145771145634,0.7551385422885437,0.1824029353786433,-0.013344598249404264
23,23.0,0.6021467004281725,0.39785329957182747,0.12840729637002302,0.871592703629977,-0.4929552380148149,0.38040278120403953
24,24.0,0.3053957121574049,0.6946042878425951,0.4421007946239408,0.5578992053760592,-0.32558618488505287,0.01559409796324822
