,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.8218723356851365,0.1781276643148635,0.06890341045222803,0.931096589547772,0.31061089643799167,0.8342833028158589
1,1.0,1.0,0.0,0.6530079986368195,0.34699200136318054,0.07141863630168695,-0.17919170644239946
2,2.0,0.39463153566967657,0.6053684643303234,0.9840680405676483,0.015931959432351706,0.4306763228623926,-0.1519732288611811
3,3.0,1.0,0.0,0.11467680849086098,0.8853231915091391,0.46725636124919356,-0.3937712726946839
4,4.0,1.0,0.0,0.6796033686348514,0.3203966313651486,-0.01973749967790802,-0.026700500334061166
5,5.0,1.0,0.0,0.5485443157023431,0.4514556842976569,0.3017787318903992,1.0
6,6.0,0.9745227202002299,0.025477279799770103,0.1277399621280505,0.8722600378719495,-0.5185465400442849,-0.4782842661213816
7,7.0,1.0,0.0,0.6523764942607704,0.3476235057392296,-0.007331459959642817,0.12128993850668338
8,8.0,1.0,0.0,0.8743746908713188,0.1256253091286812,0.31347538517849904,0.06721595390561777
9,9.0,0.9004307328186949,0.0995692671813051,0.08194811139665797,0.918051888603342,-0.44006155933732094,0.033073887170012826
10,10.0,0.5661588404531486,0.43384115954685143,0.8022431946980428,0.19775680530195716,-0.30361933672380564,0.8836335620472848
11,11.0,0.3421117219725278,0.6578882780274722,0.8418291580411197,0.15817084195888031,-0.5143364294330182,-0.3216743485280222
12,12.0,0.4863451903791544,0.5136548096208455,0.6204905767033355,0.3795094232966645,1.0,0.044053115662701564
13,13.0,0.7025363449436032,0.2974636550563968,0.5134907454610453,0.48650925453895466,0.11142072428297495,0.25880926610153593
14,14.0,0.5625361184628503,0.43746388153714966,0.04096768747687535,0.9590323125231246,-0.043485868915016115,0.38225322301641995
15,15.0,0.8085067211603902,0.19149327883960976,0.31672432307335785,0.6832756769266422,0.09131267611399002,-0.07209927308552856
16,16.0,0.6205960777392314,0.3794039222607686,0.6503093392544286,0.3496906607455714,-0.19861020678376845,-0.5929777334307852
17,17.0,0.6602073542450866,0.3397926457549134,0.5173464235087137,0.48265357649128626,0.5233117283470513,-0.4505141837289157
18,18.0,0.8501212361560719,0.14987876384392806,0.2619150197621681,0.738084980237832,0.44294873542041374,0.2206105399467831
19,19.0,0.8164345084260156,0.18356549157398439,0.4440697050796409,0.5559302949203591,0.13554618816584735,-0.11816091413636987
20,20.0,1.0,0.0,0.8253681095296319,0.1746318904703681,-0.2841768424068492,0.03630684082854643
21,21.0,0.6775559492879528,0.3224440507120472,0.7256721429044714,0.27432785709552865,-0.5178594101024326,-1.0
22,22.0,1.0,0.0,0.2251752041562043,0.7748247958437957,0.4039198503873019,-0.14456665852403697
23,23.0,1.0,0.0,0.4647515074238955,0.5352484925761045,0.46506543329116173,-1.0
24,24.0,0.8435743215562678,0.15642567844373223,0.8593330871319818,0.14066691286801825,0.3762013760923614,0.44264756674138517
25,25.0,0.8603872703428882,0.1396127296571118,0.39228028083002603,0.6077197191699739,0.9855570767702985,0.3284656149252402
26,26.0,1.0,0.0,0.476591727188568,0.523408272811432,0.6998433510612602,0.48921684340084637
27,27.0,1.0,0.0,0.13770996799925672,0.8622900320007433,-0.06997999828219198,-0.38194442555430924
28,28.0,0.701984963347412,0.298015036652588,0.052828364934268957,0.9471716350657311,0.09899801873791285,0.16889282267749703
29,29.0,1.0,0.0,0.0,1.0,0.5986223638847643,0.3970445193012697
30,30.0,0.41916191123993113,0.5808380887600688,0.7352350860291246,0.2647649139708754,0.22497606450848537,0.3266625520546223
31,31.0,0.9138833888376723,0.08611661116232772,0.39480828434499016,0.6051917156550098,0.40579062043410064,0.14697601593729892
32,32.0,0.6973089525692457,0.30269104743075426,0.6494769895119544,0.35052301048804557,-0.1720800601380501,0.654099771294853
33,33.0,1.0,0.0,0.6599883853471888,0.34001161465281116,-0.4891143691776899,-0.1306164948438063
34,34.0,0.4123392481546848,0.5876607518453152,0.6019817900539869,0.3980182099460131,-0.051024043701929735,0.43255061671413353
35,35.0,0.9870083602396733,0.01299163976032669,0.22082685951359288,0.7791731404864071,0.3790022202958185,-0.7076588720273408
36,36.0,0.47847542324661124,0.5215245767533887,0.7989444926731859,0.2010555073268141,-0.801385617049797,-0.07628085539163641
37,37.0,0.6934335508567667,0.3065664491432333,0.9771294603249665,0.022870539675033497,0.24957471883952131,-0.010105807528316873
38,38.0,1.0,0.0,0.5961468192086993,0.4038531807913007,0.8359614759699049,-0.720367515627261
39,39.0,0.45339586554416694,0.546604134455833,0.16468623058445714,0.8353137694155428,-0.016374688399795563,-0.35218856961048606
40,40.0,0.7974624186537536,0.20253758134624644,0.9327034086476467,0.06729659135235333,-0.3934084987775941,0.34575191638007946
41,41.0,0.8658299517952449,0.1341700482047551,0.3788121180665972,0.6211878819334028,-0.3369788945556009,-0.02100083500358591
42,42.0,1.0,0.0,0.334139871266916,0.665860128733084,-0.2405341897915514,-0.4098366381684426
43,43.0,0.8377172665556304,0.1622827334443696,0.36406283491168806,0.6359371650883119,0.24238485446981228,0.2205995247428679
44,44.0,1.0,0.0,0.317149791795289,0.682850208204711,-0.02532716081833193,-0.13343431351237867
45,45.0,1.0,0.0,0.2996312430925465,0.7003687569074535,-0.6580027159928787,0.8868216812408272
46,46.0,0.821228616894292,0.17877138310570795,0.5534047995106071,0.44659520048939294,-0.2268735884977916,-0.6366468091773931
47,47.0,0.22777012016629794,0.7722298798337021,0.43522641097086945,0.5647735890291306,-0.05098712156000397,-0.2658383520511882
48,48.0,0.3054831801433966,0.6945168198566034,0.6868822430480624,0.31311775695193755,0.3722583739239078,0.2024485710062273
49,49.0,0.805544946076901,0.19445505392309903,0.7703422697470031,0.22965773025299685,0.2973460385364429,0.1368770187903177
50,50.0,0.8040313894456724,0.19596861055432757,0.33753237047213247,0.6624676295278675,-0.6970025370287184,-0.3853752833871265
51,51.0,0.947312722127018,0.052687277872982,0.14939173684398716,0.8506082631560128,0.8366529588554588,0.6135186973985043
52,52.0,0.6782881201129648,0.3217118798870352,0.27706861710224684,0.7229313828977532,-0.4498672103092892,0.08692360869929942
53,53.0,0.984429695249053,0.015570304750947006,0.37577001031494833,0.6242299896850516,0.18484251485397982,-0.7642398977406315
54,54.0,0.4725504959774454,0.5274495040225546,0.39433766781285984,0.6056623321871402,0.21774893818608032,-0.3729425533660438
55,55.0,0.5523934607844474,0.4476065392155526,0.637792609853394,0.36220739014660597,-0.15523326752742064,-0.9828560681440476
56,56.0,0.30304447077473473,0.6969555292252653,0.4538742641027142,0.5461257358972857,-0.269204214986877,0.5398527795006436
57,57.0,0.5998950813448828,0.4001049186551172,0.6526419989782661,0.34735800102173386,0.5431617167646627,-0.08528389612106212
58,58.0,0.3480956962094288,0.6519043037905712,0.8590133117991012,0.14098668820089877,-0.06312402841924054,-0.24735667432206615
59,59.0,0.9163060603799803,0.0836939396200197,0.512788232321028,0.487211767678972,-0.21805281328938286,0.8300944469793536
60,60.0,0.7419478691024076,0.2580521308975924,0.6060313758310572,0.39396862416894285,0.5399751002085765,0.005501625513857115
61,61.0,0.8830749251169453,0.1169250748830547,0.36855709516245216,0.6314429048375478,0.29437562000741696,-0.25816224745253324
62,62.0,1.0,0.0,0.15002322672312846,0.8499767732768715,0.8841189494101999,0.7501760562620847
63,63.0,0.9676616561126086,0.03233834388739143,0.4122859065805338,0.5877140934194662,0.5153387663190819,-0.10755769264095237
64,64.0,0.39364576528698,0.60635423471302,0.6112524925063381,0.38874750749366194,-0.6850511551586764,1.0
65,65.0,1.0,0.0,0.451197146482792,0.548802853517208,-0.2899754028114723,-0.1380590833204871
66,66.0,0.5414015763528253,0.45859842364717474,0.3863089199744572,0.6136910800255428,-0.21769082071859341,0.3819078188143614
67,67.0,1.0,0.0,0.9039283806040096,0.0960716193959904,-0.3037746844261253,-0.8054319146434464
68,68.0,0.6724320148941397,0.32756798510586027,0.4149738393405495,0.5850261606594505,0.5279430887257879,-0.13895252044527961
69,69.0,1.0,0.0,0.5844395590589255,0.41556044094107447,0.6214659900829491,-0.23578430636895817
70,70.0,1.0,0.0,0.7670895220375318,0.23291047796246822,-0.07124900266726333,-0.8998230067511127
71,71.0,0.7926534245498351,0.20734657545016488,0.4947278872632082,0.5052721127367918,0.17829976455942276,0.053237469447287876
72,72.0,0.6149869908623825,0.3850130091376175,0.5239213285963635,0.47607867140363647,0.10034554525859024,-0.47924225999098236
73,73.0,1.0,0.0,0.48179620965145775,0.5182037903485422,-0.39220050017646885,0.36993977402470873
74,74.0,0.8466593219815848,0.15334067801841522,0.3246815814827132,0.6753184185172868,0.4575540009280533,0.5087485754591995
75,75.0,1.0,0.0,0.31405364961635795,0.685946350383642,-0.9842096362111854,0.6886791188593567
76,76.0,0.45263187501084556,0.5473681249891544,0.8799056226516964,0.12009437734830364,-0.5496362501453341,-0.35975492688212335
77,77.0,0.5912250859353979,0.4087749140646021,0.2778170181564766,0.7221829818435235,0.03623649047149357,-0.1292975224478006
78,78.0,0.6883043441288373,0.31169565587116266,0.4862905134499316,0.5137094865500684,0.3447638452961721,0.5307520971164709
79,79.0,0.996031375667255,0.00396862433274503,0.36038438987284227,0.6396156101271577,-0.12681170061748495,0.7794083294934246
80,80.0,0.6759725531382842,0.3240274468617158,0.3414481057099611,0.6585518942900389,-0.054644187812999664,0.5692530748780088
81,81.0,0.7592948898671201,0.24070511013287987,0.3163475138981734,0.6836524861018266,-0.21080548986149716,0.2141703117439458
82,82.0,1.0,0.0,0.3332773989814112,0.6667226010185888,0.2916107481465986,0.47542047745930915
83,83.0,1.0,0.0,0.8545614096397676,0.14543859036023243,-0.3697853696877104,0.5586252479283228
84,84.0,0.8210215643560791,0.1789784356439209,0.40508210330147143,0.5949178966985286,0.3215173328036765,-0.8478982521475534
85,85.0,0.6341397722935223,0.36586022770647775,0.4558601264479104,0.5441398735520896,1.0,-0.21506467728510972
86,86.0,1.0,0.0,0.7609324473849112,0.23906755261508883,-0.07644235099501938,0.9271979876852158
87,87.0,0.5659684330008136,0.43403156699918644,0.19916689928655246,0.8008331007134475,0.21735373644757142,0.40998895653728307
88,88.0,1.0,0.0,0.6447443640962995,0.35525563590370046,-0.006479248882535055,-0.16781202188566613
89,89.0,0.7923194240796665,0.2076805759203335,0.6445256927240222,0.35547430727597784,-0.06780685798108872,-1.0
90,90.0,0.5407931676926867,0.4592068323073133,0.0,1.0,0.7263255283285343,-0.4178256981253063
91,91.0,1.0,0.0,0.8423755700288224,0.15762442997117765,-0.08405173808735875,-0.5542744528812845
92,92.0,1.0,0.0,0.6424453561719807,0.35755464382801927,0.34708704113205807,0.3618830313886512
93,93.0,0.6025850332630999,0.39741496673690013,1.0,0.0,0.5054604752643721,0.1091628453624425
94,94.0,1.0,0.0,1.0,0.0,-0.5501349851900771,-0.22031207343474743
95,95.0,0.9782438439412956,0.0217561560587044,0.7760508943168911,0.22394910568310888,-0.15764636528282264,0.3037191982514888
96,96.0,0.8208873117808249,0.17911268821917514,0.5912359568633556,0.4087640431366444,0.2986142745625986,-0.8585420043568102
97,97.0,0.8316661098300827,0.1683338901699173,0.05770073452737057,0.9422992654726294,-0.8239347072031316,0.3022235033341554
98,98.0,1.0,0.0,0.8915372676972406,0.10846273230275938,-0.2952865167679019,0.5384842302950071
99,99.0,1.0,0.0,0.6438593790597835,0.3561406209402165,0.334203362843138,0.41242740456943766
