,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,1.0,0.0,0.8799711892626153,0.1200288107373847,0.8590016019352039,0.22057266413149315
1,1.0,0.7493972810672759,0.2506027189327241,0.7937570726780807,0.2062429273219193,-0.4906695776275737,0.730921696779026
2,2.0,0.5787178867953429,0.42128211320465714,0.8559843832875074,0.14401561671249263,-0.04593018174089521,0.4896147779045071
3,3.0,0.8410746318236659,0.15892536817633407,0.0,1.0,0.34456494306852464,-0.08047067382123368
4,4.0,0.31781170765315925,0.6821882923468408,0.0,1.0,-1.0,-0.15722658633764292
5,5.0,0.4863159670926101,0.51368403290739,0.8632580292003018,0.1367419707996982,-0.2985231948845577,-0.49887541419574266
6,6.0,0.759128273437901,0.240871726562099,0.028545011503905315,0.9714549884960947,0.7788213687547444,0.01764566189807812
7,7.0,0.8647261326102835,0.13527386738971647,0.5099697658224484,0.49003023417755165,-0.04186822329430826,0.5435995398112053
8,8.0,0.8667868733378616,0.13321312666213836,0.38836995802588264,0.6116300419741174,0.7181574898025047,-0.8178417158560548
9,9.0,1.0,0.0,0.8966178543299841,0.10338214567001591,0.6060479668392685,0.18835496709482602
10,10.0,1.0,0.0,0.6672464131807057,0.33275358681929434,-0.12362713944739932,0.7723060206652569
11,11.0,0.9597769977682991,0.040223002231700944,0.2546624723521963,0.7453375276478037,0.6432656955945812,0.6602060135103167
12,12.0,0.5857702355924966,0.41422976440750336,0.46435078061269164,0.5356492193873084,0.14798264348148074,-0.23411229419209925
13,13.0,0.28099630866446024,0.7190036913355398,0.30513132375718205,0.694868676242818,-0.3590834406273714,-0.14764398100571482
14,14.0,0.8598992853443962,0.1401007146556038,0.7722197628388421,0.22778023716115792,-0.693350871999221,1.0
15,15.0,0.4252367793226766,0.5747632206773234,0.7749430052992243,0.22505699470077567,-0.3797285014701861,0.5983979983819874
16,16.0,0.7591056553910249,0.24089434460897508,0.6693967864587146,0.3306032135412854,0.4636454747796573,-0.2841540410640429
17,17.0,0.6191822076644374,0.38081779233556257,0.9057386343611619,0.09426136563883813,-0.0027395616495352205,0.28883994105556393
18,18.0,1.0,0.0,0.46624480049357947,0.5337551995064205,-0.7773326666819013,0.7458077559042731
19,19.0,0.773692174783053,0.22630782521694703,0.3176188127089897,0.6823811872910104,-0.03823736732816616,-0.7672826329148474
20,20.0,1.0,0.0,0.9152341581839206,0.08476584181607938,0.41875839445048263,-0.838937298495226
21,21.0,1.0,0.0,0.46304784815816047,0.5369521518418395,-0.07887307202830282,-0.28574712894367676
22,22.0,0.8346280361133811,0.1653719638866189,0.7394252128521597,0.2605747871478403,-0.6050242539527588,-0.20752037719168342
23,23.0,1.0,0.0,0.5265329116106097,0.47346708838939033,-0.1051354155239073,0.2230092848752082
24,24.0,1.0,0.0,0.7677868202858924,0.2322131797141076,-0.6689707620286468,-0.6464800776654609
25,25.0,0.5636213303586878,0.4363786696413122,0.5326605459234673,0.46733945407653266,-0.7210168714757526,-0.7083841225014809
26,26.0,0.7456802572129622,0.25431974278703784,0.4937101766217673,0.5062898233782327,0.011113783400187049,0.39092281233742304
27,27.0,0.9954308244097817,0.0045691755902182996,0.9313190725020121,0.06868092749798793,-0.3088088453875743,0.21411236134352013
28,28.0,0.555011532832638,0.44498846716736196,0.6893458796045572,0.3106541203954428,0.37537829903909226,-0.1868929947339972
29,29.0,0.7424216279131532,0.25757837208684675,0.44669717636113304,0.553302823638867,-0.7777822502677814,0.7006863173591302
30,30.0,0.2827749270197607,0.7172250729802393,0.21440581182333562,0.7855941881766644,-0.018180285319457923,-0.9796080889522356
31,31.0,0.6658052227872568,0.33419477721274315,0.6393346267339615,0.36066537326603854,-0.6541997143020901,0.028816216107218094
32,32.0,0.5380185665952568,0.4619814334047432,0.752870509267455,0.24712949073254498,-0.5963692573074979,-0.04666381476120286
33,33.0,0.5543365466798611,0.4456634533201389,0.09313252360153607,0.9068674763984639,-1.0,-0.09274077761197287
34,34.0,1.0,0.0,0.7167450015003668,0.2832549984996332,-0.16990589559714372,0.3724660874675525
35,35.0,0.9596553143428174,0.04034468565718263,0.20048151845244705,0.7995184815475529,-0.34488519722740296,0.8177826517406814
36,36.0,0.39408652614810746,0.6059134738518925,0.0,1.0,-0.28328143921752363,-0.1396849791179188
37,37.0,1.0,0.0,0.4105305686070626,0.5894694313929374,0.2896501250425106,0.679294605482893
38,38.0,1.0,0.0,0.6843864874064098,0.31561351259359016,0.06251680076070168,-0.2722738374971609
39,39.0,0.7787334991646264,0.22126650083537358,1.0,0.0,0.2668208330826953,-0.6001064751263143
40,40.0,0.8516924651784036,0.14830753482159642,0.7812666153515817,0.2187333846484183,0.6393930714869595,-0.23678753230268434
41,41.0,0.7076360172996534,0.2923639827003466,0.524691408970065,0.47530859102993495,0.817554832092135,-0.46589167111388113
42,42.0,0.48927519621400606,0.5107248037859939,0.17189736465242195,0.828102635347578,-0.327122137199043,-0.5810328265406752
43,43.0,0.8999809311875686,0.10001906881243139,0.40186239650277666,0.5981376034972233,0.0031829124198934932,-0.09117187637595295
44,44.0,0.67020576799462,0.32979423200538005,0.7345283509989646,0.26547164900103537,0.3970144614314246,-0.43301579414686975
45,45.0,0.7337537369487072,0.26624626305129284,0.6767658422954,0.32323415770459996,-0.09887673475096677,-0.6875655199485912
46,46.0,1.0,0.0,0.2992387474544805,0.7007612525455196,-0.03994399492622992,-0.4408151712260212
47,47.0,0.7844227557802101,0.21557724421978985,0.527975074016446,0.47202492598355394,-0.19832939600208163,0.134624098472202
48,48.0,0.5171291068932093,0.48287089310679066,0.7254380398832094,0.27456196011679057,-0.25856715828326315,-0.07675458992816772
49,49.0,0.8750732317171367,0.12492676828286331,0.3953971021530283,0.6046028978469717,0.6203156851574506,-0.02031966029420414
50,50.0,0.9295534983691677,0.07044650163083233,0.31574587124258685,0.6842541287574131,0.19266680753110976,-0.05863959402694109
51,51.0,1.0,0.0,0.5483404778063856,0.4516595221936144,0.008024807403809838,-0.15403771993205526
52,52.0,0.8501240340144656,0.14987596598553443,0.663940823772025,0.336059176227975,-0.5258470568441269,0.0947170001059436
53,53.0,0.6968778141383611,0.30312218586163886,0.339647879971693,0.660352120028307,-0.4311757695858137,0.3251777579164992
54,54.0,1.0,0.0,0.1564580288324543,0.8435419711675457,0.8844539757171613,-0.3661434014872651
55,55.0,0.6750081934167634,0.32499180658323656,0.5669180280488083,0.4330819719511917,-0.16537755396360299,0.31137858899384807
56,56.0,0.8023421323585749,0.19765786764142512,0.6746761950480786,0.32532380495192137,-0.2552185057946108,0.31074561625365316
57,57.0,0.9205955166555602,0.07940448334443984,0.5441281610278879,0.45587183897211214,-0.12622480383290882,-0.3264414255429769
58,58.0,0.8003099427330176,0.1996900572669824,0.8473275849209413,0.1526724150790587,0.7150903382827812,0.6436617690539099
59,59.0,0.7453320214358765,0.2546679785641235,0.6011422214931569,0.3988577785068431,0.034019971896748886,0.28009593393961346
60,60.0,0.7019793906926792,0.29802060930732077,0.6358104012638381,0.36418959873616186,0.6123397555492217,0.21594895276579176
61,61.0,0.6852599528033645,0.3147400471966355,0.8344875152778379,0.16551248472216207,0.12361840217510275,-0.7305370504121835
62,62.0,0.8302163729825243,0.16978362701747574,0.4776194259830513,0.5223805740169487,-0.17071219673840368,-0.47503415195893584
63,63.0,0.8450692264492564,0.15493077355074358,0.7046926398741991,0.29530736012580094,-1.0,0.13395816366945132
64,64.0,0.7280573449088391,0.2719426550911609,0.6415318921018051,0.35846810789819494,0.4238711348579499,0.5665919654836951
65,65.0,0.35938620633449136,0.6406137936655086,0.015993778719471663,0.9840062212805283,-0.44192888667938307,-0.4701536777084525
66,66.0,0.8113787716183064,0.1886212283816936,0.259383774717293,0.740616225282707,-0.22738155114400943,0.32694777351351106
67,67.0,0.7112315299519538,0.2887684700480462,0.5160124480770676,0.4839875519229324,-0.00283116453994084,0.3827962592781607
68,68.0,0.5776420644504613,0.4223579355495387,0.243396833523703,0.756603166476297,-0.43613184589616394,0.12960769207739123
69,69.0,0.6261624671429273,0.37383753285707266,0.41055118651518685,0.5894488134848131,-0.27674900723635293,-0.6222346267445314
70,70.0,0.5667151758094009,0.4332848241905991,0.626268018998738,0.37373198100126204,-0.08469954742213319,-0.6578254980118403
71,71.0,0.4041249249453888,0.5958750750546111,0.21886380469986316,0.7811361953001368,0.1135683500481865,0.091098339097294
72,72.0,0.8176819167052682,0.18231808329473176,0.7453089274856727,0.2546910725143273,-0.4195212344784473,0.37559638254826655
73,73.0,0.7443127203324204,0.25568727966757965,0.3287864872793649,0.6712135127206351,0.1057820100892518,0.6754678949412375
74,74.0,1.0,0.0,0.6505075386004496,0.34949246139955037,-0.09552135023152163,0.24152209039854908
75,75.0,0.00788961129429322,0.9921103887057068,0.2999035727025114,0.7000964272974886,-0.5518660102032931,0.6723834437256233
