,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,1.0,0.0,0.5592657714613335,0.4407342285386665,0.42925802621933373,0.5019802255408357
1,1.0,0.6054580016053437,0.3945419983946563,0.3965881346143081,0.6034118653856919,-0.5921707915969201,0.2835248861874128
2,2.0,1.0,0.0,0.08110693076606373,0.9188930692339363,-0.14034328105651078,0.699581881965068
3,3.0,0.4885980535593541,0.5114019464406458,0.39688895359803444,0.6031110464019656,-0.2178647566034275,-0.839865890150396
4,4.0,0.586045494287514,0.41395450571248604,0.047682365142522665,0.9523176348574773,0.33632270334210823,0.21097201617839006
5,5.0,0.2660807324722533,0.7339192675277467,0.39337288261452236,0.6066271173854776,-0.2622317633312214,-0.8621746698717419
6,6.0,0.7085660436901227,0.29143395630987734,0.546472559113463,0.45352744088653696,-0.18223724816515133,-0.03991475929727084
7,7.0,0.5141167341398193,0.4858832658601807,0.4990101330993792,0.5009898669006208,-0.07238885779649683,-1.0
8,8.0,0.9099152018227249,0.0900847981772751,0.36407118182346065,0.6359288181765393,0.1642366132607549,-0.3445501779483353
9,9.0,1.0,0.0,0.36275303155118344,0.6372469684488166,-0.6415282666980349,0.37831196362913294
10,10.0,1.0,0.0,1.0,0.0,0.8418547314396214,-0.24900423338711328
11,11.0,0.8771970740609779,0.12280292593902209,0.6094910187403788,0.3905089812596212,0.4215338642022041,-0.28194234218832465
12,12.0,0.8335613431157024,0.1664386568842976,0.33224215791891754,0.6677578420810825,0.017830601445435725,0.2409308373686357
13,13.0,0.6343939798963697,0.3656060201036303,0.4702210571305515,0.5297789428694485,0.6605238960216447,0.14886960591920975
14,14.0,0.5512921069636219,0.44870789303637815,0.6953001712267239,0.30469982877327606,-0.6509748528621462,0.2337707683205938
15,15.0,0.8933367323984682,0.10666326760153177,0.5935047084653701,0.40649529153462993,0.4568213909311492,1.0
16,16.0,0.3813281199134406,0.6186718800865594,0.2723962472288863,0.7276037527711137,0.32207775684915557,-0.2765413972759344
17,17.0,0.8616288595084062,0.13837114049159382,0.8699711629837251,0.13002883701627488,-0.20062928541644226,0.04800833681808383
18,18.0,0.8605509650682711,0.1394490349317289,0.7574966704202813,0.24250332957971865,0.16529303734811235,-0.12577568150960083
19,19.0,0.6331542512195563,0.36684574878044374,0.20362283967589573,0.7963771603241043,-0.2441372667879129,-0.6015703163800468
20,20.0,0.27287246693609457,0.7271275330639054,0.26623498312672983,0.7337650168732701,-0.24943681900483816,0.8168034058446282
21,21.0,0.12380595565736086,0.8761940443426391,0.3902405122280511,0.6097594877719489,0.758405223750295,0.6833083026712321
22,22.0,0.850783197685852,0.14921680231414802,0.4077108517688108,0.5922891482311892,-0.19350063691599828,-0.9852103310734495
23,23.0,0.33270281887515835,0.6672971811248416,0.4650409069530685,0.5349590930469315,-0.6639211662025493,0.3886949921017763
24,24.0,0.6287225937041905,0.3712774062958095,0.3057753313496987,0.6942246686503013,0.220198117157112,0.6265707177235021
25,25.0,0.5130099254365578,0.48699007456344223,0.16167875309338892,0.838321246906611,0.5071366653761828,0.759018776225074
26,26.0,1.0,0.0,0.8077560425750774,0.19224395742492262,-0.06221713319999043,-0.053829550531500195
27,27.0,0.6718254987473548,0.32817450125264525,0.6138075052127299,0.38619249478727014,0.18701288504212377,-0.09594195117072359
28,28.0,0.5498158321158448,0.45018416788415516,0.5727944788161168,0.4272055211838832,-0.625182358135096,0.025797955047270987
29,29.0,0.7529531794671451,0.24704682053285487,1.0,0.0,0.7636648140798897,-0.555740089713357
30,30.0,0.6985720466889828,0.30142795331101724,0.594126255950168,0.405873744049832,-0.5005854386750977,-0.016657930147740717
31,31.0,0.9036351196819791,0.09636488031802093,0.2555665797007438,0.7444334202992562,-0.13163883983022295,0.06115589303908552
32,32.0,0.7285375398034412,0.27146246019655884,0.23043596162836644,0.7695640383716336,0.19607141999812663,0.37914237053535627
33,33.0,0.47500842421869827,0.5249915757813017,0.7632404915850983,0.23675950841490168,-1.0,0.2734570021455113
34,34.0,0.8016466034418401,0.19835339655815987,0.7541850347223508,0.24581496527764923,0.3932136409066079,-0.34676630215025445
35,35.0,0.8449015729830786,0.15509842701692145,0.37876438909547805,0.621235610904522,-0.045017293960966105,0.6579547653010553
36,36.0,0.9382368685758201,0.061763131424179885,0.548800284727333,0.451199715272667,-0.6763005841687917,0.7658615372259286
37,37.0,0.8337657624275732,0.16623423757242684,0.7225231383525543,0.27747686164744567,0.4150102682765185,-0.15924785067934727
38,38.0,0.5789908738415549,0.4210091261584451,0.4570975352310104,0.5429024647689896,-0.17570618921501385,-0.02395703977897365
