,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.7272591361061517,0.27274086389384833,0.012446697402708207,0.9875533025972918,0.7445352112512786,-0.05585924827642967
1,1.0,0.6899506149851096,0.31004938501489043,0.6711789934692058,0.32882100653079416,-0.2970835905699699,-0.028340645637853684
2,2.0,0.41535493027181675,0.5846450697281833,0.208635387870016,0.791364612129984,-1.0,0.045971378759891074
3,3.0,0.7754922619931377,0.2245077380068623,0.45486727918461906,0.5451327208153809,-0.16146368698041477,-0.7151709336445645
4,4.0,1.0,0.0,0.3142095302835214,0.6857904697164786,0.13663797347920492,0.508551201355196
5,5.0,1.0,0.0,0.6244590020352859,0.3755409979647141,0.29248054130737144,-0.4148422339946874
6,6.0,0.8348369830421877,0.16516301695781233,0.33072171968944514,0.6692782803105548,0.7141599833918483,-0.27342223146172706
7,7.0,0.9092258299987711,0.0907741700012289,0.46911289871035333,0.5308871012896467,0.8908126730630225,-0.3288129425946675
8,8.0,1.0,0.0,0.7055405723147005,0.29445942768529954,0.32817915768285716,0.13207076604655676
9,9.0,0.7065001039364985,0.29349989606350146,0.20092515703857144,0.7990748429614285,0.32393702302254584,-0.07488824607911633
10,10.0,1.0,0.0,0.45431544743725993,0.5456845525627401,-0.8474902027155026,0.12438909771355043
11,11.0,0.3796885227697432,0.6203114772302568,0.4833986612802069,0.5166013387197931,0.05066665173037065,0.5582499767223366
12,12.0,0.8132132858449558,0.18678671415504422,0.27320247678098875,0.7267975232190113,-0.05760242987420723,0.6907400374970678
13,13.0,1.0,0.0,0.65680542103594,0.34319457896406,0.10553616275198885,-0.3084646953146256
14,14.0,0.8727039699275708,0.12729603007242918,0.5325071896896149,0.46749281031038514,-0.2399242248805822,0.16684845076656862
15,15.0,0.20485433242922302,0.795145667570777,0.1721939535263013,0.8278060464736987,0.32501112706377516,0.3226617214634349
16,16.0,0.9028368119994891,0.09716318800051094,0.20856050530588233,0.7914394946941177,0.5219498345440319,-0.6581739704137024
17,17.0,0.9642785906188923,0.03572140938110768,0.31732677522825825,0.6826732247717417,0.03883949125003271,0.029973008160624308
18,18.0,1.0,0.0,0.36220067547381884,0.6377993245261812,0.0057970067471165634,-0.4333493613310259
19,19.0,0.9044037592824998,0.09559624071750017,0.12959175431427977,0.8704082456857203,0.4105209668357417,0.36552542454545756
20,20.0,0.8316665186379658,0.1683334813620342,0.6580951878832517,0.3419048121167483,-0.6487411814199102,-0.0533442573625102
21,21.0,1.0,0.0,0.6685505751120657,0.3314494248879343,-0.5550254929685373,-0.5180167987918449
22,22.0,0.9063159468705575,0.0936840531294425,0.459106597291204,0.5408934027087959,0.5047230646101195,-0.6408832373447071
23,23.0,0.9203349287256095,0.07966507127439049,1.0,0.0,0.16259168418119402,0.05411758799478817
24,24.0,0.6488030065658731,0.3511969934341269,0.5970304691994032,0.40296953080059683,-0.011125386526395078,-0.2553142038748481
25,25.0,0.51919385028141,0.48080614971859004,0.6147284668439992,0.3852715331560008,-0.466794057793769,-1.0
26,26.0,1.0,0.0,0.1143692807862971,0.885630719213703,0.008054202846150885,-0.18800109117103356
27,27.0,0.6158560019717313,0.3841439980282687,0.5867616278212672,0.4132383721787328,-0.8285672785646835,-0.13904814391293985
28,28.0,0.9507116620785743,0.04928833792142573,0.6649914683348256,0.3350085316651744,0.6346034716096454,-0.37170499912134325
29,29.0,0.8456526858245362,0.15434731417546377,0.643259805192421,0.356740194807579,-0.18527982467380283,0.08348237133293739
30,30.0,1.0,0.0,0.5733437579879759,0.4266562420120241,-1.0,0.9415007730230551
31,31.0,0.49814087546763136,0.5018591245323687,0.16132241694523375,0.8386775830547663,-0.005507070824195555,0.20312689480184454
32,32.0,0.7821973133411746,0.2178026866588254,0.8498878429091203,0.15011215709087966,-0.08944872577447559,-0.03689485842795527
33,33.0,1.0,0.0,0.39748339004366373,0.6025166099563363,0.5197724417739107,-0.20072230761915752
34,34.0,1.0,0.0,0.8136193398196938,0.1863806601803062,0.07047177723393867,0.05032487906586344
35,35.0,0.6776106882810701,0.3223893117189299,0.62229873602858,0.37770126397142,-0.6852544777231271,-0.6922991757419463
36,36.0,0.8155515856102439,0.18444841438975612,0.2466522852446253,0.7533477147553747,-0.055743261362854735,0.07420234812904847
37,37.0,0.7831718856486366,0.2168281143513634,0.9983671800528164,0.0016328199471835614,0.6043360403057992,-0.2743956537471644
38,38.0,0.7989306636029301,0.20106933639706992,1.0,0.0,0.45766807708462376,-0.3900969001568591
39,39.0,0.9821248415906763,0.017875158409323744,0.6724922398032727,0.32750776019672734,0.006751154224270146,-0.15415402651806198
40,40.0,0.8854207800594666,0.11457921994053344,0.7694766858515005,0.23052331414849947,-0.7045948030315144,-0.4514022857067893
41,41.0,1.0,0.0,0.356927130069119,0.643072869930881,0.600375478893703,-0.5339314144737636
42,42.0,0.41530386082198256,0.5846961391780174,0.1217663952275207,0.8782336047724792,-0.6191231444997168,-0.22476634640902454
43,43.0,0.21446917495150053,0.7855308250484995,0.8413062491336861,0.15869375086631388,0.05718575640894128,-0.08267991306705247
44,44.0,0.8547354655309631,0.14526453446903687,0.8748663522950597,0.1251336477049403,-0.42735403156509166,-0.22663979058138173
45,45.0,1.0,0.0,0.27638838957417133,0.7236116104258287,-0.18991290617966808,0.50176988374481
