,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.4098314061918413,0.5901685938081587,0.5192222947883811,0.4807777052116189,0.04778159876763597,0.10947960773267822
1,1.0,0.5335407622216233,0.4664592377783767,0.0,1.0,0.10754324049399493,0.9640678493483106
2,2.0,0.8401340392745893,0.1598659607254107,0.5792634564854844,0.4207365435145156,0.5604345404278206,0.6758749112730543
3,3.0,1.0,0.0,0.6050570023378017,0.3949429976621983,0.8315585317260934,-0.8603631373649709
4,4.0,0.8248270188231839,0.17517298117681612,0.18735261090072036,0.8126473890992796,0.26748674664607586,0.4972186912141425
5,5.0,0.8101584157709371,0.18984158422906294,0.31416227062733404,0.685837729372666,-0.1406411300962056,-0.05181135069910999
6,6.0,0.7242692657885835,0.2757307342114165,0.5257677324953804,0.47423226750461955,0.022677299995525133,0.7615020129270044
7,7.0,0.9652728271306343,0.03472717286936566,0.2144573027919196,0.7855426972080803,-0.0031115712646214784,-0.5652329075781786
8,8.0,0.8697856866300845,0.1302143133699155,0.5607212523730617,0.4392787476269383,0.7860401869952472,-0.2834433124428926
9,9.0,0.9781522476855085,0.021847752314491542,1.0,0.0,-1.0,0.20170289769948924
10,10.0,0.6005760060094327,0.39942399399056727,0.5704953936983197,0.4295046063016803,0.6861098947062136,0.30221070150633206
11,11.0,0.8839477353706686,0.11605226462933138,0.0,1.0,-0.3811611639510659,0.028866825397876578
12,12.0,0.5694814089466148,0.4305185910533852,0.2884893048205477,0.7115106951794523,0.16159067227557555,0.7022533650184744
13,13.0,1.0,0.0,0.8604000796417555,0.13959992035824453,0.045220810536639545,0.2882715874795363
14,14.0,0.7882106678241726,0.2117893321758274,0.0,1.0,-0.9188554590611065,0.059943289300925316
15,15.0,0.8073185338997892,0.19268146610021075,0.3797926482591301,0.6202073517408699,-0.23599555162288657,-0.2954458628119811
16,16.0,0.9400002706643376,0.059999729335662444,0.27805484383151424,0.7219451561684858,0.25840117073162916,-0.22173359948192958
17,17.0,0.4758976684939087,0.5241023315060913,0.3843162531904548,0.6156837468095452,-0.3773805683983336,0.4379954892374669
18,18.0,1.0,0.0,0.4116531711416298,0.5883468288583702,0.817830477197767,-1.0
19,19.0,0.338651953960235,0.6613480460397649,0.9009341356651106,0.0990658643348894,-0.0003466626531366241,-0.7131685494627321
20,20.0,0.7711210294087494,0.22887897059125062,0.3412264205367166,0.6587735794632834,-1.0,-0.4630189786460704
21,21.0,0.8188068914345527,0.18119310856544735,0.3263497575101023,0.6736502424898977,0.8889204627692069,-0.3819355541966125
22,22.0,0.8189707886408478,0.18102921135915218,0.25786772412582915,0.7421322758741709,-0.200335967657861,0.22852747272220159
23,23.0,0.6136738804088926,0.3863261195911074,0.4069856040120533,0.5930143959879467,0.3550729946925791,0.009000920504096677
24,24.0,1.0,0.0,0.03566050691561817,0.9643394930843818,-0.8395944971901013,-0.4384953458360841
25,25.0,0.8659565103126889,0.13404348968731106,0.4084719140613319,0.5915280859386681,-0.15853239733376634,0.37658489504863596
26,26.0,1.0,0.0,0.585681584926137,0.414318415073863,0.20966496766237652,-0.9022892090876297
27,27.0,0.500869955164579,0.499130044835421,1.0,0.0,-0.16129797009389488,-0.5256200210723834
28,28.0,0.4474449237191886,0.5525550762808114,1.0,0.0,0.009926287317976961,-0.320642984831773
29,29.0,0.7508854472134774,0.24911455278652261,0.38859292423647285,0.6114070757635272,0.2753080895858005,-0.7613311694452392
30,30.0,0.7895822957644447,0.21041770423555528,0.45202707137644155,0.5479729286235584,0.02116019019287873,-0.12520372878491026
31,31.0,0.46859333743076026,0.5314066625692397,0.5435212500242832,0.4564787499757168,0.5508128286283767,0.42201809447917105
32,32.0,0.8333913664632709,0.16660863353672906,0.6503636432608801,0.34963635673911986,0.2561817859376285,-0.2382302911212
33,33.0,0.643993297602741,0.35600670239725896,0.3038013743182714,0.6961986256817285,0.8565779862196766,0.00348844508178897
34,34.0,0.4698838319841451,0.5301161680158549,0.606181999893633,0.393818000106367,-1.0,0.34163329778327184
35,35.0,0.6130686483599983,0.3869313516400017,0.2754452436380907,0.7245547563619092,-0.15303675273907832,0.45865848215450605
36,36.0,0.27936066243930735,0.7206393375606926,0.34936184765775147,0.6506381523422485,-0.41561841808664285,0.6331099654750528
37,37.0,0.33228066130578365,0.6677193386942164,0.3289449469635438,0.6710550530364562,0.8711495229533499,0.7427509617450396
38,38.0,0.5020487011699275,0.4979512988300725,0.04077732084474123,0.9592226791552587,0.4381822663688422,-0.15091076271310877
39,39.0,0.7113312821038671,0.2886687178961329,0.6530283635342252,0.3469716364657748,0.42481909090422115,-0.3021975703060867
40,40.0,0.7097633317050857,0.29023666829491435,1.0,0.0,0.008227557927551565,-0.009793086078605816
41,41.0,0.8435491002720189,0.1564508997279811,0.579518203897312,0.420481796102688,0.6347071952019826,0.32108616652493066
42,42.0,0.7961625725457325,0.20383742745426747,0.41753659613164584,0.5824634038683542,0.07589083789180259,-0.23723544319860082
43,43.0,0.419236274902159,0.580763725097841,0.635261930910135,0.36473806908986495,-0.025926109857701024,-0.8420087895983277
44,44.0,0.5224224510730031,0.4775775489269969,0.12435981531194229,0.8756401846880577,0.038006266387053796,0.6083440699345796
45,45.0,0.7847496967435748,0.21525030325642525,0.4927307881695291,0.5072692118304709,0.10124720589949829,0.5272140437288354
46,46.0,1.0,0.0,0.551062369498032,0.448937630501968,-0.934274796494576,-0.4771900608724395
47,47.0,0.5629050026465325,0.43709499735346746,0.6303821965360363,0.36961780346396367,1.0,0.5512043788704664
48,48.0,0.8251631728304009,0.17483682716959914,1.0,0.0,-0.15589883961698212,-0.4001202823187604
49,49.0,0.3949007104161272,0.6050992895838728,0.502510317103388,0.497489682896612,-0.5428412509079541,0.005019929917588169
50,50.0,1.0,0.0,0.4156414474872247,0.5843585525127752,0.3007128232864887,0.4540464922646365
51,51.0,0.551269793573899,0.44873020642610095,0.8869961478806427,0.11300385211935726,0.4906380151918954,-0.3132300887508102
52,52.0,0.5493113073074054,0.4506886926925946,0.0,1.0,-0.48774433686829455,-0.4745598541407687
53,53.0,0.9342368125230447,0.06576318747695531,0.4335365395076213,0.5664634604923787,-0.13706956691228792,-0.30699074936788834
54,54.0,0.6161999988019979,0.38380000119800206,0.2772883974412792,0.7227116025587208,-0.7697191159989711,-0.0557638494666786
55,55.0,1.0,0.0,0.9798941708388904,0.02010582916110959,-0.09899121838383643,0.18964667630137785
56,56.0,0.7138370125632361,0.28616298743676394,0.1523969991827659,0.8476030008172342,-0.26374124343703254,0.1703267828127056
57,57.0,0.7349648970142929,0.2650351029857071,0.8374268609018317,0.16257313909816828,0.3808385414553339,0.3386675486641153
