,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.4061550186490804,0.5938449813509197,0.6190806877094394,0.38091931229056064,-0.9900114093212203,0.5706570233194217
1,1.0,1.0,0.0,0.42042863349347903,0.579571366506521,-0.8790501664737949,-0.2076229826484597
2,2.0,0.7106481658754592,0.2893518341245408,0.74419545151157,0.25580454848843004,-0.1915688674612867,0.4642785519761121
3,3.0,0.9923483117559964,0.0076516882440036404,0.0,1.0,-0.1859600656569204,-0.6503523773405747
4,4.0,0.7052023069674234,0.29479769303257664,0.5895993538152117,0.41040064618478833,-0.4612018950636907,0.574474561401181
5,5.0,1.0,0.0,0.37117182757551964,0.6288281724244804,-0.30815976729714517,-0.4456290362124693
6,6.0,0.6711670778943367,0.3288329221056633,0.2780847803992265,0.7219152196007734,0.03511562164283072,0.4392108177977047
7,7.0,0.9757868353685284,0.024213164631471606,0.3917694346756408,0.6082305653243592,0.40577355802067294,0.05299130339363566
8,8.0,0.7141352551370053,0.28586474486299474,0.6184363238250886,0.3815636761749114,0.2867517825022783,-0.35467848811676284
9,9.0,0.7132483903060668,0.2867516096939332,0.28246051763638697,0.717539482363613,-0.2532603182232984,0.22059818795430308
10,10.0,0.7423316901458076,0.2576683098541924,0.704468812413529,0.295531187586471,0.9456322910798401,-0.10639922930832388
11,11.0,1.0,0.0,0.9153610904002121,0.08463890959978793,0.10195194374956916,0.0976834994846082
12,12.0,0.7580789352028784,0.2419210647971216,0.7057230467631752,0.2942769532368248,-0.41604925238810103,0.10560662080336222
13,13.0,1.0,0.0,0.14136117707850476,0.8586388229214952,-0.033383675490466495,-0.45713335742704087
14,14.0,0.7419046522052369,0.25809534779476306,0.6571904782211593,0.3428095217788407,-0.0018922789022301325,-0.16371880894398957
15,15.0,0.874022202012744,0.12597779798725595,0.4052229921680478,0.5947770078319522,-0.3288918999719158,0.6543011377657301
16,16.0,1.0,0.0,0.3065623859046187,0.6934376140953813,-0.20330335560403723,-0.08601646673035782
17,17.0,0.857275332872827,0.14272466712717302,0.4550307604212308,0.5449692395787692,-0.31635335214345267,0.1233392804072617
18,18.0,1.0,0.0,0.38438770773090936,0.6156122922690906,0.2746083008174619,0.6215932048378694
19,19.0,0.8836334195701946,0.11636658042980541,0.41724845303634767,0.5827515469636524,-1.0,-0.230480775586104
20,20.0,0.8376076632367484,0.1623923367632516,0.25010405542452696,0.749895944575473,0.14191503918831755,-1.0
21,21.0,0.8431342694367914,0.15686573056320863,0.166108355760884,0.833891644239116,0.012425845205486665,0.28268666539071957
22,22.0,0.6168574076906868,0.38314259230931325,0.6915493605558508,0.3084506394441492,-0.49446839834239936,0.29814611479060316
23,23.0,1.0,0.0,0.911928463576829,0.088071536423171,-0.0440336038417871,0.33516942438665803
