,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.852291360728387,0.14770863927161304,0.2710794919617323,0.7289205080382677,0.5580559609322027,0.28588932611859635
1,1.0,0.59261687782139,0.40738312217860995,0.38165503756946545,0.6183449624305346,-0.7466733141483927,0.14291930517869422
2,2.0,0.9494709414856792,0.05052905851432077,0.084299266221256,0.915700733778744,-0.13065697813319924,-0.9131502401472137
3,3.0,1.0,0.0,0.7823867762441933,0.21761322375580672,-0.4542215968425064,-0.11528216038682969
4,4.0,0.9621027606141282,0.03789723938587175,0.7939690751944577,0.2060309248055423,-0.011130333704472261,-0.019614219719619474
5,5.0,1.0,0.0,0.3998627789558987,0.6001372210441013,-0.08509040371850295,-0.47720708618547486
6,6.0,0.4435725150979373,0.5564274849020627,0.811459955948395,0.18854004405160496,-0.6749626957087105,0.2948794814465669
7,7.0,0.9147673477178007,0.08523265228219934,0.9338790074535803,0.06612099254641968,0.5819855207989273,-0.6607633297053831
8,8.0,0.5545234584652372,0.4454765415347628,0.3918404507651446,0.6081595492348554,0.40546347902884383,-0.5390607445785724
9,9.0,0.3570832936420767,0.6429167063579233,0.6679535893618159,0.3320464106381841,0.19610261116873728,0.2708595481535621
10,10.0,0.6402664731808942,0.35973352681910575,0.11513952717532872,0.8848604728246713,-0.2067914371595996,-0.34989120879775726
11,11.0,0.5645570141864835,0.4354429858135165,0.1651944963705138,0.8348055036294861,-0.36476990945152504,0.07729946419345751
12,12.0,1.0,0.0,0.7150622367522708,0.28493776324772924,0.5650349155747084,0.8725592762971112
13,13.0,0.3439643175062002,0.6560356824937998,0.5080518410477024,0.4919481589522976,-0.7406744929245405,-0.27207275634445416
14,14.0,0.4123108948707528,0.5876891051292472,0.5849997709999161,0.41500022900008393,-0.47183353656407273,0.2541056902586567
15,15.0,0.7533966601662182,0.2466033398337818,0.3852612490172602,0.6147387509827398,0.47154161346646656,-0.4142047814682114
16,16.0,0.756386527231997,0.24361347276800305,0.2889551529554065,0.7110448470445935,-0.6945772217773962,-0.527323049829492
17,17.0,0.9035055966681783,0.09649440333182169,0.34322374882003315,0.6567762511799669,-0.2545810237875287,0.6582652250277107
18,18.0,0.9336276119454557,0.06637238805454426,0.026774309085439596,0.9732256909145605,0.6564278824242405,0.0607496344842995
19,19.0,0.9575266985932667,0.04247330140673333,0.17362206106088213,0.8263779389391179,-0.1798310542050237,0.22582960477589348
20,20.0,0.7285312329093689,0.27146876709063106,0.501753338545948,0.49824666145405205,-0.23394955685470453,-0.37412220868232293
21,21.0,1.0,0.0,0.24535655561973652,0.7546434443802634,0.3351099221533949,0.21694497811002483
22,22.0,0.9673744623795681,0.032625537620431855,0.6298839305701894,0.37011606942981057,-0.3924113858522858,0.378728522663561
23,23.0,0.547124823016661,0.452875176983339,0.36680268188352116,0.6331973181164788,-0.48239914712159204,0.19411684305590649
