,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,1.0,0.0,0.26778351919417576,0.7322164808058242,0.6113300633215751,0.24352427814270114
1,1.0,0.5225409063760029,0.4774590936239971,0.11840422096263581,0.8815957790373642,0.1652689122055584,-0.0476520049306928
2,2.0,0.8758047685550829,0.12419523144491706,0.6689632271128917,0.3310367728871083,0.35080088756979716,0.28908033018597207
3,3.0,0.7448630256789565,0.25513697432104354,0.0,1.0,0.6407933269343021,0.439690014982777
4,4.0,0.9023427488826479,0.09765725111735213,0.5442234650673111,0.4557765349326889,0.024630395833582428,0.5493469398614066
5,5.0,0.5605115761724384,0.4394884238275616,0.6036840596716698,0.3963159403283302,-0.19343610079965334,0.1881059047124661
6,6.0,0.5662635239526265,0.43373647604737353,0.7522426520921717,0.24775734790782833,-0.5982175912698007,0.025463144296842474
7,7.0,1.0,0.0,0.5860457784269806,0.4139542215730194,-0.47659574604221455,-0.34519637651097035
8,8.0,0.823820582671973,0.176179417328027,0.8010416016632155,0.19895839833678453,0.11384208307443491,-0.3280051169816983
9,9.0,0.4456454862147548,0.5543545137852453,0.7153897975931077,0.2846102024068923,0.37172459767134686,-0.034512595792662325
10,10.0,0.7884537563453499,0.21154624365465013,0.224108358922879,0.775891641077121,-0.6979351176945603,-0.8028755201072852
11,11.0,0.9181581496398543,0.08184185036014568,0.5361617634650434,0.4638382365349566,0.7390941366142887,0.12703655363335725
12,12.0,0.7239352927455309,0.2760647072544691,0.0,1.0,0.02931491464834372,0.18515777995574634
13,13.0,0.7948224044813643,0.20517759551863568,0.41513318852360226,0.5848668114763977,0.6444897917209884,-0.043637527903840366
14,14.0,1.0,0.0,0.2766867933587857,0.7233132066412142,-0.267404520116517,-0.375997377477474
15,15.0,0.6043777946753571,0.3956222053246429,0.34487341830983276,0.6551265816901672,-0.19737176529864436,-1.0
16,16.0,1.0,0.0,0.2864882183424933,0.7135117816575067,0.5756237648815463,-0.7376640950127906
17,17.0,0.7224758645733804,0.2775241354266196,0.36602139517410454,0.6339786048258955,-0.4252039556057906,0.7512986096619058
18,18.0,0.7280173098208845,0.27198269017911547,0.3949221339842308,0.6050778660157692,-0.08540864169860596,1.0
19,19.0,0.5541287859735122,0.44587121402648777,0.7497702308279408,0.2502297691720592,-0.21303349297547855,0.5253953360643667
20,20.0,0.957842637769007,0.04215736223099298,0.5240258061236384,0.47597419387636164,-0.9842980590078751,-0.6764319966167681
21,21.0,0.8043992099182711,0.19560079008172893,0.10694410805035443,0.8930558919496456,-0.23334922008855719,-0.006853562246825271
22,22.0,0.6722167266617746,0.32778327333822543,0.7585386210161684,0.24146137898383158,-0.32488610851654265,0.24780276115367877
23,23.0,1.0,0.0,0.7159303086168697,0.2840696913831303,-0.10979587534005683,0.11244731473445377
24,24.0,0.8471101407787336,0.1528898592212664,0.6924464234996986,0.30755357650030135,0.5188407744926896,0.5208120208808887
25,25.0,0.9802830701150688,0.019716929884931234,0.177373853355208,0.822626146644792,0.20144726915971464,0.3175336511156601
26,26.0,0.7887861848746879,0.21121381512531212,0.5746671415514786,0.4253328584485214,0.6479484659347036,1.0
27,27.0,0.7704886589910604,0.22951134100893955,0.6521584200646717,0.34784157993532827,-0.5918414758020988,0.23749874580358277
28,28.0,0.17629145515134514,0.8237085448486549,0.3206652857038367,0.6793347142961633,-0.061553752865442325,0.28943754574247543
29,29.0,0.9527032606829555,0.04729673931704448,0.6472527593852622,0.35274724061473783,-0.6520092779642436,-0.6654713943348008
30,30.0,0.9160000221860329,0.08399997781396706,0.8736737811824418,0.12632621881755823,0.22965018060841633,-0.20559559641586844
31,31.0,0.9472552201476283,0.05274477985237169,0.637915236899942,0.362084763100058,0.16325746017638046,0.6168175036362209
32,32.0,0.7349436102855966,0.2650563897144034,0.42460973720663914,0.5753902627933609,0.8564647456177694,0.018141087893705516
33,33.0,0.954642213773059,0.04535778622694098,0.65437861923055,0.34562138076945004,-0.24499969220882678,-0.43575703196747867
34,34.0,0.985466145635993,0.014533854364007004,0.5783811294923742,0.4216188705076258,0.7879071229348804,-0.30710043353378297
35,35.0,0.6964957862077596,0.30350421379224035,0.31477355064292395,0.6852264493570761,-0.2596913524225618,0.1116243439627263
36,36.0,0.9181343564114152,0.08186564358858484,0.4328705134801148,0.5671294865198853,-0.014050195069395059,0.4699947118351908
37,37.0,1.0,0.0,0.6412955580250417,0.3587044419749583,0.21760117094100515,0.3577102377396665
38,38.0,0.8770539783143199,0.12294602168568014,0.614503545813746,0.385496454186254,-0.2011730972654401,0.14077233192632396
39,39.0,0.674757341205988,0.32524265879401204,0.8807828005139908,0.11921719948600917,-0.2062900396897924,-0.04120540079373901
40,40.0,0.7030053254277481,0.2969946745722519,0.499164487550253,0.500835512449747,-0.3037946651723308,-0.1619387243072847
41,41.0,1.0,0.0,0.34241138402674787,0.6575886159732521,-0.44091700058280037,-0.10100739833969556
42,42.0,0.6032161249635645,0.39678387503643553,0.5409299193964672,0.4590700806035328,0.22084553882809382,-0.048303045287264354
43,43.0,1.0,0.0,0.4797610159248679,0.520238984075132,-0.16791299130033427,-0.08938729638033543
44,44.0,0.6580483941637303,0.3419516058362697,0.6944168875422382,0.3055831124577618,-0.3013622979970149,0.6797015191005076
45,45.0,0.8028509555053817,0.19714904449461834,0.575952256635521,0.42404774336447904,0.0508155638011107,0.2650533371257507
46,46.0,0.748272463921894,0.25172753607810605,0.4166085035960489,0.583391496403951,0.05945655982004934,-0.49159011453135615
47,47.0,0.3963247465562659,0.6036752534437341,0.6832028981748098,0.31679710182519016,0.8182260832271073,1.0
48,48.0,0.581138018260597,0.41886198173940303,0.3970046942084388,0.6029953057915611,-0.28859977388931335,-0.31258286445810163
49,49.0,0.9550086916139897,0.04499130838601029,0.655245668245932,0.344754331754068,-0.7175061451010717,-0.2696864474188494
50,50.0,0.8179412979559962,0.18205870204400376,0.6842724169958335,0.3157275830041665,0.3375882166214864,0.682383095345124
51,51.0,0.9087176049452284,0.09128239505477165,0.1431658682013639,0.8568341317986361,-0.2837215545359086,0.039280851263126394
52,52.0,0.7976723561982138,0.20232764380178625,0.5623962619224789,0.43760373807752107,0.059964632877467575,0.4099583715797321
