,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.5440718462011971,0.4559281537988029,0.6318560492411535,0.36814395075884654,0.06186438416211413,0.096814968232903
1,1.0,0.6595733939247559,0.3404266060752441,0.3300527504007818,0.6699472495992183,-0.46842976717759455,0.3255079653056537
2,2.0,0.6564077134320448,0.34359228656795515,0.6810218720866407,0.31897812791335933,-0.13591127554523086,0.06842927454718326
3,3.0,0.6257620373975341,0.3742379626024659,1.0,0.0,-0.6554444410259309,0.21304987017221952
4,4.0,0.8116512929650316,0.18834870703496842,0.4303699884306459,0.5696300115693541,-0.6198651545331831,0.22827067857240502
5,5.0,0.7424266051486064,0.25757339485139363,0.7657561578542119,0.23424384214578808,0.3490424008512275,0.17519761519994762
6,6.0,0.36052576473078013,0.6394742352692199,0.543443574249904,0.45655642575009603,0.09066737642172688,-0.04198300612166261
7,7.0,0.5934123096157757,0.40658769038422427,0.7298716845062502,0.2701283154937498,0.1673855533917058,0.14456806744713996
8,8.0,1.0,0.0,0.40174145145926216,0.5982585485407379,1.0,0.7260010112613418
9,9.0,0.5219610513259536,0.4780389486740464,0.06697151495216741,0.9330284850478325,-0.20024900165803933,-1.0
10,10.0,0.2971476613479961,0.7028523386520039,0.5173809220315468,0.48261907796845316,0.6210151086553135,-0.004821898730932057
11,11.0,1.0,0.0,0.5486656924237906,0.4513343075762094,0.48654342775305437,0.0169016037316123
12,12.0,0.6386700228153653,0.36132997718463467,0.2053421025917737,0.7946578974082263,0.7088535358126389,-0.2659677973388423
13,13.0,0.6485331858817884,0.35146681411821157,0.4760696822545723,0.5239303177454278,0.5713731677083973,-0.3114194430244704
14,14.0,1.0,0.0,0.26053194664458457,0.7394680533554154,-0.43326518554064875,-0.673876311702426
15,15.0,0.22193790436875338,0.7780620956312466,0.6782058769587986,0.32179412304120136,0.21825827312698412,0.5086213299743932
16,16.0,0.8360542224387796,0.16394577756122042,0.15537261096274607,0.844627389037254,0.3909532769644632,-0.2938985029450705
17,17.0,0.34757269101095234,0.6524273089890477,0.4356042489345355,0.5643957510654645,1.0,-0.5894987037390298
18,18.0,0.8064516873353574,0.19354831266464256,0.34029396020127456,0.6597060397987254,-0.3274175379269543,-0.30508973215476465
19,19.0,0.39305286697018477,0.6069471330298153,0.9955516422349371,0.004448357765062916,-0.032774090953202245,-0.01509404144290029
20,20.0,0.4452337233178372,0.5547662766821628,1.0,0.0,-0.3756402672917606,0.07096013425881681
21,21.0,0.8534699539094875,0.14653004609051246,0.1662123946106711,0.833787605389329,0.3396929217276378,0.19497402574548367
22,22.0,0.7842273266239818,0.21577267337601824,0.06586784766210019,0.9341321523378998,-0.22212005077293803,0.4144442185398018
23,23.0,0.9480949014174032,0.05190509858259684,0.6969749478765793,0.3030250521234207,-0.4379894027952475,0.1001018753774857
24,24.0,0.9820924291542551,0.017907570845744902,0.8010870549392191,0.19891294506078094,-0.5076992257962896,-0.23477791054005853
25,25.0,0.45589324600749637,0.5441067539925036,0.5947711830080982,0.40522881699190183,-0.18568800629246524,-0.061553810850603435
26,26.0,0.8730425905188643,0.12695740948113565,0.5731962999247003,0.42680370007529966,-0.2976246554716443,0.22232703503029486
27,27.0,0.468075452339112,0.531924547660888,0.8388802073210697,0.16111979267893028,0.7141741020267846,-0.5412059575665944
28,28.0,1.0,0.0,0.5730562067653402,0.4269437932346598,-1.0,-0.9305793658661871
29,29.0,0.5391721137896361,0.46082788621036386,0.22102245794051634,0.7789775420594837,-0.41348189271812685,-0.7278651156029764
30,30.0,0.9970360154173654,0.0029639845826345823,0.17278837479810977,0.8272116252018902,-0.7268936849310842,1.0
31,31.0,0.8387864831057128,0.1612135168942872,0.3789822245464523,0.6210177754535477,-0.2600960749406936,0.05911145456842532
32,32.0,1.0,0.0,0.7163551144868189,0.2836448855131811,0.4487784877954119,-0.22540908455808453
33,33.0,0.652694908865695,0.34730509113430497,0.10426259272458593,0.8957374072754141,0.1592738141350212,0.8698253341901365
34,34.0,0.907317513739373,0.09268248626062703,0.8141771151266339,0.18582288487336607,-0.5775509416900464,-0.0016686855326418107
35,35.0,0.8361121111364553,0.16388788886354466,0.613253957959366,0.386746042040634,-0.3249444127374485,0.33811849913350583
36,36.0,0.7311547855616908,0.2688452144383092,0.6346707144917018,0.36532928550829824,0.30184635142220306,-0.23085513048723916
37,37.0,0.7870883302694489,0.2129116697305511,0.09280992529972731,0.9071900747002727,0.14184893062898088,-0.21737630229544289
38,38.0,1.0,0.0,0.5385347501926073,0.4614652498073927,-0.3472806604250479,-0.459426367902853
39,39.0,0.5150141622518847,0.4849858377481153,0.8741150007175176,0.12588499928248242,-0.3496260392086374,-0.6114666455509187
40,40.0,0.8618448706913377,0.13815512930866225,0.3129985204548136,0.6870014795451864,0.40451975626238507,-0.16965501315567252
41,41.0,0.8100586050684575,0.1899413949315425,0.5645659179819265,0.43543408201807354,0.5583803331377744,-0.06375581661551272
42,42.0,0.6668454074376421,0.3331545925623579,0.5134004535157183,0.4865995464842817,0.330848409208513,-0.13285871801420232
43,43.0,0.6781040740642897,0.32189592593571026,0.712920008054313,0.287079991945687,-0.3670964795868173,-0.13679361770185403
44,44.0,0.9357143889519849,0.06428561104801511,0.5501762755171151,0.4498237244828849,-0.2807016882521979,0.27094608539031756
45,45.0,0.7802245365478097,0.21977546345219034,0.3118100544779091,0.6881899455220909,0.7253270679131194,0.4707826715374766
46,46.0,1.0,0.0,0.75415215448925,0.24584784551075,-0.05556955157289101,-0.35794340444489553
47,47.0,0.7161067700686813,0.2838932299313187,0.4446351989129372,0.5553648010870629,0.11248764857875831,0.3941111757563198
48,48.0,0.8270984506293731,0.17290154937062685,0.7796884081417454,0.22031159185825455,-1.0,-0.20365642417318167
49,49.0,0.5755860990504629,0.4244139009495371,0.5334098483050318,0.4665901516949682,-0.1618242122625434,0.8440734699243909
50,50.0,0.1201238511215944,0.8798761488784056,0.4627199718393036,0.5372800281606964,0.5965280541924284,-0.6643948797096506
51,51.0,0.8653157114022407,0.13468428859775927,0.7596527070379391,0.24034729296206092,0.19414503998290883,0.7082833542506847
52,52.0,0.9304767505685253,0.0695232494314747,0.6236670160120554,0.37633298398794457,0.47568450219022196,-0.25945408962225125
53,53.0,0.8872168533055991,0.11278314669440093,0.5781337234230988,0.42186627657690123,-0.597300799507106,-0.5855393021564275
54,54.0,0.7250620221898503,0.2749379778101497,0.5270803602773358,0.47291963972266415,0.38832740451714265,0.46281422523394794
55,55.0,0.6903689994131189,0.3096310005868811,0.330841355100589,0.669158644899411,-0.4287975568611919,0.1770308495510364
56,56.0,0.9417845580810161,0.05821544191898387,0.6595726361438516,0.34042736385614836,0.3564494481696983,-0.2833785134538496
57,57.0,0.939416569793754,0.060583430206246014,0.0,1.0,0.18815030149611664,0.3944817349532389
58,58.0,0.7282182540206171,0.27178174597938287,0.5525804159298974,0.4474195840701026,0.832179428912847,-0.35219224189049114
59,59.0,0.46901978329015304,0.530980216709847,0.6452076497390109,0.3547923502609891,0.6688704253141092,0.5400831649465643
60,60.0,0.9565426794968608,0.04345732050313922,0.5621191520931539,0.4378808479068461,-0.03190801541975678,-0.6670554574434456
61,61.0,1.0,0.0,0.3844435260870559,0.6155564739129441,-0.13590861161056872,0.4500218182784892
62,62.0,0.6856625713762567,0.31433742862374325,0.6586254041270968,0.3413745958729032,0.21839331998731273,-0.17917443615665596
63,63.0,0.505818425060869,0.49418157493913095,0.5850959297778218,0.41490407022217823,1.0,0.6484351687622557
64,64.0,1.0,0.0,0.42689408420474617,0.5731059157952538,0.23842632589181556,0.6198914823826852
65,65.0,0.6363092159889725,0.3636907840110275,0.19924180594013624,0.8007581940598638,0.21526040850252942,0.6526735172146929
66,66.0,1.0,0.0,0.4889630062371633,0.5110369937628367,-0.6802565351055923,0.8142535953724993
67,67.0,0.5073784079919783,0.4926215920080217,0.5636250326749488,0.4363749673250512,0.34805146266116427,0.1376108295354633
68,68.0,1.0,0.0,0.6798648893050616,0.3201351106949384,-0.08086616304506236,0.21638106641899937
69,69.0,0.22155815138776558,0.7784418486122344,0.6432318924887381,0.35676810751126187,-0.6112262202096221,-0.3488290374509152
70,70.0,0.9021280594141878,0.09787194058581217,0.23951799646690658,0.7604820035330935,0.6439760625427781,-0.7653830217140969
71,71.0,1.0,0.0,0.5825884555105443,0.4174115444894557,0.7997202760466524,-0.04082015665283682
