,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.2957208451169835,0.7042791548830165,0.174050608993976,0.825949391006024,-0.015273682545912893,0.03518061999380746
1,1.0,0.8792824898872547,0.12071751011274534,0.22890359146161143,0.7710964085383886,0.23976586922178134,-0.4041686884001072
2,2.0,1.0,0.0,0.5740832675405492,0.42591673245945083,0.346513457327076,0.8779907105544399
3,3.0,1.0,0.0,0.3009227045325181,0.6990772954674819,0.37970487057603236,-0.37499378713638887
4,4.0,1.0,0.0,0.7070367579006539,0.2929632420993461,-0.360413746176408,-0.4524051852095277
5,5.0,0.5210334688901994,0.4789665311098006,0.6441555499930214,0.3558444500069786,0.5769529578254655,0.6396041663840456
6,6.0,1.0,0.0,0.39135973222258336,0.6086402677774166,0.12861293833423457,-0.0052775780306453315
7,7.0,0.9879395171851035,0.012060482814896467,0.9574372005522322,0.04256279944776775,-0.3416714058150046,-0.015211278811197134
8,8.0,0.9132556274788269,0.08674437252117306,0.5232874505714136,0.47671254942858643,0.5292857375358515,0.752008891401636
9,9.0,0.872809336152156,0.12719066384784405,0.3089628980002943,0.6910371019997057,0.5126511370475191,0.34663935300185195
10,10.0,0.6599370370337378,0.34006296296626215,0.3756888378957355,0.6243111621042645,0.05868232069910322,0.4611752082724207
11,11.0,0.4583656316817251,0.5416343683182749,0.34997342726090075,0.6500265727390993,-0.8948779942083132,-0.46837670784769775
12,12.0,0.7989882310988843,0.20101176890111572,0.7838640594855837,0.2161359405144163,0.5987741726212267,-0.7770855869291857
13,13.0,1.0,0.0,0.3140001627402249,0.6859998372597751,-0.5245385426429482,0.37709933959599734
14,14.0,0.768868724679299,0.231131275320701,0.04440072903322417,0.9555992709667758,-0.5143173966190348,-0.10878709237133126
15,15.0,1.0,0.0,0.17894702821661385,0.8210529717833861,-0.5382746604675787,0.09295397913027406
16,16.0,1.0,0.0,0.2645220579655163,0.7354779420344837,-0.1446701096726463,0.21328651363615192
17,17.0,0.9685701063579564,0.03142989364204363,0.17129695574604958,0.8287030442539505,0.07930144946368815,0.07702399870245202
18,18.0,0.9907639318624283,0.009236068137571718,0.4778877731312402,0.5221122268687598,0.11347534411176696,-1.0
19,19.0,0.7525618082016572,0.2474381917983428,0.5673220575944633,0.4326779424055367,-0.021087599010277115,-0.3621370515812975
20,20.0,1.0,0.0,0.8763985184665407,0.12360148153345929,-0.5358080790542539,-0.19354097143854576
21,21.0,0.7625743980497193,0.23742560195028073,0.4022258821394355,0.5977741178605644,-0.2546512145753658,-1.0
22,22.0,0.7922133418750704,0.20778665812492958,0.3049783804413392,0.6950216195586608,0.5634725182293733,0.5694583448343038
23,23.0,0.36141192166082775,0.6385880783391722,0.4057722038682054,0.5942277961317946,-0.06604323452882241,0.12037003336211478
24,24.0,0.8983122561353821,0.10168774386461787,0.534005503245766,0.465994496754234,0.1654445705005322,0.5605732498773854
25,25.0,1.0,0.0,0.4659640135161788,0.5340359864838212,-0.5223948176801279,-0.7506365866195757
26,26.0,0.3171742159755319,0.682825784024468,0.6708957167928797,0.32910428320712026,0.3469842256212459,0.631173575121824
27,27.0,0.6011865873888456,0.39881341261115444,0.4593299407553166,0.5406700592446834,-0.31789753655023256,-0.41877532651946797
28,28.0,0.8989411609073044,0.10105883909269564,0.2986113613762902,0.7013886386237098,0.23717336917581025,-0.30380733620571654
29,29.0,1.0,0.0,0.3095118364919807,0.6904881635080193,0.3202196576642847,-0.47021682596057557
30,30.0,0.35816163933568346,0.6418383606643165,0.5083598804808598,0.4916401195191402,0.5392945749500769,0.4539909131527102
31,31.0,0.43505613524995185,0.5649438647500482,0.7545923597388549,0.24540764026114514,0.0772873220381752,-0.44630694953377903
32,32.0,1.0,0.0,0.0,1.0,0.5664886608996448,-0.08840140743905096
33,33.0,1.0,0.0,0.14517565502772367,0.8548243449722763,0.47151666844978574,-0.24575505515609206
34,34.0,0.5519889478785278,0.4480110521214722,0.4076566467214796,0.5923433532785204,0.41156252935036897,-0.34523426369501786
35,35.0,0.6052391760727188,0.3947608239272812,0.0692793434218511,0.930720656578149,-1.0,-0.559077524445028
36,36.0,0.800823732636647,0.19917626736335303,0.4437599428137902,0.5562400571862098,1.0,0.579353753500037
37,37.0,0.8907020804074396,0.10929791959256041,0.583205872172,0.41679412782799996,-0.008702137337114621,0.1992573667760577
38,38.0,0.6009519773658926,0.39904802263410744,0.5214996427848598,0.47850035721514017,-0.5270926725840362,0.36315214532019646
39,39.0,0.9911706157405351,0.00882938425946489,0.5232009105509488,0.47679908944905125,-0.543900577930868,0.910259010751246
40,40.0,0.7500473166617018,0.24995268333829823,0.40078790532129394,0.5992120946787061,-0.3967103972669587,0.750476854538053
41,41.0,0.6040839386993029,0.3959160613006971,0.5771068023585817,0.4228931976414183,0.11530089571734506,-0.2017049600925763
42,42.0,0.6319167381239248,0.3680832618760752,0.6653019343630548,0.33469806563694515,0.12916407579643518,-0.8225209372977014
43,43.0,1.0,0.0,0.0,1.0,0.23560454716240556,-0.7540729593759085
44,44.0,0.42760621969051793,0.5723937803094821,0.11766592338987164,0.8823340766101284,0.5454059995286217,-0.6229454020127472
45,45.0,0.7473917940395226,0.2526082059604774,0.6944183548567879,0.30558164514321207,-0.33226744102580286,-0.7886418233368682
46,46.0,0.9494969515733332,0.05050304842666675,0.8123780147995814,0.18762198520041862,-0.17433573001565128,0.5866477915167255
47,47.0,0.7144623456977031,0.28553765430229694,0.8927512325310663,0.10724876746893375,0.8835508456325799,0.3059183793822469
48,48.0,0.9049630904500364,0.09503690954996358,0.5204894173075112,0.4795105826924888,0.3038034954753736,-0.21640377857175336
49,49.0,1.0,0.0,0.6160609040840971,0.3839390959159029,0.7906443081880357,-0.46234245578614225
50,50.0,1.0,0.0,0.2832559796903445,0.7167440203096556,0.08535038854744807,-1.0
51,51.0,1.0,0.0,0.842307500397734,0.15769249960226595,0.5404349050103101,-0.3373645181085685
52,52.0,0.8916349429802767,0.10836505701972332,0.3860099079416873,0.6139900920583127,-0.6175918328372083,-0.24642588120248482
53,53.0,0.953821789775938,0.04617821022406199,0.36376394847480753,0.6362360515251925,0.22532117127809514,0.7357503882070134
54,54.0,0.8752343714512042,0.1247656285487958,0.7295669336731723,0.27043306632682773,-0.3908425916086228,0.10715081208887163
55,55.0,0.1629770832511508,0.8370229167488492,0.060506022419109906,0.9394939775808901,0.792804680279985,-0.3396498982687263
56,56.0,1.0,0.0,0.2639121303732691,0.7360878696267309,-0.1943375505803717,0.24567719944479358
57,57.0,0.9123347129946823,0.08766528700531773,0.8345924535377438,0.1654075464622562,0.7985285114033304,-0.08040135581040178
58,58.0,0.6941232185208075,0.3058767814791925,0.40592507393009786,0.5940749260699021,0.3355887052669206,0.07237172999826677
59,59.0,0.5440774134628287,0.4559225865371713,0.8345474934839129,0.16545250651608712,0.7879603118342765,-0.09792610741531975
60,60.0,0.2568441773648169,0.7431558226351831,0.6639216414379048,0.3360783585620952,-0.16469816251139466,-0.5998772951389556
61,61.0,0.9250552465646419,0.07494475343535811,0.0448602046791835,0.9551397953208165,-0.5343276362841394,0.18626162934174265
62,62.0,0.9501113499122147,0.04988865008778531,0.004419641405782437,0.9955803585942176,0.2791819332769826,-0.4408347392161375
63,63.0,0.7362672148877492,0.26373278511225084,0.5422496122348398,0.4577503877651602,-0.2959948577862962,0.29925762180988946
64,64.0,0.9137316130801401,0.08626838691985994,0.4117324924375453,0.5882675075624547,0.787905115575473,-0.4022297194207193
65,65.0,0.6533215830955199,0.3466784169044801,0.7727034165708193,0.2272965834291807,-0.2420024667617786,-0.6045312925061771
66,66.0,1.0,0.0,0.8014259578207619,0.19857404217923813,-0.20633621101186655,-0.9079816036706939
67,67.0,0.5809707273863669,0.4190292726136331,0.41200835767598676,0.5879916423240132,-0.11275346981714694,-0.039965633197327946
68,68.0,0.8164088604814014,0.18359113951859862,0.6529210466938086,0.34707895330619143,-0.6425543742153857,-0.12389316379199013
69,69.0,0.6554823052600751,0.3445176947399249,0.8818713300482304,0.11812866995176963,0.1676051540231731,-0.37425125143596577
70,70.0,0.9498324196725212,0.05016758032747881,0.5242730050945789,0.47572699490542114,-0.01577443792710583,0.9230613054683736
71,71.0,0.7294769597353346,0.27052304026466545,0.06899189977957682,0.9310081002204231,0.2433774398765628,-0.6987828316941552
72,72.0,0.8227617016823315,0.17723829831766846,0.8110456781168205,0.1889543218831795,0.03976391920902928,0.0345969652348281
73,73.0,0.07926241485823238,0.9207375851417676,0.6985504430425931,0.30144955695740694,0.32108319890322834,-0.40454792927708
74,74.0,0.9243721443389826,0.07562785566101737,0.7443293068439885,0.25567069315601154,0.3551859376960551,-0.06414512085656808
75,75.0,0.6439898151745111,0.35601018482548885,0.8743772770962447,0.1256227229037553,0.1487589356851409,-0.8319549733649213
76,76.0,0.8187242769225376,0.18127572307746243,0.6924389657848854,0.3075610342151146,0.47369393507174407,-0.7124699707878744
77,77.0,0.8327277423311047,0.1672722576688953,0.054868231860096484,0.9451317681399035,0.18051858340223173,0.29620240554308414
78,78.0,1.0,0.0,0.8280250652875661,0.17197493471243386,-0.8106082392106125,-0.04027907664072118
79,79.0,0.969022276896198,0.03097772310380198,0.0,1.0,0.8763040200825088,-0.027007517474519262
80,80.0,0.7638650031039268,0.2361349968960732,0.669904349142951,0.33009565085704895,-0.6080265209198316,0.2910740167877482
81,81.0,0.9391310290756306,0.06086897092436938,0.3594375037525505,0.6405624962474494,-1.0,-0.39433610952248377
82,82.0,0.5374724474182211,0.4625275525817789,0.24314762715491295,0.7568523728450871,0.005460243387836825,0.12069602875062956
83,83.0,0.9992610867108551,0.0007389132891448824,0.12721138373393204,0.872788616266068,0.07558547842689092,-0.8058284714286749
84,84.0,0.6645095479122209,0.33549045208777906,0.44748729898719397,0.552512701012806,0.5817786603942275,-0.17340103521669464
85,85.0,1.0,0.0,0.8007037720387393,0.19929622796126067,0.4092875039155974,-0.7342354369049613
86,86.0,1.0,0.0,0.6110483083469835,0.38895169165301646,-0.2818515660373443,-0.41769982444581405
87,87.0,0.6905089245974476,0.3094910754025524,0.7834759844287438,0.21652401557125622,-0.6919746812925924,-0.3788960535273839
88,88.0,0.674051352063217,0.325948647936783,0.34869664576765025,0.6513033542323498,-0.6283754775038114,0.4626194407065746
89,89.0,0.7234755536359392,0.2765244463640608,1.0,0.0,0.83310678978854,-0.3103748825889813
90,90.0,0.6596252915963947,0.3403747084036053,0.7019999704606448,0.2980000295393552,-0.06419188331863471,-0.21738031251985604
91,91.0,0.6766912223448829,0.3233087776551171,0.21585635028722672,0.7841436497127733,-0.4604461122174768,0.20297491324463
92,92.0,0.722092113599067,0.277907886400933,0.21809877390250137,0.7819012260974987,0.12040070319824797,0.3450078845555107
93,93.0,1.0,0.0,0.3886504812345466,0.6113495187654534,0.1488748430475578,0.5148610244669403
94,94.0,0.5548567398396637,0.44514326016033634,0.6512929231051303,0.3487070768948697,0.7303752986525289,1.0
95,95.0,0.5829211672291517,0.41707883277084834,0.1060577758637426,0.8939422241362573,0.7556997264944773,0.8493894823952779
96,96.0,0.9312125961267128,0.06878740387328719,0.5234635836346838,0.4765364163653162,-0.1692240995763459,0.2477392909333357
97,97.0,1.0,0.0,0.17166994282669945,0.8283300571733005,-0.2911479966470001,0.2529976705329709
98,98.0,0.03487542755343165,0.9651245724465684,0.31875433307274403,0.681245666927256,0.20795654393418347,0.5877689634619652
99,99.0,0.8219809923401624,0.17801900765983758,0.5056551303063129,0.4943448696936871,0.35490622395863375,0.5379076236772958
