,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.04448308417200586,0.9555169158279941,0.5222838383695689,0.47771616163043107,0.606296818796509,0.393703181203491,0.9372125464828682,0.06278745351713177,0.18477260779821547,0.8152273922017845,0.6593687104177123,0.3406312895822877,-0.9780844612499007,-0.5195262493722108,0.14892773293076056,-0.05797571221548625,0.15796123651854166,-0.862865707210611,-0.2374973291711202,-0.8811643666777902,-0.7557747099708132,0.06527313982287941,0.37784485511950905,0.32792589750761736
1,1.0,0.17276224206835744,0.8272377579316426,0.33781391307526953,0.6621860869247305,0.3328321931555912,0.6671678068444088,0.6982011258963237,0.30179887410367634,0.8453371198638107,0.15466288013618934,0.6167679730030095,0.38323202699699055,-0.15198703424514903,-0.4103720174555445,0.4933924999484536,-0.0014289547885266707,-0.1848154057387823,-0.1740531909004419,0.8477344277072332,-0.09873761242637746,0.5824936480037568,-0.29014116357496933,-0.1806852362280822,-0.3244699351276983
2,2.0,0.7267871779914242,0.2732128220085758,0.1430868916074528,0.8569131083925472,0.4587394196479696,0.5412605803520304,0.19993349591463205,0.800066504085368,0.1272792112212794,0.8727207887787206,0.9381756287772871,0.06182437122271289,-0.9838580206228571,-0.9638786267911994,-0.09873423391734582,-0.6804673531728882,0.9700536573962584,-0.6124738572513158,-0.3577194605128067,-0.6174517859637678,-0.15743315128855295,-0.8829979734933033,0.6950566002016596,-0.2962341145655003
3,3.0,0.8783622850044637,0.12163771499553633,0.3104354721059668,0.6895645278940332,0.9582161959549018,0.04178380404509818,0.18050283825802882,0.8194971617419712,0.4875973205272003,0.5124026794727997,0.9685457123819725,0.03145428761802749,0.38203451364134056,-0.8400016094734641,0.6424579013916372,-0.23839270487150888,0.2656582311701754,0.12887599698409358,0.7350374692296155,0.1536616160294284,0.40336781084476336,0.9346823834989066,0.7087086675505887,0.6251902622362198
4,4.0,0.5939432202775357,0.40605677972246434,0.9780247017806485,0.021975298219351513,0.15659210217519204,0.843407897824808,0.815959699582957,0.184040300417043,0.454537229581389,0.545462770418611,0.850060000864647,0.14993999913535305,-0.49494055760432687,-0.3389392623638754,-0.35854672603687887,0.896168109029714,-0.6454442006920469,0.10537717280573178,0.6496213385031075,-0.5769010904129792,0.7545189944759634,0.6123449041594435,-0.07405667846655861,-0.7132113054631244
5,5.0,0.2258284531313811,0.7741715468686189,0.46528318232850585,0.5347168176714941,0.2329644505778461,0.7670355494221539,0.9891916570251371,0.010808342974862883,0.5127882825969149,0.4872117174030851,0.7538825974849203,0.24611740251507974,-0.40185079879358243,0.3087479805106528,0.18777598119510341,-0.3605163499815829,0.6379676351527466,0.8454994324511407,0.33394237978008023,0.7078846706359472,0.517157898474879,0.926253567503148,0.49567863353495834,0.37621579921365234
6,6.0,0.8235551688649355,0.17644483113506448,0.09733653732652958,0.9026634626734704,0.4730668260922969,0.5269331739077031,0.0631872737491116,0.9368127262508884,0.39221568901760206,0.6077843109823979,0.4740049778997367,0.5259950221002633,-0.09394017061378812,0.6149618983580072,-0.7323405716685936,-0.37302168621523957,0.6336019530321335,-0.7900300564728338,0.7696623271221523,-0.8717268921966066,0.6599738057594087,0.151912401432579,0.4107445650081647,-0.7216052443125234
7,7.0,0.006553105712289398,0.9934468942877106,0.5175425468942925,0.48245745310570753,0.5975270620131384,0.40247293798686157,0.08607814963063265,0.9139218503693674,0.13003125221432643,0.8699687477856736,0.5799518968750437,0.42004810312495633,0.5406209680267016,-0.9201062672959543,-0.5267085312150199,-0.37534927717146704,-0.8973220764886294,0.4990564504575157,0.9802860618531724,-0.4947736590633385,-0.985135976662981,0.1515834846875559,-0.7795290102079659,-0.2674745498492006
8,8.0,0.33793986705530277,0.6620601329446972,0.6918781800068704,0.3081218199931296,0.9980017140682711,0.001998285931728905,0.36726596174692705,0.632734038253073,0.6301429123713377,0.3698570876286623,0.9546246587540412,0.04537534124595877,-0.48946424317720405,-0.4896489790915093,-0.892679645767708,0.7730613904779227,-0.45416684059224477,-0.391478746697806,-0.5312577500101967,-0.3392755423496938,0.7310886456442818,0.8794054015195463,-0.3106363496622264,0.10808198949140468
9,9.0,0.05025329524218969,0.9497467047578103,0.8373006569428185,0.16269934305718148,0.8634794886119516,0.13652051138804844,0.020526085964583274,0.9794739140354167,0.18618466331491335,0.8138153366850867,0.450522730132093,0.549477269867907,0.7250412950379881,0.6929910313113843,-0.405893177342181,-0.0747317505592846,0.5259436166176714,-0.6537675864726349,-0.3553691147597151,0.8128709938068321,-0.12851161793215304,-0.6880565491639996,0.8238782828498237,-0.19375439182416865
