,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.27078819572177426,0.7292118042782257,0.8795271965762107,0.1204728034237893,0.09121692442127327,0.9087830755787267,0.6469008651469982,0.3530991348530018,0.8032281675085614,0.1967718324914386,0.6547360060444789,0.3452639939555211,0.1801510927106098,-0.531009132978683,0.06526290875960772,0.8291683102001386,0.8734063857941188,0.9034047626579402,-0.11479624473434802,0.32988086972882447,-0.8860429271943233,-0.09944554016973894,-0.7484783932539902,-0.26700252558773463
1,1.0,0.1425250602862752,0.8574749397137248,0.7576621664572563,0.24233783354274374,0.7738337863682087,0.22616621363179135,0.8294079040783178,0.17059209592168223,0.8352982082439903,0.16470179175600974,0.9837246408681779,0.016275359131822098,-0.9713981415294841,0.22722299693529502,-0.6402143994957046,-0.4016658186802218,0.7041940971392311,0.10062861781973464,-0.29314686489019004,0.30377526968183033,0.1496855525055094,0.772584768724007,0.6278879824152805,0.09936469267698556
2,2.0,0.5965003416784846,0.40349965832151535,0.6181375641352447,0.3818624358647553,0.6607119615680623,0.33928803843193767,0.594215578167202,0.40578442183279795,0.6731927335718814,0.32680726642811864,0.027430730507983947,0.972569269492016,-0.28643615683201573,-0.5803064537842277,0.5261716142026898,0.354780205977689,-0.6674202496037254,-0.3669268396170984,-0.6003348561592174,0.8001650585646776,0.9227001499007157,0.1620531542627126,-0.8812919478906349,0.6509074805097665
3,3.0,0.21891434784828967,0.7810856521517103,0.2991084152483634,0.7008915847516366,0.08051305633215444,0.9194869436678456,0.617114003497055,0.38288599650294497,0.11541998444573887,0.8845800155542611,0.5217456811197165,0.47825431888028347,-0.16782083765755673,0.6741672626586566,-0.09106709592252438,-0.4495865697996144,-0.6374637904296421,0.04675135670518693,-0.6606026649430001,0.5556477009744161,0.2269258694209375,0.1796769590399041,0.6865207792237817,0.44297706897719125
4,4.0,0.7613667685288,0.23863323147119997,0.6340692314049832,0.36593076859501683,0.7526361589873279,0.24736384101267206,0.06285192889580515,0.9371480711041948,0.6795645360097476,0.32043546399025236,0.00909666268405207,0.9909033373159479,-0.4464075803743066,-0.006632430688629842,0.14838865125831657,-0.02938104163086508,-0.632000552651822,0.5422892205095233,-0.14464334769990428,-0.9683749896558442,-0.13014741243596362,0.8434495669082964,-0.842345353241053,0.36700683390902156
5,5.0,0.9257922909407931,0.07420770905920693,0.14532133599066954,0.8546786640093305,0.7584518449153999,0.24154815508460015,0.9041844322080493,0.09581556779195066,0.029711807982990446,0.9702881920170096,0.3818710485002378,0.6181289514997622,0.38413589165347894,-0.5891191779861613,-0.8459477053117905,0.0923780556988123,-0.4800343971258232,0.9801725008196134,0.32403857480935616,-0.6049540132164914,-0.32962905076229965,0.39258719064045633,-0.3088056530435719,0.07749643477617241
6,6.0,0.7676139222277073,0.2323860777722927,0.11448566955905759,0.8855143304409424,0.5612134009024068,0.4387865990975932,0.6055284089111607,0.39447159108883934,0.6303767852146914,0.3696232147853086,0.5253057732381378,0.47469422676186224,0.3029882939026991,0.20245946400979897,-0.9193541858364609,0.46221703775243883,0.6675932546590422,0.8478858994851088,-0.7983799402474374,0.5324662446058923,0.31664600825071854,0.5531540701641771,-0.22544351092740178,0.45657437533852785
7,7.0,0.5004594874229585,0.49954051257704146,0.16880362924651415,0.8311963707534858,0.231838299171373,0.768161700828627,0.31944568967110964,0.6805543103288904,0.025092034038262212,0.9749079659617378,0.5672842977414758,0.4327157022585242,-0.8491379347378405,-0.29833344512311255,0.6886711981480724,0.5264615407054725,-0.10304344747717131,-0.36594402838430495,0.4028778544773679,-0.43011629736700163,0.14620699483117106,-0.7949617932692301,0.9705498444443408,0.47216193856149746
8,8.0,0.698198164551674,0.30180183544832595,0.9226268828454431,0.07737311715455686,0.8537376822781998,0.1462623177218002,0.21108734202455492,0.7889126579754451,0.5740982175696655,0.4259017824303345,0.39977521566550034,0.6002247843344997,-0.44056771676801487,-0.24485578377270945,0.5900796102346897,0.5036014073626893,0.32402481389221127,0.1795306412326496,0.696854851307108,0.38770256228240596,0.8568010846397831,0.9339303069064722,0.8968621890209212,0.7903366773711289
9,9.0,0.7419486125767065,0.2580513874232935,0.38571717383129345,0.6142828261687066,0.4405326899621298,0.5594673100378702,0.3841403124175212,0.6158596875824788,0.8751254646482427,0.1248745353517573,0.6351294831394435,0.3648705168605565,-0.9111050518762172,-0.459133652429053,-0.6186898515356216,-0.6426084191339418,0.6680347426538924,0.05170086941594221,-0.5882031743340226,-0.6584219820399804,-0.7694330702503764,0.7961422561514397,0.5455807067389906,0.6914776226703034
