,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.22184846538227831,0.7781515346177217,0.7328974892394449,0.26710251076055513,0.8286482350036404,0.17135176499635962,0.5597732931742191,0.4402267068257809,0.9576608831584078,0.042339116841592195,0.6371282395297614,0.3628717604702386,0.3489394798998644,0.5791232865303684,0.6497956495425621,-0.48728936594895367,0.831157294151013,0.4101850038155115,-0.5541593261217981,-0.45732010339648244,0.6552101952831311,0.816902241768896,-0.8536709127235043,0.3223751476791292
1,1.0,0.35638206984793974,0.6436179301520603,0.8669527049346716,0.13304729506532842,0.8135299245775175,0.1864700754224825,0.7896279822029001,0.2103720177970999,0.4508413982762284,0.5491586017237716,0.8146022930754928,0.1853977069245072,0.755686280480133,0.2997680873222912,-0.902136098244529,-0.8621107624094961,-0.2438191352701189,-0.2131647391528264,-0.9960703226354057,-0.039786041732711386,-0.5667704406019625,-0.02366871407016058,0.6300683134401628,0.4527433120366171
2,2.0,0.7134023297817736,0.28659767021822635,0.82852210749485,0.17147789250515,0.6906721176410205,0.30932788235897946,0.8436889781644583,0.15631102183554169,0.5044885202921053,0.49551147970789466,0.4121586027684999,0.5878413972315001,0.13435318266905516,0.9697144910651787,0.06847914220789386,-0.8475418254313836,-0.9916773942551309,0.6083777294894481,0.8906658723264127,-0.38306332727070047,0.7941829084834218,-0.5724788623248975,0.7660187268750833,-0.4218635392747474
3,3.0,0.024901458045838987,0.975098541954161,0.7343300686240344,0.2656699313759656,0.40784352742639074,0.5921564725736093,0.2799559323986769,0.7200440676013231,0.6020151407902539,0.39798485920974613,0.8259564131820576,0.1740435868179424,0.48808148957965103,0.2989675283311013,-0.08429950355895466,-0.5645876961445364,0.6679251905186421,0.9234964067960889,-0.5563372761192442,0.08106067797599659,0.19896007013129502,-0.33377518725074706,-0.8501381640009746,0.0012899695261703314
4,4.0,0.21954806869041332,0.7804519313095867,0.7469365633788527,0.2530634366211473,0.19513326719735657,0.8048667328026434,0.8260760178031269,0.1739239821968731,0.9842904303261277,0.01570956967387227,0.43879146008207026,0.5612085399179297,0.2234174864237155,0.5014863894871664,-0.5414720202006236,0.0039966727768889765,0.4462675139967356,0.1339428652697605,0.15904257904772856,0.7787842495044761,0.45802140534598434,0.7822029781524564,0.7840796387188962,-0.73447685092163
5,5.0,0.14447533890011888,0.8555246610998811,0.3249077991216516,0.6750922008783484,0.05581535634879686,0.9441846436512031,0.44491346457444525,0.5550865354255548,0.22339122294041736,0.7766087770595826,0.12197246301831033,0.8780275369816897,-0.7127822128617076,-0.29257736796645695,-0.9776873016879639,-0.7212830527404868,-0.45290977391628995,-0.6444409194823593,-0.13269597878871653,-0.21631110372019569,0.9776740863935336,-0.37509188422949036,0.1858218487531884,0.4822077536210485
6,6.0,0.6363715580054865,0.3636284419945135,0.7815432655095054,0.21845673449049463,0.14604459533339453,0.8539554046666055,0.16214252797060824,0.8378574720293918,0.7998832472991371,0.20011675270086293,0.7406520390789981,0.2593479609210019,0.7214168228135658,-0.3740516277098376,0.24454345762852125,-0.7475869494640004,-0.9157716150589481,-0.549284574323601,-0.5871550154720284,-0.45799888736698136,-0.5819036185525552,0.48410702359401925,0.3936357697802437,-0.18629597450193103
7,7.0,0.42916182640560063,0.5708381735943994,0.5575209040775071,0.4424790959224929,0.3899108098989802,0.6100891901010198,0.6757793245533524,0.32422067544664757,0.7409416947607459,0.2590583052392541,0.23684124375948323,0.7631587562405168,0.6004113845469836,0.3200949691600705,-0.9878630944010487,0.0144313887534544,-0.8752212465644249,0.2229694175943917,-0.08541809210332474,0.3012015498521523,-0.7509557203370254,0.015265577643787331,0.8802006796922195,0.8692215185466543
8,8.0,0.8143630825067321,0.18563691749326794,0.7351663715979165,0.26483362840208347,0.5513331651064695,0.44866683489353054,0.32267397036612744,0.6773260296338726,0.4128308174249262,0.5871691825750738,0.23455600722317138,0.7654439927768286,0.25532883406605134,-0.32945908431259197,-0.5850900380290207,0.46811841970657486,-0.8540550544064567,0.2649949564535603,0.6595775407113575,-0.3187332397141587,-0.2914213334041873,-0.3140831335728511,0.9367418263384559,-0.41887084894089965
9,9.0,0.5556304789553548,0.4443695210446452,0.8415430742620567,0.15845692573794334,0.8011292386871042,0.19887076131289583,0.22876304811084736,0.7712369518891526,0.30527716131047333,0.6947228386895267,0.58387826885951,0.41612173114049,-0.12179185454413832,0.648574213369026,-0.6131884702028494,-0.054226823470685526,-0.5351340289631543,-0.08740049775054759,0.7921572181268755,-0.9650118947019042,-0.8954373405581291,0.976367991486295,-0.9914079627541872,-0.453126242193967
10,10.0,0.016746130381887214,0.9832538696181128,0.49468035291285806,0.5053196470871419,0.7650434320711487,0.23495656792885133,0.03481538277819407,0.9651846172218059,0.4836074177625216,0.5163925822374784,0.5362405918849401,0.4637594081150599,-0.5319446153965182,-0.5818941171753633,0.8914892881382777,0.5291863673927919,0.5777888885255804,0.3039207013277154,0.10043473455609164,0.686093228588349,-0.8726316351054273,0.35232603879057245,0.1412390494791791,-0.3101464336657167
