,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.11905152560986258,0.8809484743901375,0.4261462164820845,0.5738537835179155,-0.01438845450157831,0.7607445699713544
1,1.0,0.044911359277831436,0.9550886407221686,0.37929285889820746,0.6207071411017926,0.4595328690156344,-0.2571901272746313
2,2.0,0.0,1.0,0.7522589198491281,0.24774108015087193,0.4344506202037858,0.5014556910584527
3,3.0,0.056722059943519754,0.9432779400564802,0.5514447067183982,0.4485552932816018,0.3868468457193267,-0.2968272379469619
4,4.0,0.04425450428867858,0.9557454957113214,0.18327128255587893,0.8167287174441211,-0.12184532398418522,0.017177646906643945
5,5.0,0.0,1.0,0.8892511750857612,0.11074882491423876,-0.24823903723277926,0.7238631322576633
6,6.0,0.23019919606938088,0.7698008039306191,0.9489714426578693,0.05102855734213074,-0.5348616793009885,-0.7269839178846007
7,7.0,0.0,1.0,0.6430183152344324,0.3569816847655676,0.6311532915387023,-0.0013359194691081305
8,8.0,0.1283622864300414,0.8716377135699586,0.5579947104638305,0.44200528953616947,0.27966235956470414,-0.14653572933197492
9,9.0,0.04719207098881156,0.9528079290111884,0.09809070708158041,0.9019092929184196,-0.4256408864409852,0.274775845742473
10,10.0,0.011138876503963419,0.9888611234960366,0.40873776646999643,0.5912622335300035,0.3716043925354202,0.14906752906922868
11,11.0,0.2704938076337919,0.7295061923662081,0.8091580835021559,0.1908419164978441,-0.27902361803106535,0.01432046586951456
12,12.0,0.0,1.0,0.2919634541474461,0.7080365458525539,-0.04915424015593798,-0.07561158775076617
13,13.0,0.0,1.0,0.8918341310053162,0.10816586899468383,-0.27904616857142006,0.03591387913940857
14,14.0,0.1538817351420682,0.8461182648579317,0.1426379669904974,0.8573620330095026,0.8077060335515048,-0.3297908797758892
15,15.0,0.4877242794289158,0.5122757205710842,0.7444970762339349,0.2555029237660651,-0.456111317887024,0.03477033450346145
16,16.0,0.26410664049069194,0.735893359509308,0.3853765121840492,0.6146234878159508,-0.05011574776459422,-0.35187558867702573
17,17.0,0.09842204546554453,0.9015779545344554,0.9258125628168952,0.07418743718310483,-1.0,0.14181985188758314
18,18.0,0.43953038556125557,0.5604696144387444,0.5418034504969587,0.45819654950304134,-0.5340554582846052,-0.25157266567745556
19,19.0,0.0,1.0,0.5052690172938541,0.4947309827061459,-0.22725742089730255,-0.029772788852089255
20,20.0,0.2580498212728555,0.7419501787271445,0.6239874330485087,0.3760125669514913,-0.41158437309340135,-0.24518967521578425
21,21.0,0.27061386177240654,0.7293861382275935,0.7023812944591051,0.29761870554089487,0.19688773011811592,0.6767218321272366
22,22.0,0.4124565258049461,0.5875434741950539,0.6531167445438949,0.3468832554561051,0.2881962180632117,-0.04739049425253732
23,23.0,0.12065292161650724,0.8793470783834928,0.4081050629507047,0.5918949370492953,0.08608226173771233,-0.8533235225405607
24,24.0,0.19307709002663245,0.8069229099733676,0.7763068241534532,0.2236931758465468,0.0039821138234613284,0.07873412121605945
25,25.0,0.10171246961864998,0.89828753038135,0.4173749664727457,0.5826250335272543,-0.13003974434302412,0.7992653775035348
26,26.0,0.3169753279774484,0.6830246720225517,0.17238166849186243,0.8276183315081376,-0.5144494952368187,-0.3889420869842576
27,27.0,0.18414159642915534,0.8158584035708447,0.32269271905004415,0.6773072809499558,-0.5837767089760858,-0.3174451459537737
28,28.0,0.32345889368362485,0.6765411063163751,0.45387075205461336,0.5461292479453866,-0.08632046657211537,0.5163724713459111
29,29.0,0.0,1.0,0.8435131306854196,0.15648686931458045,0.43762330665407745,-0.17814681976045404
30,30.0,0.2161989584842628,0.7838010415157373,0.23628468137339592,0.7637153186266041,0.04996939917689465,-0.21727654566122495
31,31.0,0.1341263673576078,0.8658736326423921,0.5786752374816972,0.42132476251830275,1.0,-0.10436716392833864
32,32.0,0.4858971319315752,0.5141028680684248,0.1966415216071868,0.8033584783928132,0.4363188218155828,-0.5221627299338432
33,33.0,0.49670105847072193,0.5032989415292781,0.17106890626047433,0.8289310937395257,-0.5816475660392285,0.02363862620656351
34,34.0,0.0,1.0,0.3205196485720206,0.6794803514279795,0.5355747562395745,-1.0
35,35.0,0.44084531455458986,0.5591546854454101,0.4626731907721727,0.5373268092278273,-0.1699957673450284,-0.05813482175681096
36,36.0,0.42139616187715745,0.5786038381228426,0.1553828276124105,0.8446171723875895,-0.14780691230721485,-0.18504560255542482
37,37.0,0.0,1.0,0.528561240456024,0.47143875954397596,-0.6198347972952702,0.4756580177630064
38,38.0,0.15811065515580933,0.8418893448441906,0.8237687744060833,0.17623122559391668,-0.17601733778462222,0.39819101278818664
39,39.0,0.09757800093354814,0.9024219990664518,0.661720040347301,0.33827995965269897,-0.28911192582731426,-0.04734727245551053
40,40.0,0.5812670966211368,0.41873290337886315,0.17576183278110424,0.8242381672188958,0.42929618810232456,0.18579199444571767
41,41.0,0.3605963841755556,0.6394036158244444,0.479876963263954,0.520123036736046,0.5544153460124847,0.4125480074699935
42,42.0,0.004355298927400053,0.9956447010726,0.12861920447015418,0.8713807955298458,0.4385461225566314,-0.3798490655864761
43,43.0,0.2134227228081968,0.7865772771918031,0.003250566050560566,0.9967494339494394,-0.7368696366922779,0.39160800874071694
44,44.0,0.04079428158342599,0.959205718416574,0.4405669090335707,0.5594330909664293,-0.48174012279679873,-0.09604374874617867
45,45.0,0.0,1.0,0.371520568534501,0.628479431465499,0.29308126085162456,0.2534240723986629
46,46.0,0.0,1.0,1.0,0.0,-0.13281904047590007,0.028085534830684968
47,47.0,0.0,1.0,0.5775693530383073,0.42243064696169275,-0.0990803452720819,-0.5603399617123036
48,48.0,0.7677831917408726,0.23221680825912738,0.6042358466753127,0.3957641533246873,-0.5113435320054022,0.08665797084276095
49,49.0,0.0,1.0,0.17295601645659098,0.827043983543409,-0.4274418726620947,0.5900581301325523
50,50.0,0.5518740528900206,0.44812594710997944,0.5522414651438022,0.44775853485619777,-0.6012257893661682,-1.0
51,51.0,0.323797054654138,0.676202945345862,0.2760941811642268,0.7239058188357732,0.24581213696278206,-0.7056141580059376
52,52.0,0.48006139208500537,0.5199386079149946,0.7183645956816247,0.2816354043183753,-0.03369123812178286,-0.05749598219778174
53,53.0,0.0,1.0,0.7526063147570705,0.24739368524292948,-0.47413746965497283,0.17896155768400815
54,54.0,0.05329002449602571,0.9467099755039743,0.36435602031350656,0.6356439796864934,1.0,0.561017127091391
55,55.0,0.06929151049223015,0.9307084895077699,0.41717769340115757,0.5828223065988425,-0.09663646962243612,0.8206325459234445
56,56.0,0.3838437732048744,0.6161562267951256,0.533737645081096,0.466262354918904,0.2708654205596101,-0.2558427636348997
57,57.0,0.0,1.0,0.5353985882322922,0.46460141176770775,-0.6629328399402228,0.5139133023038768
58,58.0,0.04232244103262428,0.9576775589673757,0.42608988165840844,0.5739101183415916,0.4076188182501153,-0.044263330179191915
59,59.0,0.2844443408806372,0.7155556591193628,0.10916471314587822,0.8908352868541218,0.38056399027251403,-0.5041860966929039
60,60.0,0.7585218960386069,0.24147810396139313,0.6836765063782133,0.3163234936217867,0.4905918889637298,-0.014823158830728395
61,61.0,0.4863642764334998,0.5136357235665002,0.5642970319914659,0.43570296800853414,-0.1702021221632345,1.0
62,62.0,0.6032674152990654,0.39673258470093464,0.37926349691888417,0.6207365030811158,-0.4840612423694445,0.7846606781380226
63,63.0,0.0,1.0,0.33632571296310376,0.6636742870368962,-0.4591171350405585,0.5053909125343847
64,64.0,0.27046353794094474,0.7295364620590552,0.1568285132099116,0.8431714867900884,0.05518350559690765,0.2688957330889054
65,65.0,0.06784293497765992,0.9321570650223401,0.7962535055283841,0.20374649447161586,-0.09947959177240857,-0.44323311868674237
66,66.0,0.23364793327629263,0.7663520667237074,0.6987700201818456,0.30122997981815436,-0.02595661334850486,-0.8556590309466238
67,67.0,0.8087900309085254,0.19120996909147459,0.6871585440295847,0.31284145597041535,-0.1746019980681405,-0.21985487334004924
68,68.0,0.009689312573645498,0.9903106874263545,0.6331662394388812,0.3668337605611188,-0.2887934075170973,-0.14618521875553217
