,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.2559177862940412,0.7440822137059588,0.4513727834279483,0.5486272165720517,-0.5165252331200503,0.6636506147905336
1,1.0,0.0,1.0,0.0,1.0,0.32846836143236385,0.6387179511720508
2,2.0,0.2905985405567977,0.7094014594432023,0.5780517845702098,0.4219482154297902,0.09923711071824588,0.30552837114541026
3,3.0,0.2798404284771619,0.7201595715228382,0.49429462769275057,0.5057053723072494,-0.43645108511314773,-0.011092211728571078
4,4.0,0.0,1.0,0.5322354258715534,0.46776457412844663,0.00602564664315193,1.0
5,5.0,0.16740841936333004,0.8325915806366699,0.2660131562466641,0.7339868437533359,0.3430290403345207,0.3299005364475366
6,6.0,0.5638728872111337,0.4361271127888663,0.7509386779631975,0.24906132203680253,-0.0027410553333322265,0.23152201198345945
7,7.0,0.4886740326275575,0.5113259673724425,0.5536997946640075,0.44630020533599246,0.24585374969551488,-1.0
8,8.0,0.1932064667717965,0.8067935332282035,0.29807736302194254,0.7019226369780575,1.0,-0.9283954191814736
9,9.0,0.0,1.0,0.05233662195840988,0.9476633780415902,-0.13971843171298157,-1.0
10,10.0,0.39191931369722277,0.6080806863027772,0.5419854511892015,0.4580145488107985,-0.3769441162674997,-0.3016555691796449
11,11.0,0.03885138667041324,0.9611486133295868,0.3846347636476348,0.6153652363523652,0.32057310633277186,-0.6075408187349726
12,12.0,0.0,1.0,0.2907436507671919,0.7092563492328081,0.1813923064743903,0.08968528690869543
13,13.0,0.6332551359160248,0.3667448640839752,0.5250862253782759,0.4749137746217241,0.19004429585628116,-0.15680718578631248
14,14.0,0.05452825629383898,0.945471743706161,0.3894104367624287,0.6105895632375713,0.9146832432359913,0.4130004130630084
15,15.0,0.11315840669439456,0.8868415933056054,0.4646444775696365,0.5353555224303634,0.6327037415068862,-0.6831560423290586
16,16.0,0.0,1.0,0.5883964201481552,0.4116035798518448,-0.46628157843349877,-0.24641861192240563
17,17.0,0.0,1.0,0.7082015112998152,0.29179848870018477,-0.10315913709571907,0.21557051784811643
18,18.0,0.3453612420413808,0.6546387579586193,0.5058173132808685,0.49418268671913146,-0.03966204637801141,0.04556818090376962
19,19.0,0.5100595785406992,0.48994042145930083,0.43962662995321417,0.5603733700467859,0.4496689756520812,-0.32620558603862787
20,20.0,0.0,1.0,0.6140470251293852,0.38595297487061475,-1.0,0.2938144818325016
21,21.0,0.4130076307903052,0.5869923692096948,0.569588125905786,0.430411874094214,0.5211172108976633,0.4812040931740321
22,22.0,0.5904041893391011,0.4095958106608989,0.43837051086602613,0.5616294891339739,-0.22684336035336677,-0.17923555227182258
23,23.0,0.06857739244816982,0.9314226075518302,0.8786714214494407,0.12132857855055934,-0.32723576227475887,0.6225988956977234
24,24.0,0.7192541966484749,0.2807458033515251,0.5649431805057148,0.4350568194942852,-0.18566733005931277,-0.31085852636370565
25,25.0,0.13109774200821273,0.8689022579917873,0.40003686036132313,0.5999631396386769,0.6467681668272104,-0.2709553970078954
26,26.0,0.0491962922150849,0.9508037077849151,0.4584407955260891,0.5415592044739109,0.3966531728172307,0.4395150545597035
27,27.0,0.32921650556599213,0.6707834944340079,0.7102155633987217,0.2897844366012783,-0.13166001185165008,0.4088624555752667
28,28.0,0.528079156964911,0.47192084303508897,0.5476569281946579,0.45234307180534206,0.10010778421835792,0.7759987469150128
