,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.32434891424927137,0.6756510857507286,0.6468599213377519,0.35314007866224806,-0.4587997508134794,-0.31357814644688936
1,1.0,0.16831989748804077,0.8316801025119592,0.31835730564204845,0.6816426943579516,-0.041686884652501345,0.4934781860506325
2,2.0,0.0,1.0,0.5923798979287423,0.40762010207125765,-0.48330758272869356,0.943474012162922
3,3.0,0.317060942223022,0.682939057776978,0.49114768580506646,0.5088523141949335,-0.20582379166298934,0.5354771300138468
4,4.0,0.549892755011872,0.45010724498812804,0.26826151038647095,0.731738489613529,1.0,0.1909952144653144
5,5.0,0.4349309986976905,0.5650690013023095,0.21270132810669856,0.7872986718933015,-0.959472155030403,0.04763105581679888
6,6.0,0.44531343749023233,0.5546865625097677,0.0927392010804704,0.9072607989195296,-0.2820246043174199,0.1104459494271589
7,7.0,0.0,1.0,0.5189592189404962,0.48104078105950376,0.4953939693571209,-0.7189174719517851
8,8.0,0.16731202156416689,0.8326879784358331,0.3056723840277301,0.6943276159722699,0.7070842786826146,0.5805281825806057
9,9.0,0.5396266249861952,0.4603733750138048,1.0,0.0,0.17346113432207919,-0.26690347343720033
10,10.0,0.22317313568792796,0.776826864312072,0.7500885318581729,0.24991146814182708,-0.4590597053918486,0.10994013923153292
11,11.0,0.23521953108660393,0.7647804689133961,0.7197458218138044,0.2802541781861956,0.21711585081935336,0.21017634220675743
12,12.0,0.3497456319750749,0.6502543680249251,0.27966779385965346,0.7203322061403465,-0.22203297979068157,-0.30296203497570734
13,13.0,0.052636901035685746,0.9473630989643143,0.5520333896164612,0.4479666103835388,-0.0707098683669105,1.0
14,14.0,0.12595011967433542,0.8740498803256646,0.7446329443623778,0.2553670556376222,0.9864621634668738,-0.7544152161163197
15,15.0,0.28461336444915986,0.7153866355508401,0.45714971486940276,0.5428502851305972,-0.40418193760548854,0.2761228713015265
16,16.0,0.4791591228602133,0.5208408771397868,0.41690146599444733,0.5830985340055527,0.20812286508391709,0.23411347927166526
17,17.0,0.1757438832021868,0.8242561167978132,0.42303965023210177,0.5769603497678982,0.3116567341695552,-0.7560041392566134
18,18.0,0.22872805367158103,0.771271946328419,0.5954320522287767,0.4045679477712233,-0.24809905965319484,-0.2927212537110114
19,19.0,0.03182536808776651,0.9681746319122335,0.176793503933042,0.8232064960669581,0.12356018190533888,-0.2884984449865779
20,20.0,0.12640255690086277,0.8735974430991372,0.4962197917206366,0.5037802082793634,0.15197479418431936,-0.197619198639319
21,21.0,0.0,1.0,0.5218524158911593,0.47814758410884073,-0.07454579045829066,-0.5685308118939716
22,22.0,0.0,1.0,0.07218453373010691,0.9278154662698931,-0.2223052702636459,0.39782546579656375
23,23.0,0.43428707908650604,0.5657129209134939,0.9433431658177832,0.056656834182216786,-0.4506273129036173,-0.4315795713436906
24,24.0,0.19889850533200232,0.8011014946679977,0.2817800383134095,0.7182199616865905,0.5446060196801942,-0.14479511608459839
25,25.0,0.23400225216675646,0.7659977478332436,0.6673377353342043,0.33266226466579574,0.1437545589380797,-0.13167683157608442
26,26.0,0.2210921916437639,0.7789078083562361,0.4892838037669279,0.5107161962330721,-0.04366991569677429,-0.14622467225871447
27,27.0,0.0,1.0,0.48910758559724965,0.5108924144027503,0.5897074299430402,0.9384521976876101
28,28.0,0.0,1.0,0.5861789799751929,0.41382102002480714,-0.17616132115119149,-0.40127816607958144
29,29.0,0.35582612606025876,0.6441738739397412,0.6274515473741062,0.37254845262589376,-0.20705345478873372,-0.0594076701100383
30,30.0,0.25537802557800815,0.7446219744219919,0.21823859883081798,0.781761401169182,-0.28180541571643936,-0.7723309391721185
31,31.0,0.5632629818216046,0.4367370181783954,0.6809397533024117,0.31906024669758826,-0.527336911505672,0.9001802882645389
32,32.0,0.36590317058191485,0.6340968294180851,0.4308995794402465,0.5691004205597535,-0.5606439157908548,0.021376536087789614
33,33.0,0.20491081823353247,0.7950891817664676,0.6482439787288934,0.3517560212711066,-0.08388898517638042,-0.7346816648892641
34,34.0,0.016526237334383798,0.9834737626656163,0.6373020202222133,0.3626979797777867,0.12466483537433386,-0.30190515883703734
35,35.0,0.3389717259951299,0.6610282740048701,0.6252851665589814,0.37471483344101864,0.5357051356389114,-0.6976345351992305
36,36.0,0.2255487221908196,0.7744512778091804,0.7244633093227736,0.2755366906772264,-0.9305696146833013,-0.37090556039752537
37,37.0,0.023360654264661496,0.9766393457353385,0.45769430856034493,0.5423056914396551,0.334967392595386,0.03730191013285193
38,38.0,0.2972136662125982,0.7027863337874019,0.6479793392271003,0.35202066077289973,0.027825064210367925,-0.2781285926194798
39,39.0,0.27160213803757355,0.7283978619624265,0.6588721219191398,0.3411278780808602,-0.46443565023252953,-0.6058171818418551
40,40.0,0.3448678143727917,0.6551321856272083,0.3347424675421372,0.6652575324578628,-0.4313835254609747,-0.32152855522798035
41,41.0,0.0,1.0,0.41007698551325195,0.589923014486748,0.08641539890491559,-0.8760597406056884
42,42.0,0.10518351649475398,0.894816483505246,0.41367406184746525,0.5863259381525348,-0.057248154385975386,-0.10898419899737881
43,43.0,0.0,1.0,0.7883177965229912,0.21168220347700883,0.8755167152809604,0.1410721893822225
44,44.0,0.0,1.0,0.5081486817935693,0.4918513182064307,0.6649467329333447,-0.3714934438759741
45,45.0,0.0,1.0,0.48225034147884516,0.5177496585211548,0.2650686736835666,-0.5779899175173324
46,46.0,0.0,1.0,0.8566760762929264,0.14332392370707359,-0.809395147788119,0.2921370118112518
47,47.0,0.3488114159160396,0.6511885840839604,0.7809131394191964,0.21908686058080362,-0.22809291618364025,0.1499474660952219
48,48.0,0.1155706874822359,0.8844293125177641,0.8009946316425669,0.1990053683574331,-0.2670599880959872,0.528937012700176
49,49.0,0.5449113247088233,0.4550886752911767,0.9560131691502127,0.04398683084978727,0.2982820501775898,0.08020198760084365
50,50.0,0.12273120488009968,0.8772687951199003,0.3582572530148851,0.6417427469851149,-0.07913111058046683,0.20767841185172278
51,51.0,0.0,1.0,0.14487777001530588,0.8551222299846941,0.05116954848749896,-0.557708716717467
52,52.0,0.12972683889097691,0.8702731611090231,0.31804466114854446,0.6819553388514555,0.40289640278769595,0.7532702187137682
53,53.0,0.19986170594606237,0.8001382940539377,0.5288911174631226,0.47110888253687744,0.20235346332056572,0.2407304700660033
54,54.0,0.06748784400651056,0.9325121559934895,0.5021064976082312,0.49789350239176877,0.1596045210929415,0.740429205618161
55,55.0,0.2297247980630109,0.7702752019369891,0.3866978049277062,0.6133021950722938,-0.3334453031608974,0.2260550201046179
56,56.0,0.3955797533112529,0.6044202466887472,0.2339229149425177,0.7660770850574823,0.23068012019688328,-0.27481525765772763
57,57.0,0.0,1.0,0.3802617800062841,0.6197382199937159,0.5337352161394648,-0.47489897605042086
58,58.0,0.20589419101823112,0.7941058089817689,0.4607764499458166,0.5392235500541833,0.12467475638781729,0.26263346877842597
59,59.0,0.6007947194999635,0.39920528050003645,0.5244041700942832,0.4755958299057168,0.22646546771771603,-0.21545564483532137
60,60.0,0.0,1.0,0.4199688958122752,0.5800311041877249,0.9638222795223814,-1.0
61,61.0,0.29737839212478573,0.7026216078752143,0.35853704537829323,0.6414629546217068,0.3320437443108535,-0.16127474314254733
62,62.0,0.09747145995846096,0.902528540041539,0.7480588265204514,0.2519411734795486,0.04250392292292467,-0.13796158139117037
63,63.0,0.33450619193238024,0.6654938080676198,0.6524605731805682,0.34753942681943184,0.7026608716328954,-0.28759684934476104
64,64.0,0.21200168114368598,0.787998318856314,0.3172078013408901,0.6827921986591099,-0.06310991794887554,0.36506871801265184
65,65.0,0.0,1.0,0.3166389450826411,0.6833610549173589,0.5678312211603004,0.1432977873520442
66,66.0,0.16789753971003968,0.8321024602899603,0.5052514237573184,0.49474857624268165,-0.3289267725155729,-0.6608712291576885
67,67.0,0.6752612443505941,0.3247387556494059,0.8275128200174942,0.17248717998250584,0.49936059476183464,0.2932141155148572
68,68.0,0.0,1.0,0.8038357250074095,0.19616427499259048,0.11432276325708729,-0.8571127520547297
69,69.0,0.22720314471599695,0.772796855284003,0.5498153429208529,0.4501846570791471,-0.555519012735889,0.3780375315112486
70,70.0,0.0,1.0,0.656320619058714,0.34367938094128603,0.2908841502670917,-0.20092640606688308
71,71.0,0.0,1.0,0.7937728487277933,0.2062271512722067,-0.14572213064322553,0.4526933131796289
72,72.0,0.30997159753086356,0.6900284024691364,0.38410829987748113,0.6158917001225188,-1.0,-0.35675475403304835
73,73.0,0.8001216891308518,0.1998783108691482,0.3933483042358167,0.6066516957641833,-0.7270212683031102,0.2581224823701882
74,74.0,0.0,1.0,0.436685225399438,0.563314774600562,0.47957688362940987,-0.5700771353859574
75,75.0,0.013346808888700684,0.9866531911112993,0.14777979976277122,0.8522202002372288,-0.8394456722855104,-0.17520189412905646
