,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.23343990663051495,0.766560093369485,0.3227769311908465,0.6772230688091535,0.3639360838128533,-0.4617363813883461
1,1.0,0.0064964800812455925,0.9935035199187544,0.4862429563436367,0.5137570436563633,0.10914274860810819,-0.02556166857868089
2,2.0,0.613628997245611,0.38637100275438896,0.43325010924672397,0.566749890753276,-0.31232607754606956,-0.05204537030274394
3,3.0,0.3859374372943397,0.6140625627056603,0.346211352124279,0.653788647875721,-0.748174720903659,-0.6084032380289325
4,4.0,0.2575167239682332,0.7424832760317668,0.6968211647593114,0.30317883524068856,-0.016764243085128985,-0.3102230581066587
5,5.0,0.0,1.0,0.2800101169426932,0.7199898830573068,-0.13870254871704005,-0.33587167926017647
6,6.0,0.6458546260887839,0.35414537391121614,0.48605795858941037,0.5139420414105896,0.028588396008537364,0.39796701673616475
7,7.0,0.21204886311104426,0.7879511368889558,0.19008952073119662,0.8099104792688034,-0.28530353742816217,-0.45815481624756277
8,8.0,0.37720469362362946,0.6227953063763705,0.3265056427150824,0.6734943572849176,0.03945816649902477,0.23263747815274632
9,9.0,0.0,1.0,0.5688190135211387,0.4311809864788613,0.17247311737142887,0.20436053904726534
10,10.0,0.35658582898706337,0.6434141710129366,0.684226079278199,0.315773920721801,-0.12252204925451846,-0.13181254097621828
11,11.0,0.0,1.0,0.47956381836858886,0.5204361816314111,0.15284493460259838,0.4296161903087526
12,12.0,0.4019641032311496,0.5980358967688504,0.6179974670031361,0.38200253299686393,0.5371651431102556,0.5241089627040243
13,13.0,0.0,1.0,0.9678263917615999,0.0321736082384001,0.6021216630583732,0.24227272754566306
14,14.0,0.4503319991847878,0.5496680008152122,0.6428600249013899,0.35713997509861006,0.751082268820287,-0.8630026575886688
15,15.0,0.5584800160003796,0.44151998399962045,0.286568432091491,0.713431567908509,-0.16583747499178,-0.2912413508264963
16,16.0,0.4957268583884772,0.5042731416115228,0.3712069605245276,0.6287930394754724,0.3427004706454572,-0.6664077752457224
17,17.0,0.0028919554471696363,0.9971080445528304,0.7427492853679512,0.25725071463204885,0.43229935335898406,-0.1146897120325762
18,18.0,0.22657150682388988,0.7734284931761102,0.6724409841619899,0.32755901583801006,0.6558467880357949,0.161850865806322
19,19.0,0.0383193049745571,0.9616806950254428,0.6261192210383518,0.3738807789616482,-1.0,-0.2633397066690022
20,20.0,0.05996617216309574,0.9400338278369043,0.7414914211953464,0.2585085788046536,-0.3849925994223993,0.28616527717448786
21,21.0,0.4846244980493337,0.5153755019506663,0.6974294339593214,0.30257056604067856,-0.5463202113915259,-0.54653942533298
22,22.0,0.0,1.0,0.4691743914662762,0.5308256085337237,-0.25029095994438216,-0.6215031231236965
23,23.0,0.14619447182681272,0.8538055281731873,0.19449207676852065,0.8055079232314794,0.6448199607047412,-1.0
24,24.0,0.383361900372449,0.616638099627551,0.6494507956823153,0.35054920431768466,0.6101919184723358,0.6267075188028146
25,25.0,0.20080100109359245,0.7991989989064076,0.5531519985383162,0.4468480014616838,-0.3223357507413749,-0.3279306560396302
26,26.0,0.0795953462226869,0.9204046537773131,1.0,0.0,-0.22147024535426418,-0.03575523152053885
27,27.0,0.1490391552590771,0.8509608447409229,0.3041456668156515,0.6958543331843485,-0.2427408764837933,-0.14715914238962036
28,28.0,0.0,1.0,0.31671953144918485,0.6832804685508151,-0.5153942322111955,0.3970568910438012
29,29.0,0.026766504309813005,0.973233495690187,0.5860839079824169,0.41391609201758306,0.0357423832014842,-1.0
30,30.0,0.0,1.0,1.0,0.0,-0.05514241006975541,-0.6338155464901425
31,31.0,0.09353027874116288,0.9064697212588371,0.6301373708745277,0.3698626291254723,0.2608681684057711,-0.13214106780659987
32,32.0,0.04386419896642449,0.9561358010335755,1.0,0.0,-0.5112653908255377,-0.3911470095669601
33,33.0,0.0,1.0,0.7196787630954895,0.2803212369045105,-0.9474290943451663,-0.7724919372082437
34,34.0,0.3922044277332962,0.6077955722667038,0.22312979498730517,0.7768702050126948,-0.5978925372047081,0.12116384924078505
35,35.0,0.05290921556822484,0.9470907844317752,0.6109172576058768,0.3890827423941232,0.0166596772875412,-0.2195309377022557
36,36.0,0.1294148190153594,0.8705851809846405,0.49111262404754663,0.5088873759524534,0.13904189065995687,0.5570457189163095
37,37.0,0.0,1.0,0.4931500490984871,0.506849950901513,0.07171537235876801,-0.38623370927372525
38,38.0,0.5437521053957212,0.45624789460427884,0.4031429934383375,0.5968570065616625,-0.6440139041002954,-0.4123810030015282
39,39.0,0.5849388538071281,0.41506114619287193,0.34243681178734503,0.6575631882126549,-0.17857774582845243,0.2776649701595783
