,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.4542872459972726,0.5457127540027273,0.5082726177976864,0.4917273822023136,-0.6297473636729866,1.0
1,1.0,0.09645436822659023,0.9035456317734097,0.6592772940438683,0.34072270595613174,0.24391764921491027,0.8096810684263924
2,2.0,0.25924830545253885,0.7407516945474611,0.7527289095775855,0.24727109042241446,-0.10317195568038855,-0.0806061600991199
3,3.0,0.0,1.0,0.2586153480719001,0.7413846519280999,0.35934141244267576,0.1399860220908268
4,4.0,0.36688588638727665,0.6331141136127234,0.44295369994143663,0.5570463000585634,-0.5133499125229212,0.36679047705504464
5,5.0,0.32317877486963387,0.6768212251303661,0.7440539561365571,0.2559460438634429,0.30090074578403603,0.4346917307721581
6,6.0,0.346289711988518,0.653710288011482,0.6011644427432066,0.3988355572567934,0.371650822970619,-0.025127843433781466
7,7.0,0.0,1.0,0.7381827253345705,0.2618172746654295,-0.17271376568503116,0.1468612985241503
8,8.0,0.0,1.0,0.5124801225662473,0.4875198774337527,0.40098106345077345,-0.31041258418811996
9,9.0,0.6969526364779532,0.30304736352204675,0.6109658408539833,0.3890341591460167,0.6935217164378177,-0.2116350757847631
10,10.0,0.13210131377533718,0.8678986862246628,0.15496954149517433,0.8450304585048256,-0.15436875028828678,0.020934401629503656
11,11.0,0.3483218374052121,0.6516781625947878,0.08050696359785708,0.919493036402143,-0.36282057856176786,0.5802217737890804
12,12.0,0.8776256096548365,0.12237439034516351,0.0,1.0,0.2235322435216557,-0.4286033786508729
13,13.0,0.0,1.0,0.49058533099926943,0.5094146690007306,-0.48550099421914106,0.20366236896065568
14,14.0,0.0,1.0,0.5063023887103958,0.4936976112896042,0.6781247738156824,0.5230514922427791
15,15.0,0.41866605066894236,0.5813339493310576,0.7676330299217767,0.23236697007822327,-0.41539582332603964,0.5702246709674689
16,16.0,0.4985034745259416,0.5014965254740584,0.35073723734825946,0.6492627626517405,0.41962249335544916,-0.02797106132433463
17,17.0,0.0,1.0,0.1556110466300989,0.8443889533699012,0.9864034714906228,0.017108131017814204
18,18.0,0.20531522899417196,0.794684771005828,0.46868119117640494,0.5313188088235951,0.22967570336143794,-0.22730199582919633
19,19.0,0.18465099477408214,0.8153490052259178,0.2615168344666857,0.7384831655333143,-0.2504212439755366,-0.7119113970623326
20,20.0,0.1488202206758077,0.8511797793241923,0.7760258561886542,0.22397414381134584,-0.824833746146945,-0.8866368602905369
21,21.0,0.33134022519918516,0.6686597748008148,0.40752480551401676,0.5924751944859832,-0.04826938421161054,-0.9630594494300848
22,22.0,0.31633140491225986,0.6836685950877401,0.5258156608673263,0.47418433913267366,-0.28529999802167966,-0.3914761370677122
23,23.0,0.0,1.0,0.054222593530279306,0.9457774064697206,0.4661631290410158,-1.0
24,24.0,0.0,1.0,0.5587767018428745,0.44122329815712547,0.9360061234864168,-0.30745944236348993
25,25.0,0.0,1.0,0.812819765370747,0.18718023462925304,-0.21660157862298957,0.23806619777218277
26,26.0,0.033317144189195985,0.966682855810804,0.3688825041186289,0.6311174958813711,0.2194198973115415,0.12133825149736778
27,27.0,0.3534208026484308,0.6465791973515692,0.35974882013850984,0.6402511798614902,-0.21681023201689326,0.6212148581678609
28,28.0,0.0,1.0,0.25275684563056977,0.7472431543694302,-1.0,-0.5922744614413205
29,29.0,0.32042223583766716,0.6795777641623328,0.5078657895656759,0.49213421043432415,-0.529562999825421,0.6924746021885226
30,30.0,0.15885849502967353,0.8411415049703265,0.3904938837132956,0.6095061162867044,0.28151843063760945,-1.0
31,31.0,0.3540946907029128,0.6459053092970872,0.4560271880206145,0.5439728119793855,0.6185196959583253,-0.48572929237504037
32,32.0,0.0,1.0,0.3666092441757709,0.6333907558242291,-0.6417774832303749,0.1048611519285644
33,33.0,0.4402662229714415,0.5597337770285584,0.410028785878843,0.589971214121157,0.05695978423359422,0.19712521785661263
34,34.0,0.31266447011086124,0.6873355298891388,0.8261182568082905,0.17388174319170946,0.7906828637348058,-0.4362665592460723
35,35.0,0.0,1.0,0.7244664487896517,0.2755335512103483,0.626571842149936,0.5891343260013384
36,36.0,0.3292496767419848,0.6707503232580152,0.4446151607525084,0.5553848392474916,-0.4360652294747984,-0.018266990384272454
37,37.0,0.5347138391442711,0.46528616085572894,0.32762167240748663,0.6723783275925134,-0.43305765157103676,-0.1713974095076057
38,38.0,0.5971556914652076,0.40284430853479236,0.65984797954941,0.34015202045059,0.23739960248540484,-0.5204443057120441
39,39.0,0.45537561170330415,0.5446243882966959,0.1825845439481255,0.8174154560518745,-1.0,0.06689779457794835
40,40.0,0.0,1.0,0.5881875229905752,0.4118124770094248,-0.20885624813035147,0.04175856431364719
41,41.0,0.0,1.0,0.18450221442525466,0.8154977855747454,0.4921304459682044,-0.15371730497151895
42,42.0,0.23886498811132745,0.7611350118886726,0.530556929128592,0.469443070871408,-0.07810710597394009,0.21522115416238138
43,43.0,0.354491099565874,0.645508900434126,0.2298776505663061,0.770122349433694,-0.2253440949144978,0.5267023478123158
44,44.0,0.5451146621982568,0.45488533780174323,0.8343295911616593,0.16567040883834072,-0.5458181015893135,0.9478521088184573
45,45.0,0.009199922568055074,0.990800077431945,0.5341709615088588,0.4658290384911412,-0.2666609429206401,0.15136482103239046
46,46.0,0.15520333762239205,0.844796662377608,0.3117896353845031,0.6882103646154969,-0.8112804952891813,0.22477914817819034
47,47.0,0.1441550573153295,0.8558449426846705,0.21014246909267137,0.7898575309073286,0.14751138555978183,0.13841362918970815
48,48.0,0.2597778250994087,0.7402221749005913,0.5736905122640039,0.4263094877359961,-0.5874954499122854,0.2332378658765839
49,49.0,0.0,1.0,0.7236007510682214,0.2763992489317786,0.5190848595295674,0.3925835414288254
50,50.0,0.37908107453914064,0.6209189254608594,0.5227600981279111,0.47723990187208887,0.6530429188211627,0.08058362754870765
51,51.0,0.1654838291962758,0.8345161708037242,0.4182141003246459,0.5817858996753541,-0.5842908141209092,0.268279945106806
52,52.0,0.2128718951472754,0.7871281048527246,0.463851877480776,0.536148122519224,-0.03770084582394552,-0.20234035587124127
53,53.0,0.270129555670787,0.729870444329213,0.628122749211769,0.371877250788231,-0.830306659203148,-0.8703148763517128
54,54.0,0.5247466856406942,0.47525331435930585,0.2667934268071569,0.7332065731928431,0.5698857656235355,0.2555008434581096
55,55.0,0.0,1.0,0.4556977766845556,0.5443022233154444,-0.4985948130933091,-0.04779613977445065
56,56.0,0.3421797706211005,0.6578202293788995,0.7934120180386905,0.20658798196130945,0.28472181159517074,-0.5434836681820513
57,57.0,0.04042087101332273,0.9595791289866773,0.8843753481714933,0.11562465182850667,0.3419659460155066,-0.7828583478568039
58,58.0,0.3842606460729117,0.6157393539270883,0.7642967697273162,0.2357032302726838,0.33468114022808876,0.4118112193603937
59,59.0,0.0,1.0,0.562411137532066,0.43758886246793405,0.5890705836789817,-0.6591945369783354
60,60.0,0.0,1.0,0.8663504396056685,0.1336495603943315,-0.28882431180184837,0.10562407075139194
61,61.0,0.08556018483537975,0.9144398151646203,0.08641598266402761,0.9135840173359724,0.18180591159791268,0.526180536843492
62,62.0,0.12314685779669861,0.8768531422033014,0.4781119124801452,0.5218880875198548,-0.510195647430277,-0.30628448008008846
63,63.0,0.09487991761318432,0.9051200823868157,0.55189257122572,0.44810742877428,0.2433846562272787,0.21555663420225957
64,64.0,0.024841730970049103,0.975158269029951,0.5083071928560647,0.49169280714393526,0.6926038152209725,0.07540397592647011
65,65.0,0.3733246315381338,0.6266753684618662,0.6325954278905475,0.36740457210945254,-0.10433824609171787,0.46289562805508144
66,66.0,0.2529949171445545,0.7470050828554455,0.5000650368642923,0.49993496313570773,0.3406994001495989,-0.5324509518280437
67,67.0,0.21431100445453583,0.7856889955454642,0.5900192793027554,0.40998072069724456,0.252819206151682,0.10524088787346673
68,68.0,0.49945872201193303,0.5005412779880669,0.3098802036040096,0.6901197963959904,0.8278202378015207,-0.07180953448398468
69,69.0,0.09005119542405217,0.9099488045759478,0.30345515845007487,0.6965448415499251,-0.39034668487057433,-0.24242408674849478
70,70.0,0.03084752430509216,0.9691524756949078,0.11429569445888743,0.8857043055411126,-0.5295468168564843,-0.3734479204790149
71,71.0,0.432293374865766,0.567706625134234,0.37460286462040865,0.6253971353795913,-1.0,-0.7252941401894173
72,72.0,0.5682163172488983,0.4317836827511017,0.37938032611000194,0.6206196738899981,0.20942640993550568,-0.6470228350833184
73,73.0,0.09757864355959078,0.9024213564404092,0.422085588094142,0.577914411905858,-0.4026977686844754,-0.08195666487761824
74,74.0,0.19056946402773628,0.8094305359722638,0.24198712497479358,0.7580128750252064,-0.16938504923312753,-0.24779958037588884
