,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.21148982590988824,0.7885101740901117,0.2281095155116215,0.7718904844883785,0.233211276277561,1.0
1,1.0,0.24037535387250986,0.7596246461274901,0.3998231083972608,0.6001768916027392,-0.8839554260778969,-0.2612120371811621
2,2.0,0.0,1.0,0.5216784767353344,0.4783215232646656,0.8726502904934843,-0.3570775376781858
3,3.0,0.5329638723491188,0.4670361276508812,0.861554472263611,0.13844552773638896,-0.23844808377764015,-0.4327790648239161
4,4.0,0.1870018287012247,0.8129981712987753,0.31191758985899143,0.6880824101410086,-0.45805998619585836,0.03814653898334109
5,5.0,0.09328776830347137,0.9067122316965286,1.0,0.0,-0.08493306326095344,0.24338258938149765
6,6.0,0.3438611066280515,0.6561388933719485,0.4119039335376233,0.5880960664623767,-0.06501924482124466,0.4557096635208756
7,7.0,0.3363392538059504,0.6636607461940496,0.7027195057615366,0.29728049423846337,0.4477116296619172,-1.0
8,8.0,0.1655952948962677,0.8344047051037323,0.43842571771320976,0.5615742822867902,-0.0016762307481119427,0.1740649137190111
9,9.0,0.06491592936834448,0.9350840706316556,0.6601974115385263,0.3398025884614737,0.693618370649431,-0.564753037910424
10,10.0,0.4938047693530408,0.5061952306469593,1.0,0.0,0.8739744384961293,0.7014349811808567
11,11.0,0.49502599476395664,0.5049740052360434,0.5858263907903217,0.4141736092096783,1.0,-0.3878495342316022
12,12.0,0.40609358895100456,0.5939064110489954,0.7299535532282848,0.2700464467717152,0.22561649581589846,0.31615746281865975
13,13.0,0.0,1.0,0.7327593665539448,0.2672406334460552,-0.5568172927557234,0.5506810367929023
14,14.0,0.0,1.0,0.675779871464141,0.324220128535859,-0.8548106548178149,0.38952276823327614
15,15.0,0.333141193421523,0.6668588065784771,0.1428894847992011,0.857110515200799,-0.17583563073364097,-0.856216615348625
16,16.0,0.09109808489024686,0.9089019151097532,0.37393695137885397,0.626063048621146,-0.5384984502058642,0.772805350802509
17,17.0,0.17838878527064972,0.8216112147293503,0.3697733438129407,0.6302266561870593,0.06896028856057976,-0.8156523185339466
18,18.0,0.413571428621,0.5864285713790001,0.5504129253645126,0.4495870746354874,-0.8274048501468968,0.6601514060803193
19,19.0,0.06966815236265503,0.930331847637345,0.7004537710789431,0.29954622892105687,-0.28298266210316786,0.14348704351644642
20,20.0,0.3330340245026491,0.6669659754973509,0.5934249122638985,0.4065750877361015,0.2026490703235797,0.4810762874665153
