,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.1691641697963478,0.8308358302036523,0.8967376412501189,0.1032623587498811,0.486031103179489,0.21917905556873016
1,1.0,0.3116830604280436,0.6883169395719564,0.6273063331465591,0.37269366685344085,0.11172720108291231,0.25027251302463116
2,2.0,0.2172674197458581,0.7827325802541419,0.657499452802812,0.34250054719718803,0.387831074647639,-0.464513622848658
3,3.0,0.6166500235419213,0.38334997645807867,0.5412002380371279,0.4587997619628721,0.2918216174248454,0.19228651961833165
4,4.0,0.26357039962047013,0.7364296003795299,0.9266696398615595,0.07333036013844052,0.07868196360383624,-0.3311261480419292
5,5.0,0.44772581259729227,0.5522741874027077,0.2670800186298945,0.7329199813701055,0.13028923174619209,-0.01869729056377185
6,6.0,0.15215661376398923,0.8478433862360107,0.5983982911074746,0.40160170889252544,-0.5263109678518022,-0.7282275791347104
7,7.0,0.0,1.0,0.5728886343801195,0.4271113656198805,-0.6075943808063361,-0.5291447651463835
8,8.0,0.6911014772330946,0.30889852276690544,0.6396721871942394,0.36032781280576065,0.1551784687814424,0.40070177578438076
9,9.0,0.0,1.0,0.18857991966539728,0.8114200803346028,-0.16951610611839413,0.12747215999777298
10,10.0,0.17759338457178864,0.8224066154282114,0.5883750392380804,0.41162496076191957,-0.08254270641117295,-0.5374846956868715
11,11.0,0.07953665464797098,0.920463345352029,0.0,1.0,0.2582273631557685,-0.1879436023348385
12,12.0,0.5220287880719006,0.47797121192809944,0.636209062640011,0.363790937359989,0.3960837004145358,-0.048471245256248185
13,13.0,0.052960388632676714,0.9470396113673233,0.28767825500211686,0.7123217449978831,-0.4281860823496682,0.07891126917313944
14,14.0,0.040076486959405216,0.9599235130405948,0.3011653034289136,0.6988346965710863,0.11601739541541915,0.14680200933795967
15,15.0,0.5944989155353362,0.4055010844646638,0.41298694970163,0.5870130502983699,0.35163608438858107,-0.2868590102179839
16,16.0,0.451575232997379,0.548424767002621,0.379016571250129,0.620983428749871,0.06597167922216561,0.43990745427919803
17,17.0,0.02772891143968212,0.9722710885603179,0.4986721260369496,0.5013278739630505,-0.6674000494318169,-0.6682523109013461
18,18.0,0.7430676685177564,0.2569323314822436,0.2951237228226581,0.7048762771773419,-0.4754568531169589,-0.007944208591323013
19,19.0,0.2865311588016672,0.7134688411983328,0.47459265381977633,0.5254073461802237,0.7043040095250406,-0.054740588521810025
20,20.0,0.10851866515885525,0.8914813348411448,0.8248218052041805,0.17517819479581953,0.14767838211075474,0.5352566572095848
21,21.0,0.6545887197755484,0.34541128022445156,0.45434010642540684,0.5456598935745931,0.3918813168825108,-0.2771053435116974
22,22.0,0.38076799298200065,0.6192320070179993,0.574364655891799,0.42563534410820103,-0.1177414026590839,0.2743828287719475
23,23.0,0.657486757263198,0.34251324273680195,0.609998041186843,0.390001958813157,0.1708050397919998,-0.5716364433632282
24,24.0,0.0,1.0,0.8266448185553212,0.17335518144467876,0.3560059972591604,0.32095908859518335
25,25.0,0.40622040080380317,0.5937795991961968,0.8201569140766019,0.17984308592339815,-0.3062265695279274,-0.3592096696329491
26,26.0,0.29241212626656876,0.7075878737334312,0.4283557646479277,0.5716442353520723,-0.6065104498434828,-0.5146040337951917
27,27.0,0.46280326965606944,0.5371967303439306,0.21600101221007717,0.7839989877899228,-1.0,-0.5326802848286295
28,28.0,0.2632538620151921,0.7367461379848079,0.695257700358709,0.30474229964129096,-0.5244308416600868,0.44348869161161897
29,29.0,0.1421120959344037,0.8578879040655963,0.26854107162599805,0.731458928374002,0.28068556430516944,-0.15958746045893413
30,30.0,0.10147747447096483,0.8985225255290352,0.3054736913325992,0.6945263086674007,-1.0,-0.77661008525602
31,31.0,0.5045020024061859,0.4954979975938141,0.6502258528506938,0.3497741471493062,-0.515868898721068,-1.0
