,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.3470785168729015,0.6529214831270985,0.722797813688351,0.27720218631164895,0.953146457165206,0.12637093019376325
1,1.0,0.21635417794085318,0.7836458220591468,0.0,1.0,0.3628493827324588,1.0
2,2.0,0.14600813655790562,0.8539918634420944,0.6932136550058983,0.30678634499410173,0.39418812508899526,-0.17370725736063286
3,3.0,0.6568705614760252,0.3431294385239748,0.5780380130558447,0.4219619869441553,0.687055543731349,-0.5361147616867105
4,4.0,0.32367989211698983,0.6763201078830101,0.856184252635735,0.14381574736426495,-0.422685714993873,0.9554383787983234
5,5.0,0.16186250634849866,0.8381374936515014,0.6014216708627791,0.3985783291372209,-0.4327712099016005,0.29712789817928
6,6.0,0.3353202935520586,0.6646797064479414,0.770678461111345,0.22932153888865503,0.9084288936058736,-0.18581353259103753
7,7.0,0.08546105398361549,0.9145389460163845,0.15696946716726629,0.8430305328327337,0.2547775526415466,0.18024835138759696
8,8.0,0.0,1.0,0.9567084037678826,0.043291596232117424,0.3804682244256927,0.2339313216188993
9,9.0,0.18906051270675756,0.8109394872932425,0.6170696008051817,0.3829303991948183,-0.2764660270692652,0.10917528761599894
10,10.0,0.0570057393622144,0.9429942606377856,0.14739470422772433,0.8526052957722756,-0.037372237855929934,-0.37090855366601505
11,11.0,0.2622201558700107,0.7377798441299893,0.15016778924952462,0.8498322107504754,0.3179136588047391,-0.12508627141179102
12,12.0,0.1575373963983942,0.8424626036016059,0.2835282006369253,0.7164717993630747,-0.07032924693304059,-0.3557251022511843
13,13.0,0.0,1.0,1.0,0.0,0.0039042165400706335,-0.37375338854714185
14,14.0,0.13593427230306893,0.864065727696931,0.6398581527046473,0.3601418472953527,0.7375375265579972,0.6002805068697132
15,15.0,0.3109568986063067,0.6890431013936933,0.4727129555164149,0.5272870444835851,0.5058012986941779,-0.07001492964036478
16,16.0,0.46860763874313327,0.5313923612568667,0.6506351286649626,0.34936487133503735,0.3981607220922131,-0.24194885374275799
17,17.0,0.0,1.0,0.19494468436391843,0.8050553156360816,-1.0,0.5199752575390851
18,18.0,0.0,1.0,0.29156144900272757,0.7084385509972724,0.031798333637060305,0.6199984257511304
19,19.0,0.0,1.0,0.285592117632987,0.714407882367013,0.21223608132637417,0.2519842328509916
20,20.0,0.14399358317188768,0.8560064168281123,0.41350695660307407,0.586493043396926,1.0,-0.2745176259788681
21,21.0,0.2819203430676835,0.7180796569323165,0.6393333503341195,0.36066664966588047,-0.4283069583979105,0.39600350609910856
