,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.125696974746714,0.874303025253286,0.5028505425602141,0.4971494574397859,-0.9142074960269736,0.4716061296395922
1,1.0,0.0,1.0,0.5994446852547788,0.4005553147452212,0.7791032242991299,-0.4941526868330577
2,2.0,0.05615695971436077,0.9438430402856393,0.505885329590609,0.49411467040939105,0.22842129738524428,-0.044899966215693095
3,3.0,0.910394621683569,0.089605378316431,0.8080289079965441,0.19197109200345586,-0.16696674409816173,0.5323119492984347
4,4.0,0.14068939876312236,0.8593106012368776,0.47002856303506685,0.5299714369649331,1.0,0.4304142421518738
5,5.0,0.0,1.0,0.6558806567958596,0.3441193432041404,-0.5007040189728026,-0.12713332961058627
6,6.0,0.4552636419735673,0.5447363580264327,0.3382401316812381,0.6617598683187619,-0.17978258871666977,-0.11535927716132845
7,7.0,0.41341864497978603,0.5865813550202139,0.13103521616786523,0.8689647838321348,0.169283384154296,0.2627676887293102
8,8.0,0.249000065442733,0.750999934557267,0.22629352812915549,0.7737064718708445,0.15864917381267155,0.2853856417930324
9,9.0,0.10088510137416126,0.8991148986258387,0.7797913435387476,0.22020865646125243,0.7179658759230132,-0.07628183787469521
10,10.0,0.2518215926035099,0.7481784073964901,0.6024195719711186,0.3975804280288814,0.5622330523301183,0.3010810256072035
11,11.0,0.19988817845229884,0.8001118215477012,0.5054439995424624,0.49455600045753756,-0.02301692003795876,0.3256779536942279
12,12.0,0.36506622090517493,0.6349337790948251,0.4482707063366488,0.5517292936633512,-0.15277699764132138,0.16359857158537178
13,13.0,0.5090960376806652,0.49090396231933475,0.29262753878184183,0.7073724612181582,-0.6351695656889448,-0.26045989859012186
14,14.0,0.09691795421112648,0.9030820457888735,0.49859266240171735,0.5014073375982826,0.3904532518996287,0.34329056099028943
15,15.0,0.566636562267093,0.433363437732907,0.6743522644734279,0.3256477355265721,0.3018316266813164,0.7941032498736057
16,16.0,0.46319518501655876,0.5368048149834412,0.27712868337627633,0.7228713166237237,-0.17226128622919754,-0.09546418694497136
17,17.0,0.5093044507613824,0.4906955492386176,0.1544576757086103,0.8455423242913898,-0.01962724871672221,0.3696831433531172
18,18.0,0.0,1.0,1.0,0.0,0.23059015292503818,0.32095041219006154
19,19.0,0.5443696152281152,0.4556303847718848,0.4337710754676868,0.5662289245323132,0.18537386488400545,0.38974004041899935
20,20.0,0.0,1.0,0.8087553933022968,0.19124460669770316,0.19060359479784023,0.708229176436993
21,21.0,0.3209905378117295,0.6790094621882705,0.020183355061233477,0.9798166449387665,-0.4345775434169964,-0.3679743133609452
22,22.0,0.5561355743468674,0.44386442565313255,0.4895312362724561,0.5104687637275439,-0.0014019474866429182,-0.5807386274568861
23,23.0,0.0,1.0,0.3784610633872517,0.6215389366127483,-0.0636357995731493,0.04846584303720943
24,24.0,0.41298570706792925,0.5870142929320707,0.3623232431333922,0.6376767568666077,0.3605358809138563,0.14615369075818707
25,25.0,0.13265483447316417,0.8673451655268358,0.844413952170779,0.15558604782922103,-0.34607301714993044,-0.4945493272548922
26,26.0,0.0,1.0,0.30973655300806147,0.6902634469919385,0.542096159471705,-0.3567211800805198
