,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.14374790897098777,0.8562520910290122,1.0,0.0,-0.32829659889085444,-0.5772827576384232
1,1.0,0.391642565065209,0.608357434934791,0.5444645853837605,0.4555354146162395,0.020795077202925342,0.5475016894965736
2,2.0,0.0,1.0,0.8404315009022595,0.1595684990977405,0.15262536704916102,0.027024373957395598
3,3.0,0.5905352590451745,0.40946474095482555,0.6957283021441887,0.3042716978558113,-0.06534868154075826,0.3464986636119819
4,4.0,0.0,1.0,0.16109381677806106,0.8389061832219389,0.19927535792086912,0.5209635384768045
5,5.0,0.0,1.0,0.365608953312966,0.6343910466870339,-0.5245285441988511,0.060088953789947545
6,6.0,0.1769844950838353,0.8230155049161647,0.2507282450738397,0.7492717549261603,-0.06967620430956112,0.6251594000276608
7,7.0,0.03185665667033624,0.9681433433296638,0.5880456020707278,0.41195439792927224,-0.2270959188849827,0.7567395453384826
8,8.0,0.1042596312170075,0.8957403687829925,0.28112316643365365,0.7188768335663464,-0.15279130506363733,0.04002750053022114
9,9.0,0.24274482259866095,0.7572551774013391,0.4245577182097566,0.5754422817902434,0.8744497070180772,-0.06651772896770672
10,10.0,0.11693393662577119,0.8830660633742288,0.5654170113719948,0.43458298862800515,0.19192605306710273,0.06775265346226499
11,11.0,0.32901048439440017,0.6709895156055998,0.07718650673690047,0.9228134932630996,-0.12046512808051124,-0.7208327785364249
12,12.0,0.28012853616767375,0.7198714638323263,0.22148441636491167,0.7785155836350883,0.5997397837753137,0.07892200498814214
13,13.0,0.10680009256051061,0.8931999074394894,0.5995911987002326,0.4004088012997674,0.7205156732067791,1.0
14,14.0,0.3260361615099695,0.6739638384900305,0.5493495326946175,0.4506504673053825,0.3265989746040799,-0.05742962502968978
15,15.0,0.0,1.0,0.02044617821229605,0.979553821787704,0.3925999303853295,-0.567499603733595
16,16.0,0.0,1.0,0.3674185874732855,0.6325814125267145,-0.19664663005368913,0.8370182005388859
17,17.0,0.894969934585943,0.10503006541405702,0.9006807962709822,0.09931920372901781,-0.7913674362289304,0.49287088565710857
18,18.0,0.0,1.0,0.7085322654891064,0.2914677345108936,0.09224892493494813,-0.6992525522485469
19,19.0,0.0021383372192480266,0.997861662780752,0.48847241463796526,0.5115275853620347,-0.6763817883695096,-0.2519347848037967
20,20.0,0.0,1.0,0.41897108510301595,0.581028914896984,0.1964094335737121,-0.09890534001829647
