,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.3227258651968238,0.6772741348031762,0.6530873727234278,0.34691262727657224,0.44250349946075473,-0.06474880438181185
1,1.0,0.41678777400973055,0.5832122259902695,0.23061195862067274,0.7693880413793273,-0.4576955660465721,0.7833708772300012
2,2.0,0.22602264414256845,0.7739773558574315,0.4201723143094471,0.5798276856905529,-0.14502914589331486,-0.1585751895134769
3,3.0,0.09474449364474445,0.9052555063552555,0.15266291178478802,0.847337088215212,-0.01873543247786024,-0.35666644079128573
4,4.0,0.7321066312193474,0.2678933687806526,0.09752718956747986,0.9024728104325201,0.204916112561475,-0.19979686708519032
5,5.0,0.0335635762582219,0.9664364237417781,0.5485376388344126,0.45146236116558736,-0.7016022790018842,0.037477015691777076
6,6.0,0.14683700420244555,0.8531629957975544,0.22534659520654943,0.7746534047934506,-0.13325411973066503,-0.3117288981894226
7,7.0,0.06091987435485363,0.9390801256451464,0.15621648395804116,0.8437835160419589,-0.17591581251494487,-0.19476973391551375
8,8.0,0.49426042686459865,0.5057395731354013,0.8472598104227799,0.15274018957722013,-0.14271728263598324,0.08281022209977806
9,9.0,0.459429961942992,0.540570038057008,0.64959288841727,0.35040711158272997,-0.25065337335221977,-0.4992600713383032
10,10.0,0.1259279582685185,0.8740720417314816,0.004643038861158577,0.9953569611388414,-0.24571121766387255,-0.6065435298272915
11,11.0,0.2929173012281063,0.7070826987718937,0.41597724425643157,0.5840227557435684,0.2369421531303697,-0.3526138709514217
12,12.0,0.06787002136674686,0.9321299786332531,0.6261339607299161,0.3738660392700839,0.14261878513588266,-0.1600593131052209
13,13.0,0.34266261448437507,0.6573373855156249,0.3048107043457144,0.6951892956542856,0.7131395677648622,-0.6700166467219236
14,14.0,0.5135701334819045,0.4864298665180955,0.42881775990443166,0.5711822400955684,-0.042548492006682606,0.4796851768017226
15,15.0,0.2043952407937555,0.7956047592062445,0.507269854008072,0.492730145991928,0.7361408379176784,0.04338720096377606
16,16.0,0.3805525234378666,0.6194474765621334,0.41448103552394067,0.5855189644760593,0.7810063653210951,-0.5121542605632504
17,17.0,0.0,1.0,0.6652967604191845,0.3347032395808155,-0.5783377029060668,-0.948248104835109
18,18.0,0.2807892167369535,0.7192107832630465,0.5729895591325903,0.4270104408674097,0.22938861548782516,0.5187619354003037
19,19.0,0.2571550916852665,0.7428449083147335,0.519443672661066,0.48055632733893405,0.6152635083994724,0.08359471133984563
20,20.0,0.015822696469130676,0.9841773035308693,0.7684853184030209,0.23151468159697908,-0.19001284464626866,-0.072973772886433
21,21.0,0.08976426456341975,0.9102357354365802,0.9190758937028691,0.08092410629713087,-0.32652609810993555,0.720192679823596
22,22.0,0.37847589657835834,0.6215241034216417,0.6068299619211359,0.3931700380788641,-0.8467288036738723,-0.006365670361049342
23,23.0,0.5148034141761332,0.4851965858238668,0.1446772290993134,0.8553227709006865,-0.32210899158490774,1.0
24,24.0,0.49177775894294307,0.5082222410570569,0.49106277337234716,0.5089372266276528,0.8517324126196923,-0.3455434830790147
25,25.0,0.10799196201939165,0.8920080379806083,0.8534519637214877,0.14654803627851232,0.01834082321601863,-0.31849520408534443
26,26.0,0.0,1.0,0.6818471505570394,0.31815284944296063,0.2374482240202095,0.328190246291383
