,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.06188180971268012,0.9381181902873199,0.6402060155766779,0.3597939844233221,0.3450816564186875,0.2701425629213216
1,1.0,0.0,1.0,0.6921705646438778,0.30782943535612217,0.266467438797702,-0.14032160091195067
2,2.0,0.2967313880104687,0.7032686119895313,0.7446307206945552,0.25536927930544484,-0.1928383222416891,-0.46695589935478543
3,3.0,0.0,1.0,0.3400593775720214,0.6599406224279786,-0.665959328233505,0.6854998742447646
4,4.0,0.3284439725532641,0.6715560274467359,0.8095465568406977,0.19045344315930235,-0.34121469727265824,0.7641860037207688
5,5.0,0.0,1.0,0.7571999573183317,0.24280004268166833,0.03123508650626847,0.2802372790096148
6,6.0,0.40765678344302714,0.5923432165569729,0.1275141611957002,0.8724858388042998,0.28480548152366814,-0.48698585088205903
7,7.0,0.0,1.0,0.2336588100345527,0.7663411899654473,0.6027385283688472,-0.2505557974597947
8,8.0,0.6082819316342226,0.3917180683657774,0.6529208619371129,0.34707913806288715,1.0,-0.12403368833877321
9,9.0,0.5111199624215853,0.4888800375784147,0.2848731798790297,0.7151268201209703,0.2877171426184776,-0.7583559550151556
10,10.0,0.29058837077200805,0.709411629227992,0.6867539729358926,0.3132460270641074,0.31848454776863955,-0.22268772013355845
11,11.0,0.6958886068609604,0.30411139313903957,0.4872637676205651,0.5127362323794349,0.30778531475013265,0.04695397510403711
12,12.0,0.017157799274329394,0.9828422007256706,0.7593783250169601,0.24062167498303988,0.9236471942043385,0.07326049619195811
13,13.0,0.7584920132026485,0.24150798679735153,0.48261250065560546,0.5173874993443945,-0.15846927993267967,-0.062276084892075215
14,14.0,0.25677430916650434,0.7432256908334957,0.252625536770698,0.747374463229302,0.42196299132499154,0.5194443456972497
15,15.0,0.0,1.0,0.40325937883139235,0.5967406211686077,0.3119846342743291,-0.16548097090724603
16,16.0,0.36070321608186806,0.6392967839181319,0.0,1.0,-1.0,-0.2686918100908068
17,17.0,0.13314957713278391,0.866850422867216,0.3621536850112341,0.6378463149887659,0.8489606404998361,-1.0
18,18.0,0.4913586060315593,0.5086413939684407,0.600803656142374,0.39919634385762603,1.0,-0.09781769646160852
19,19.0,0.0,1.0,0.3401107286242216,0.6598892713757785,-0.6208079357770625,-0.5172185402329763
20,20.0,0.2498951545556013,0.7501048454443987,0.4138080994101902,0.5861919005898097,0.09035881654809087,-0.3822865714900284
21,21.0,0.0,1.0,0.31811960411227325,0.6818803958877268,0.5506485401023762,-0.1441660438909147
22,22.0,0.5082767021621097,0.49172329783789026,1.0,0.0,0.568884767847825,-1.0
23,23.0,0.0039661361636117165,0.9960338638363883,0.0,1.0,0.39089680969132395,0.10258124722542457
24,24.0,0.6420960335915727,0.35790396640842725,0.5370194389359787,0.4629805610640213,-0.31749833871002686,0.7123599656772097
25,25.0,0.49565402301778316,0.5043459769822168,0.32193311453484175,0.6780668854651583,-0.4226618543155822,0.39443986019560306
26,26.0,0.5219330289455795,0.47806697105442053,0.4269621402259861,0.5730378597740139,0.19044699743023372,-0.5351482898216885
27,27.0,0.32836379753663936,0.6716362024633606,0.08557331750409608,0.914426682495904,-0.00686279207346324,0.47235897562561785
28,28.0,0.4987929500423618,0.5012070499576382,0.7547105486578733,0.24528945134212665,-0.023496537973488513,0.5776619930732518
