,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.13673250014714608,0.8632674998528539,0.3777958913146131,0.6222041086853869,0.08111340668352941,0.42047156662589985
1,1.0,0.0,1.0,0.7381067381189402,0.26189326188105977,0.7873433529139615,0.4738451691433408
2,2.0,0.5432516983110816,0.45674830168891845,0.3556031485536688,0.6443968514463312,-0.10803687768598215,-0.4468871869749302
3,3.0,0.1276612937752336,0.8723387062247664,0.3171133030477782,0.6828866969522218,-0.565184630118928,0.013433858906077633
4,4.0,0.46816012881969793,0.5318398711803021,0.6499996915968965,0.3500003084031035,0.6319258055836371,-0.18301017746492984
5,5.0,0.43930622762329513,0.5606937723767049,0.990707258424042,0.009292741575958052,-0.5152319858493135,-1.0
6,6.0,0.02419515625372698,0.975804843746273,0.16688934556097618,0.8331106544390239,0.11480778625651496,0.5965342769358289
7,7.0,0.0,1.0,0.6904894998662962,0.30951050013370385,-0.1510480789845836,0.41238609519784863
8,8.0,0.25708373912926924,0.7429162608707307,0.09059839043921375,0.9094016095607862,-0.09294660088953856,-0.45230761215152526
9,9.0,0.24242689264831763,0.7575731073516824,0.22412152130169805,0.775878478698302,-0.2111703037872968,0.1622634630080961
10,10.0,0.2071775413094257,0.7928224586905743,0.34163260533518475,0.6583673946648152,-0.9956758473198798,-0.04819559828036856
11,11.0,0.1947055660927021,0.8052944339072979,0.7011836782672524,0.29881632173274764,0.4477901985598091,-0.07410499289412217
12,12.0,0.49924442644350053,0.5007555735564995,0.3981930417240083,0.6018069582759917,-1.0,-0.7677649751550699
13,13.0,0.228675040343966,0.771324959656034,0.2984028663178385,0.7015971336821615,0.03834531998042557,-0.17403765402138058
14,14.0,0.23583125000584687,0.7641687499941532,0.43476964023724396,0.565230359762756,0.45052546940049665,0.5557780988190393
15,15.0,0.2781212498065696,0.7218787501934304,0.7526612163280219,0.24733878367197815,0.4639991608367937,0.3638995518083143
16,16.0,0.5338794575865313,0.4661205424134687,0.7396931310560563,0.2603068689439437,0.11984100333959415,-0.6534561804080157
17,17.0,0.0,1.0,0.29930757934518193,0.7006924206548181,-0.812649829124373,0.615944325798534
18,18.0,0.0,1.0,0.4996337723182245,0.5003662276817755,0.6712251868644676,0.24955258372335773
19,19.0,0.3019821527441873,0.6980178472558127,0.17112427402104546,0.8288757259789545,0.05195307993703579,0.6848765018169468
20,20.0,0.29370910622662827,0.7062908937733717,0.036159323170578905,0.9638406768294211,0.3685120025345163,1.0
21,21.0,0.35260877565689863,0.6473912243431014,0.43508973587032923,0.5649102641296708,0.07589377055776658,0.33033627602022625
22,22.0,0.435354486577962,0.5646455134220381,0.16267081498619967,0.8373291850138003,-1.0,0.5789989151583664
23,23.0,0.571179468799148,0.42882053120085195,0.2634838294433496,0.7365161705566504,0.18732769562717413,-1.0
24,24.0,0.9945718142524014,0.005428185747598624,0.6644596595671303,0.33554034043286973,-0.3398227320675659,0.22798016322399012
