,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.4731318730019342,0.5268681269980657,0.6494284806220947,0.3505715193779053,0.537399620517189,-0.3823630697798045
1,1.0,0.7622367736632856,0.23776322633671443,0.831242001650157,0.16875799834984295,0.3498153932844585,-0.07145676210684422
2,2.0,0.27684169127890423,0.7231583087210958,0.07492254998650211,0.925077450013498,-0.42940356807589325,0.4463249270285178
3,3.0,0.6386706029264033,0.3613293970735967,0.6024751698077666,0.3975248301922334,0.08360452858044623,0.5892424577551775
4,4.0,0.5252810278777552,0.4747189721222448,0.5180112422124804,0.4819887577875196,0.4415910999531452,-0.5457793741482326
5,5.0,0.7390566196541629,0.2609433803458371,0.733213573505571,0.26678642649442896,0.7678363831711218,0.5817777470482561
6,6.0,0.9240512449079277,0.07594875509207233,0.2509299172004402,0.7490700827995598,0.19876986970923208,-0.39079904543411803
7,7.0,1.0,0.0,0.7134829808237217,0.28651701917627825,0.3264100036807622,-0.3767860562817044
8,8.0,0.689130257904899,0.310869742095101,0.7572273181558102,0.24277268184418976,0.4895590702250732,0.0160844832496378
9,9.0,0.6558700381397042,0.34412996186029576,0.6829011001976246,0.3170988998023754,0.1599641992198762,0.6161743798415685
10,10.0,0.7467636745255516,0.2532363254744484,0.516984434189686,0.483015565810314,-0.25281941492292975,0.019052896323452508
11,11.0,1.0,0.0,0.4509493596436337,0.5490506403563663,-0.34875655577162595,-0.7906566407578113
12,12.0,0.42141828194535946,0.5785817180546405,0.3867722624784582,0.6132277375215418,0.23114339762168692,-0.1827782826531424
13,13.0,0.9407150298759135,0.05928497012408651,0.5876039124730593,0.4123960875269407,-0.20987621540726717,-0.24900641898955148
14,14.0,0.7018519897852881,0.29814801021471193,0.35325079387389136,0.6467492061261086,-0.2936798503189257,0.28118660088379505
15,15.0,0.7239278193491107,0.27607218065088934,0.12347715172414458,0.8765228482758554,-0.7272477999193304,0.4229889738714653
16,16.0,0.6476951307537958,0.3523048692462042,0.5057655359955313,0.4942344640044687,-0.34528576852232734,0.3130003635449372
17,17.0,0.6900545191129895,0.30994548088701046,0.8522289849257612,0.14777101507423884,0.1380939224500154,0.17772853113029982
18,18.0,0.8904588163968902,0.10954118360310983,0.9308644473599548,0.06913555264004523,-0.8576491324080125,0.387971543938897
19,19.0,0.5309318547402775,0.4690681452597225,1.0,0.0,0.9495242722629549,-0.34738401218334203
20,20.0,0.6896134998820188,0.3103865001179812,0.1634728014401754,0.8365271985598246,0.10118718460478837,0.37415837463529816
