,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.9170726525000532,0.08292734749994679,0.24862834513533077,0.7513716548646692,0.2647138067455892,0.1025411200343845
1,1.0,0.8082848746622416,0.19171512533775836,0.46788056942569023,0.5321194305743098,-0.3057563554919175,0.4068059021558425
2,2.0,0.8123247929710163,0.18767520702898366,0.9186188841133064,0.08138111588669361,-0.14073104661535193,0.40811328989104634
3,3.0,0.8703447927465525,0.12965520725344748,0.4674359803823129,0.5325640196176871,0.6769759378884241,-0.10079383422429117
4,4.0,0.88502257394493,0.11497742605507,0.6913533822331436,0.3086466177668564,-0.6975864503115492,-0.1498543487451069
5,5.0,0.9669039004960006,0.03309609950399939,0.7775876434701263,0.22241235652987368,-0.003401299960201002,-0.39230142824487024
6,6.0,0.8677093767429971,0.13229062325700292,0.4430640391408236,0.5569359608591764,0.3681962783330799,-0.0236913925726796
7,7.0,0.7229707500303625,0.2770292499696375,0.5895302157815488,0.41046978421845115,0.2019418650573596,-0.7493725407801707
8,8.0,1.0,0.0,0.4112492917709678,0.5887507082290322,-0.016902960548486716,-0.5329342716024196
9,9.0,0.6935125864539559,0.30648741354604414,0.7031308566873442,0.2968691433126558,0.2165606734690069,-0.2613312827778874
10,10.0,0.9279846547140115,0.07201534528598852,0.6633404620251935,0.3366595379748065,0.887630966581829,-0.9218376943627571
11,11.0,0.9756370991034079,0.0243629008965921,0.5191751537812727,0.48082484621872734,-0.7157771177607951,-0.0015877978413012417
12,12.0,0.5509744152584812,0.44902558474151877,0.6120709904407474,0.3879290095592526,-0.0031921084038661527,0.022017868052737255
13,13.0,0.3639908534075705,0.6360091465924296,0.6817022197682608,0.31829778023173916,-0.36800776759960324,0.6789668666746159
14,14.0,0.25356872300652766,0.7464312769934723,0.6515986976849183,0.3484013023150817,-0.6166801915244836,-1.0
15,15.0,0.8906601035440053,0.10933989645599473,0.5102672738275222,0.48973272617247776,0.2260895202338829,-0.35028512639751985
16,16.0,0.8944785890948829,0.10552141090511713,0.8605637887645936,0.1394362112354064,-0.7692689280126409,-0.1259901664326554
