,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.5603324038539423,0.43966759614605766,0.531194058409282,0.468805941590718,-1.0,-0.6475123535119479
1,1.0,0.5498665068319017,0.45013349316809825,0.3755361515149952,0.6244638484850048,-0.9887742146767817,-0.08543318200923532
2,2.0,0.8627087813245964,0.13729121867540361,0.3809226080860086,0.6190773919139914,-0.2230720900689498,-0.7376006006456101
3,3.0,1.0,0.0,0.46525259962955323,0.5347474003704468,0.07532255401740114,-0.5594633555679875
4,4.0,0.45274734742400147,0.5472526525759985,0.4689199765206122,0.5310800234793878,-0.43725231000605014,-0.04289037370414926
5,5.0,0.49683002637977036,0.5031699736202296,0.4819891434657522,0.5180108565342478,-0.1961970251397797,0.04092784349796683
6,6.0,0.6454776635603034,0.35452233643969655,0.7351991720534841,0.26480082794651594,-0.27249045341022843,0.35117136481605665
7,7.0,0.7517403992214354,0.24825960077856457,0.6094563121499069,0.3905436878500931,0.22949818877285302,-0.3920025919567659
8,8.0,0.8535232424858792,0.14647675751412081,0.43274573346543754,0.5672542665345625,0.014457170216556816,-0.13401842974584321
9,9.0,0.529272607127482,0.47072739287251797,0.9704821562423118,0.029517843757688178,1.0,-0.969641535883899
10,10.0,0.49477546335226863,0.5052245366477314,0.40226874417972186,0.5977312558202781,0.20020599865651287,-0.2743255741642908
11,11.0,0.45093488175791396,0.549065118242086,0.4920771673640388,0.5079228326359613,0.45458097221226007,-1.0
12,12.0,1.0,0.0,0.21433732442167996,0.78566267557832,-0.5567990355197513,-0.32194313548296494
13,13.0,1.0,0.0,0.7235071058749479,0.27649289412505207,-0.23257447562133804,0.5264010384701874
14,14.0,1.0,0.0,0.6661553320617635,0.33384466793823653,-0.23650092822003557,0.11901289675237739
15,15.0,0.8379839908145827,0.16201600918541725,0.9001067799380448,0.09989322006195522,-0.7074697616777199,-0.6256104718936087
16,16.0,0.6388064991909195,0.3611935008090805,0.36288955686146734,0.6371104431385326,0.427682112886899,0.2268038315639603
17,17.0,0.8013667403046517,0.19863325969534829,0.16524945013719972,0.8347505498628003,-0.1695269100219231,-0.02582916431856918
18,18.0,0.7976968879833131,0.20230311201668694,0.7716481346477113,0.22835186535228869,-0.7407003414853243,1.0
19,19.0,1.0,0.0,0.4392429960441713,0.5607570039558287,0.5996936856257835,0.45298274506477254
20,20.0,0.6677812037171049,0.3322187962828951,0.5982258582183478,0.40177414178165216,-0.2794063696982397,0.28525381081052464
21,21.0,1.0,0.0,0.6166698112022054,0.38333018879779457,0.8821804734969313,0.5514125665445232
22,22.0,0.8332685173711118,0.16673148262888815,0.2921100504706571,0.7078899495293429,0.23527907474734208,0.38719444809974457
