,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.8708353008903912,0.12916469910960882,0.5991143611082796,0.40088563889172035,0.019137708677537602,-0.09216049946179412
1,1.0,1.0,0.0,0.43045934962026716,0.5695406503797329,1.0,-0.9303852084979366
2,2.0,0.8956074228622407,0.10439257713775929,0.33873074021054483,0.6612692597894552,0.10457819382083887,-0.0817193428309374
3,3.0,0.6513023114484858,0.3486976885515142,0.45671401493796854,0.5432859850620315,0.36951685096773085,-0.4330449753147973
4,4.0,1.0,0.0,0.4600997406330815,0.5399002593669184,-0.4015103918595849,0.6856332464744329
5,5.0,1.0,0.0,0.5800391764614969,0.41996082353850306,0.399594483999951,0.4662515645223401
6,6.0,0.80108455900562,0.19891544099437997,0.30949631323290794,0.6905036867670921,0.6320805330884012,-0.4376446906630561
7,7.0,0.8920377045529275,0.10796229544707248,0.14001564224583318,0.8599843577541668,0.4340857849234488,0.08650635123077226
8,8.0,1.0,0.0,0.351707731332204,0.648292268667796,0.5098652779587245,-0.17180790253502004
9,9.0,0.8141847966658469,0.18581520333415313,0.7847932158414124,0.21520678415858763,0.6104337522549644,-0.7044934316774392
10,10.0,1.0,0.0,0.438035146637699,0.561964853362301,1.0,0.07147546702332638
11,11.0,0.8823018433260391,0.11769815667396089,0.6381342444933225,0.36186575550667754,-0.01950978113823384,0.2740804745062722
12,12.0,0.47606691701904286,0.5239330829809572,0.25209878760535076,0.7479012123946492,-0.2956001233442933,0.14747951405924134
13,13.0,0.44622965136071446,0.5537703486392855,0.764152616076689,0.23584738392331095,0.21033231487607199,-0.9731795703373116
14,14.0,0.7610660948031719,0.2389339051968281,0.6510328584374718,0.34896714156252817,1.0,-0.2480239664125323
15,15.0,0.7938360381250299,0.2061639618749701,0.489190116366827,0.5108098836331729,-0.27001360195376556,-0.0442212967635906
16,16.0,0.6515820214602919,0.34841797853970813,0.8316255003612023,0.1683744996387977,-0.0350812204485119,0.3622834268128203
17,17.0,0.814831896907633,0.18516810309236698,0.8154610809109131,0.18453891908908693,-0.35740177818592883,0.17188480064228853
18,18.0,0.9460297686107755,0.05397023138922452,0.4052931045286075,0.5947068954713925,0.11440459558248785,-0.1918584241184289
19,19.0,0.49127581055573194,0.508724189444268,0.5412862801080587,0.4587137198919413,1.0,0.34394947627457434
20,20.0,0.8065061613991981,0.19349383860080194,1.0,0.0,-0.9676515005327232,-0.7277999708260192
21,21.0,1.0,0.0,0.7254837678285391,0.2745162321714609,-0.26942681919369643,-0.8387975860084387
22,22.0,0.7690544875947086,0.23094551240529138,0.7614929073385857,0.23850709266141434,0.367606200712206,0.048152934418254245
23,23.0,0.7944673712675556,0.20553262873244438,0.5633158433639104,0.4366841566360896,-0.7596953903413666,0.10627149957482492
24,24.0,0.626954174824258,0.37304582517574203,0.2400486442222477,0.7599513557777523,-0.218059468987393,0.20557186868400884
25,25.0,0.8035927760047804,0.1964072239952196,0.575992428863998,0.42400757113600196,0.20772248051530215,0.053365158668628364
26,26.0,0.9955452017797577,0.004454798220242306,0.7737806191178167,0.2262193808821833,0.256580482448589,-0.024781711420244996
27,27.0,0.9122792312503742,0.08772076874962575,0.6537815356045933,0.3462184643954067,-0.2531290687960215,-0.9735608382737424
28,28.0,1.0,0.0,0.636614804984762,0.363385195015238,0.5868374969348751,-0.3299151830014676
29,29.0,0.81656983558829,0.18343016441171,1.0,0.0,-0.7945078412431239,0.5724475526932852
