,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.9051057275105333,0.09489427248946669,0.4891359182050318,0.5108640817949681,-0.290859511904952,-1.0
1,1.0,0.8480672873876215,0.1519327126123785,0.797329936281346,0.20267006371865404,-0.11258377746234302,-0.35553886025727804
2,2.0,1.0,0.0,0.4521420106769015,0.5478579893230985,-0.17752887532080625,0.11451515571376232
3,3.0,0.995410241830644,0.0045897581693560285,0.4559877179582764,0.5440122820417236,0.016133824729937695,0.04335137996230913
4,4.0,0.6690908412563822,0.3309091587436178,0.3565829388334787,0.6434170611665213,-0.5320017406756635,0.22783569995958433
5,5.0,0.48374338984119347,0.5162566101588065,0.24486709669462203,0.755132903305378,-0.075172821194967,-0.09404132951759243
6,6.0,1.0,0.0,0.6615257034202682,0.3384742965797318,0.3353105551020413,0.49687082182430375
7,7.0,1.0,0.0,0.8150380210502575,0.18496197894974253,-0.3888296913827943,0.4785430279485882
8,8.0,0.5371092063578023,0.46289079364219765,0.5257192936286763,0.4742807063713237,-0.13723291220624467,0.028397918814252653
9,9.0,0.7578474178798047,0.2421525821201953,0.41930560437959674,0.5806943956204033,-0.6642280956135898,-0.22522270522724058
10,10.0,0.8701603081266057,0.12983969187339428,0.6587272763458331,0.34127272365416694,0.18608206841999214,-0.26519751766892763
11,11.0,0.7584426556265199,0.2415573443734801,0.7458349390050449,0.25416506099495506,-0.23567580072382227,0.03148936253661942
12,12.0,0.2697964943463639,0.7302035056536361,0.7489910373030448,0.25100896269695516,-0.14295571820552733,-0.2283025835235083
13,13.0,1.0,0.0,0.07421188433664971,0.9257881156633503,-0.04904538299822288,0.3098697954327369
14,14.0,0.49606613736610733,0.5039338626338927,0.36641044806078726,0.6335895519392127,0.41717049257472916,-0.12311306187198864
15,15.0,1.0,0.0,0.4609091492994267,0.5390908507005733,0.4510778177521459,-0.3075496955620547
16,16.0,0.5176618106877163,0.48233818931228367,0.8248972272994577,0.1751027727005423,-0.40612861690752766,0.10018608971793247
17,17.0,1.0,0.0,0.041363183651601354,0.9586368163483987,-0.7607717137212971,0.18775751908719637
18,18.0,0.48038893689188017,0.5196110631081199,0.4057647364850792,0.5942352635149208,0.7370213372812111,-0.4866068335164196
19,19.0,0.6845673280830425,0.31543267191695745,0.3312906253779943,0.6687093746220056,0.24323813047716145,-0.36211433392919556
20,20.0,0.5464151725609221,0.4535848274390779,0.39903420289914404,0.600965797100856,0.5203261061014651,-0.12638403418883776
21,21.0,0.39876673492934883,0.6012332650706511,0.09994211203039388,0.9000578879696062,-0.44193475166414414,0.5791435616180509
22,22.0,0.4825354277102964,0.5174645722897036,0.394449025509731,0.605550974490269,-0.2662446364781468,-1.0
23,23.0,0.8817065455023114,0.11829345449768858,0.5584954002761645,0.4415045997238355,-0.2527818227331126,0.16824793998452056
24,24.0,0.8929912577853922,0.10700874221460777,0.49275767312675994,0.50724232687324,-0.4090350061013022,-0.5951992243396136
25,25.0,0.8100749618430146,0.18992503815698536,0.1867820638825055,0.8132179361174945,-0.14904610424502351,-0.15992436689007822
26,26.0,1.0,0.0,0.8645797512164803,0.13542024878351966,-0.15478087512003466,-0.9617483408273219
27,27.0,0.7778820428945811,0.22211795710541893,0.5566536379216578,0.4433463620783422,-0.6260519636396783,-0.04480414186476099
28,28.0,1.0,0.0,0.4904891510544,0.5095108489456,-0.10425133011998713,-0.030310118097857372
29,29.0,0.852266998037909,0.14773300196209105,0.33489839338512806,0.6651016066148719,-0.2329911598220922,-0.8176486310954826
30,30.0,0.6397318745492747,0.3602681254507253,0.4387369612967961,0.5612630387032038,-0.24494793797547892,0.2556236098905404
31,31.0,0.8896675930662103,0.11033240693378965,0.3331730421310479,0.6668269578689521,0.3639721721704543,-0.6497010396424634
32,32.0,0.5019739761587244,0.4980260238412756,0.6548452138134296,0.34515478618657036,-0.3202414813485717,0.6039844262836387
33,33.0,0.3201623652830454,0.6798376347169546,0.17238716673207388,0.8276128332679261,0.20828744680174485,0.08131292742281945
34,34.0,0.8005004480378981,0.1994995519621019,0.9588598844781363,0.041140115521863696,-0.8303883770849697,-0.11830674532806647
35,35.0,0.7783249344495493,0.2216750655504507,0.3717160551650769,0.6282839448349231,0.6166081223199704,-1.0
36,36.0,0.6999094624924167,0.3000905375075833,0.6898249118791936,0.3101750881208064,-0.8965743308179586,0.6361163395965794
37,37.0,0.435717552436427,0.564282447563573,0.4827751404900948,0.5172248595099052,0.38188397103927263,0.4701928584199789
38,38.0,1.0,0.0,0.0,1.0,-0.8200777513723257,-0.1341702756142544
39,39.0,0.9641948553306218,0.03580514466937823,0.804740960314135,0.195259039685865,-0.6805909856142267,0.1173160128898603
40,40.0,0.5231223300297779,0.4768776699702221,0.9379480624301906,0.06205193756980942,0.8099755327693988,0.621898642190492
41,41.0,1.0,0.0,0.15727133321962727,0.8427286667803727,0.2524505630026475,0.08157303141645401
42,42.0,0.7460795908078081,0.25392040919219194,0.19298672128651095,0.807013278713489,1.0,0.3533454509518175
43,43.0,0.191608665634187,0.808391334365813,0.4878423140228625,0.5121576859771375,0.13597626516199277,0.8337188065990762
44,44.0,1.0,0.0,0.3828226666667586,0.6171773333332413,0.8617073867678974,0.13801708000688453
45,45.0,0.466742212462382,0.533257787537618,0.3842520537674358,0.6157479462325641,0.2020346491876802,-0.28094722344087064
46,46.0,0.6046940416204041,0.3953059583795959,0.41817416716262734,0.5818258328373727,-0.4703519669499566,-0.37680742662326067
47,47.0,0.41708688445112435,0.5829131155488756,0.533699532904946,0.466300467095054,-0.29296396134345715,-0.21812284117001088
48,48.0,0.6709731964663223,0.32902680353367775,0.2694244922060989,0.7305755077939011,-0.2682449045895996,0.48929373301802026
49,49.0,0.9161792175534312,0.08382078244656876,0.844986560247614,0.15501343975238602,0.28105730755550384,0.3844115144330567
50,50.0,0.673322556744208,0.32667744325579195,0.46958783305427093,0.5304121669457291,-0.4960480668580195,-0.24199987822185504
51,51.0,0.5960922151469075,0.40390778485309253,0.5126381684862678,0.48736183151373225,-0.4695937262788481,0.07490056182259651
52,52.0,0.8787009582953048,0.12129904170469519,0.7720856885643965,0.22791431143560348,-0.15314817477313666,-0.48297463902314286
53,53.0,0.9636831561155991,0.03631684388440093,0.547174111208514,0.452825888791486,0.34441666258029296,-0.6381561321279534
54,54.0,0.7314004273370788,0.2685995726629212,0.6600195116421249,0.3399804883578751,0.003867760657166013,0.603860234414161
55,55.0,0.6389776458878189,0.3610223541121811,0.4724820860728809,0.5275179139271191,0.30124386292850674,0.18163551885955723
56,56.0,1.0,0.0,0.8058265302863334,0.19417346971366656,-0.2164712315858631,0.5622816881054863
57,57.0,0.8884504038749199,0.11154959612508009,0.6861569652816887,0.3138430347183113,-0.20592198810596957,-0.3533779072728973
58,58.0,0.9613845489596747,0.038615451040325266,0.5284487394483538,0.4715512605516462,0.7976129545720451,0.5357951883332371
59,59.0,0.5598165958182637,0.4401834041817363,0.38683411780674704,0.613165882193253,-0.29471618904710095,0.3726383372845094
60,60.0,0.8108490255700423,0.18915097442995765,0.5609096649797287,0.4390903350202713,-0.39736239312536165,0.37400768725463873
61,61.0,0.8409433751498708,0.15905662485012917,0.654709739672987,0.34529026032701304,0.658301983439161,-0.024143140911511016
62,62.0,1.0,0.0,0.6565994316699896,0.3434005683300104,0.08614049175151625,0.4067086368537284
63,63.0,1.0,0.0,0.685069112253567,0.31493088774643296,-0.9442566948917684,-0.013135911138533893
64,64.0,0.8522045964689929,0.14779540353100706,1.0,0.0,-0.45999571427210056,-0.2757706400786824
65,65.0,0.7484503272208615,0.25154967277913853,0.5146247076761148,0.4853752923238852,0.2744007203524007,-0.36517280583651174
66,66.0,1.0,0.0,0.6004495224905819,0.3995504775094181,-0.2613526117107677,-0.395337215129877
67,67.0,0.9501548192250993,0.049845180774900744,0.47918791162218016,0.5208120883778198,0.33156353695013036,-0.24234506032027256
68,68.0,0.9328326972637196,0.06716730273628035,0.2646515317195629,0.7353484682804371,0.6507437278570789,0.9675211333118775
69,69.0,0.827106475819594,0.17289352418040604,0.5127975153969361,0.4872024846030639,0.20386757731523356,-0.5204924519176041
70,70.0,0.6716517487217506,0.3283482512782494,0.1790659059127671,0.820934094087233,0.2007243900800971,0.5994908864619546
71,71.0,0.8767954625805713,0.12320453741942872,0.8373951836499594,0.16260481635004065,-0.9732700752533138,-0.15442973290965512
72,72.0,1.0,0.0,0.8486215754536932,0.1513784245463068,-0.8337371307074325,0.5625285818052705
73,73.0,0.7875074773608461,0.21249252263915386,0.4607427058525368,0.5392572941474632,-0.40120363648508556,0.11013424463673327
74,74.0,0.7098634178817026,0.2901365821182974,0.3342277947775615,0.6657722052224385,-0.516573718789242,0.3793240275254452
75,75.0,0.7307589327652563,0.2692410672347437,0.46011572868557743,0.5398842713144225,-0.5079107876297224,-0.4444446314773813
76,76.0,0.8576971612764811,0.1423028387235189,0.3974687522300441,0.6025312477699559,0.5216344892329396,-0.5186473923093914
77,77.0,0.7737874189915409,0.2262125810084591,0.3866759181371512,0.6133240818628488,0.8009715221004956,0.41360851548539324
78,78.0,0.5816035997387297,0.41839640026127034,0.8445410378954405,0.15545896210455945,0.2043759803640673,0.12810305947657685
79,79.0,0.2314364581011853,0.7685635418988147,0.6046157640552469,0.39538423594475314,-0.4336834988901314,-0.4125373929232292
80,80.0,0.8035731177539835,0.19642688224601645,0.29333197358513485,0.7066680264148651,0.07545315939918659,1.0
81,81.0,0.545815722329412,0.454184277670588,0.7356927469267116,0.2643072530732884,-0.24069842562717628,-0.09199176243375044
82,82.0,1.0,0.0,0.4298307138211417,0.5701692861788583,0.06122969555375299,-0.29178033019672445
83,83.0,0.9850401594473176,0.014959840552682402,0.4537859289900297,0.5462140710099703,-0.43276043063794156,-0.5894348833115115
84,84.0,0.7001622297309922,0.2998377702690078,0.21374074175238317,0.7862592582476169,0.3752779349490305,1.0
85,85.0,0.6912469826946429,0.3087530173053571,0.45643475332479944,0.5435652466752006,0.15556497606481906,-1.0
86,86.0,1.0,0.0,0.746487493760519,0.25351250623948096,-0.2715381894940918,0.10906591747435286
87,87.0,1.0,0.0,0.3228934215881981,0.6771065784118019,-0.6130969934139996,-0.1963891169396991
88,88.0,0.9301254722125304,0.06987452778746961,0.6322722825432981,0.36772771745670185,-0.11320415660883672,-0.5968852506982356
89,89.0,1.0,0.0,0.5379212097318313,0.46207879026816867,-0.4946421303835623,0.034554908351253195
90,90.0,0.8100164719026869,0.18998352809731311,0.8136949114886889,0.1863050885113111,-0.33575022143857153,0.14243415842386983
91,91.0,0.208486030176113,0.791513969823887,0.7582971267369514,0.24170287326304862,-0.012180901705835672,-0.03768172284697079
92,92.0,0.7155015690820798,0.28449843091792015,0.19935977877837768,0.8006402212216224,1.0,-0.23947823173239252
93,93.0,0.8161900518700214,0.18380994812997864,0.6647398174257085,0.33526018257429147,0.5304929890218782,-1.0
94,94.0,0.619317553623209,0.38068244637679105,0.24714528214515746,0.7528547178548426,0.5671724474683736,-0.24707069957289093
95,95.0,0.9651098914568743,0.034890108543125686,0.26472662654093254,0.7352733734590675,0.5058668415668756,0.27625908247985836
96,96.0,0.8512524492256645,0.14874755077433555,1.0,0.0,-0.28160917552362535,0.5602217305653346
97,97.0,0.6467775198601579,0.35322248013984214,0.44038753148966125,0.5596124685103387,0.6039396015180711,-0.8379225860258058
98,98.0,0.6718696916075603,0.32813030839243973,0.2926343107617718,0.7073656892382282,0.12212376325317727,-0.3849919122149462
99,99.0,0.7801769265105851,0.21982307348941488,0.5871267739601044,0.4128732260398956,0.15597135033534376,-0.1487108536409273
