,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.9309393103097757,0.06906068969022428,0.4700302223245141,0.5299697776754859,0.0880399358710365,0.5936578197826203
1,1.0,1.0,0.0,0.6095843088168961,0.39041569118310393,0.8645991364029988,0.2745205326301932
2,2.0,0.8785481242431721,0.12145187575682792,0.5494804985382952,0.45051950146170483,0.26424155461780185,0.5729091285107276
3,3.0,0.5772615648867812,0.42273843511321885,0.42709001728479934,0.5729099827152007,-0.38343132660024243,0.25971482415510183
4,4.0,0.6793333382896674,0.32066666171033265,0.3502318885787386,0.6497681114212615,0.6623337069041021,-0.349984258163994
5,5.0,0.3889508881295761,0.6110491118704239,0.682143869890835,0.317856130109165,0.5303456153341162,0.6360497846016764
6,6.0,0.7838395211826771,0.21616047881732292,0.010627520914448574,0.9893724790855514,0.43348581328685065,0.17319192400449476
7,7.0,1.0,0.0,0.28826844048755557,0.7117315595124445,-0.8096279089109369,-0.25187506816380023
8,8.0,1.0,0.0,0.15418576167337644,0.8458142383266236,-0.3057333176199815,0.3223877323291728
9,9.0,1.0,0.0,0.36303557067146297,0.636964429328537,0.03963917314625816,0.20500969325251472
10,10.0,0.48932959198456805,0.510670408015432,0.20013634266851332,0.7998636573314867,-0.16187443712984373,-0.10361871474987291
11,11.0,0.9661783165350267,0.03382168346497327,0.5068789911300657,0.49312100886993426,-0.6666735816214071,-0.4807421464839644
12,12.0,0.7856819479347229,0.2143180520652771,0.8030602870247059,0.1969397129752941,-0.17315049100080582,-0.2010407158798081
13,13.0,0.11462327251838589,0.8853767274816141,0.8443475215901852,0.15565247840981478,-0.11581309832493768,-0.11562276454669418
14,14.0,1.0,0.0,0.08117559315645023,0.9188244068435498,0.4301699264670807,-0.16043490602128727
15,15.0,0.8487884474699146,0.15121155253008545,0.32413965200828376,0.6758603479917162,0.11089890889195686,-0.3989203338164768
16,16.0,1.0,0.0,0.12031542879638063,0.8796845712036194,0.11129511199418603,1.0
17,17.0,0.4372430252651201,0.56275697473488,0.3937829108305316,0.6062170891694685,0.4159902171435262,0.14813288119747595
18,18.0,0.5023178229352612,0.49768217706473883,0.8990576161949071,0.1009423838050929,-0.5896758772963031,-0.1260367710781206
19,19.0,0.6500939293442584,0.34990607065574164,0.7407027415209277,0.25929725847907226,-0.0698565557843826,-0.17895252416778165
20,20.0,0.8116476116602266,0.1883523883397734,0.5518483597802357,0.4481516402197643,0.022651668483342095,-0.12606930358537657
21,21.0,0.938487697862993,0.06151230213700698,0.5530973700405944,0.44690262995940555,0.16907396041859862,-0.5199592427836913
22,22.0,0.7605872335122748,0.23941276648772525,0.8095961387465115,0.19040386125348852,-0.22654608318232083,-0.0009626896517424293
23,23.0,0.7302908347173239,0.2697091652826761,0.0,1.0,0.587041580787626,-0.8779733762357597
24,24.0,0.7015528275680354,0.2984471724319646,0.6322508696889766,0.3677491303110234,-0.307127853000739,-0.25481644296549144
25,25.0,0.6045318495580211,0.3954681504419789,0.39056111202169913,0.6094388879783008,-1.0,0.9690219814516712
26,26.0,0.9567422209446994,0.043257779055300594,0.4889688440616021,0.5110311559383979,-0.4886170039061062,0.6399837467823635
