,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.7004551126965598,0.2995448873034402,0.5528913432171569,0.44710865678284306,0.06578557206713394,0.09145291201702645
1,1.0,0.48109992169006727,0.5189000783099327,0.5514214229702512,0.4485785770297488,-0.27395747170250234,-0.2685630016931528
2,2.0,0.7822900512875534,0.21770994871244664,0.6075385447038995,0.39246145529610055,-0.5638084068984045,-0.281944185096695
3,3.0,0.5935392566220875,0.4064607433779125,0.6957503628681017,0.30424963713189834,0.1366160635215417,-0.2974397225179086
4,4.0,0.42407171131465515,0.5759282886853448,0.9488109273247541,0.05118907267524586,-0.6135846477226751,0.2767276044145007
5,5.0,0.4568202108131625,0.5431797891868375,0.6451460053665959,0.35485399463340406,0.18870386323149832,-0.2658962870644905
6,6.0,0.44455901290079425,0.5554409870992058,0.6572559845693344,0.34274401543066557,-0.2969519078412905,0.5022515666592603
7,7.0,0.8239136727735973,0.17608632722640272,0.4078345961115688,0.5921654038884312,-0.13768588780527774,0.29293512189918985
8,8.0,1.0,0.0,0.3919892892527613,0.6080107107472388,-0.6703909730108706,0.8085177866593352
9,9.0,0.6811304877126372,0.3188695122873628,0.6798792499987367,0.3201207500012633,-0.33669436948972203,0.3318478589577693
10,10.0,0.8448177344817561,0.15518226551824388,0.22398270038312634,0.7760172996168737,-0.5584362426490762,-0.08134844354586461
11,11.0,1.0,0.0,0.23835403418107443,0.7616459658189256,-0.32477293052031475,0.1315002103147196
12,12.0,0.8186444403644455,0.1813555596355545,0.6200134818919241,0.37998651810807593,-0.758184207600734,0.3579871905426327
13,13.0,0.4330224247708746,0.5669775752291254,0.657037187775015,0.34296281222498504,-0.3732505316944664,-0.5991623549778395
14,14.0,0.7367849167948708,0.2632150832051292,0.23528612828865114,0.7647138717113489,-0.4439781245022382,0.2773464461591173
15,15.0,0.9258558298455096,0.07414417015449037,0.5576529680604924,0.44234703193950764,0.045096401691881165,0.4363296861142077
16,16.0,0.6675318059114611,0.3324681940885389,0.37001907884074803,0.629980921159252,0.5528120466353331,0.23154501613230563
17,17.0,0.5373331169510046,0.4626668830489954,0.7120266713051153,0.2879733286948847,-0.38877540534279664,-0.6347162480211513
18,18.0,0.0,1.0,1.0,0.0,0.31692025109973215,0.0736239054428982
19,19.0,1.0,0.0,0.44893749271813777,0.5510625072818622,0.7860226817451008,0.520968958224048
20,20.0,0.6365565147302678,0.36344348526973225,0.26422394661455884,0.7357760533854412,-0.5398652038969745,-0.799022622456069
21,21.0,0.31573822060369483,0.6842617793963052,0.6065247159798698,0.3934752840201302,0.06240484948105681,0.3429868231578629
22,22.0,1.0,0.0,0.22545615794565665,0.7745438420543433,-0.898186315250418,-0.11544177394887976
23,23.0,0.31915354484775255,0.6808464551522475,0.621913045389705,0.37808695461029496,0.007551116412053308,0.6167503511893936
24,24.0,0.9411703122476729,0.05882968775232711,0.7586192053633842,0.24138079463661577,-0.4193086531485429,0.1216340494681053
25,25.0,0.9905856266663527,0.009414373333647252,0.666023171845395,0.33397682815460505,0.6358874400011632,-1.0
26,26.0,0.8683940894495695,0.13160591055043047,0.20151655302018429,0.7984834469798157,0.07217273264133442,0.44786444165345735
27,27.0,0.9979916686523442,0.0020083313476557674,0.12747265280028275,0.8725273471997173,0.25233062572543097,-0.3525711685995894
28,28.0,1.0,0.0,0.3085156258633305,0.6914843741366695,0.3879885066319754,0.239013351786435
29,29.0,0.4783007165163659,0.521699283483634,0.18820039501973862,0.8117996049802614,-0.5561198219679984,-0.7072811782124313
30,30.0,0.4624096976451475,0.5375903023548525,0.3354252279824175,0.6645747720175825,-0.22161030349994215,0.8275206772334112
31,31.0,0.9017900599034011,0.09820994009659889,0.09587862143317805,0.904121378566822,0.8545610586730585,-0.7351045913535168
32,32.0,0.6700291424562799,0.32997085754372013,0.43721218712340604,0.562787812876594,0.13938483670805413,0.03191766253004502
33,33.0,0.710285725082494,0.289714274917506,0.5191453554051217,0.48085464459487826,0.7845016346475949,0.09792610474961225
34,34.0,0.6477825294215446,0.3522174705784554,0.6040506431227566,0.3959493568772434,-0.49755859515041645,0.1321379407258021
35,35.0,0.6431767551662116,0.35682324483378836,0.5075804272884155,0.49241957271158454,0.2589870534367936,-0.5872347579656351
36,36.0,1.0,0.0,0.6908953597132524,0.30910464028674756,-0.13081641862654012,0.17605031139294552
37,37.0,1.0,0.0,0.505341214718391,0.494658785281609,0.16873953941831676,-0.6732304489290489
38,38.0,0.701620717406515,0.298379282593485,0.42502801006696667,0.5749719899330333,-0.2360328955892598,0.019901994581657922
39,39.0,0.4872898334469763,0.5127101665530237,0.3823433049700709,0.6176566950299291,-0.0458711848221481,0.4231948901781882
40,40.0,0.9355820924842446,0.06441790751575538,0.7582545649049846,0.24174543509501545,0.8671463656074453,0.2659592143393706
41,41.0,0.8997256047669488,0.10027439523305115,0.8327881770654308,0.16721182293456915,0.025143841888185334,0.46546893172808423
42,42.0,0.9444692546815576,0.055530745318442376,0.4559262168933227,0.5440737831066773,-0.568220164929917,1.0
43,43.0,0.9497014647418626,0.05029853525813743,0.9869482830797236,0.013051716920276402,1.0,-0.3260327387487102
44,44.0,0.52964481630977,0.47035518369023,0.2500143858354703,0.7499856141645297,-0.3180635036357798,0.15652294200800992
45,45.0,1.0,0.0,0.5146375244112064,0.48536247558879364,-0.6336239322712475,0.5460320646014317
46,46.0,0.6062739338359875,0.3937260661640125,0.8058221108977959,0.19417788910220413,0.22037190095327547,0.2882225070581126
47,47.0,0.5700423522572066,0.42995764774279344,0.7443947403417118,0.2556052596582882,0.9022289279499526,-0.22142162445910984
