,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.42752815212527384,0.5724718478747262,0.0668447141679624,0.9331552858320376,-0.24030515203387273,-0.6301923543167577
1,1.0,0.5301961896984781,0.46980381030152185,0.7206082103359095,0.2793917896640905,-0.5478358569730897,1.0
2,2.0,0.4997684707971441,0.5002315292028559,0.3208767173407847,0.6791232826592153,-0.3250336232681657,-0.01817237027585427
3,3.0,0.4230274740540234,0.5769725259459766,0.15697520710403157,0.8430247928959684,-0.33872931046806626,0.2546471184187015
4,4.0,0.5288057392760758,0.47119426072392423,0.2182682037070312,0.7817317962929689,-0.5889364369955462,0.7389978474043122
5,5.0,1.0,0.0,1.0,0.0,-0.6855994098781218,-0.6911560101310963
6,6.0,0.9191424550187752,0.08085754498122477,0.3042669230196485,0.6957330769803515,0.16653434364804917,-0.8163414867310517
7,7.0,0.6231758262617239,0.37682417373827615,0.05127818331413314,0.9487218166858669,0.3504623342647864,-0.04394767034893686
8,8.0,1.0,0.0,0.773050358307033,0.22694964169296705,0.06823830748617594,0.25661393443272024
9,9.0,0.8503486831213363,0.14965131687866373,0.31229419201840314,0.6877058079815969,0.07465761282801286,0.11524156896796484
10,10.0,0.8908861349499229,0.10911386505007714,0.399410078849528,0.6005899211504719,-0.06220193601126688,-0.2784845025129546
11,11.0,1.0,0.0,0.45920251696075637,0.5407974830392437,0.24314905420316998,0.11798772267221229
12,12.0,0.7775869375871123,0.22241306241288772,0.7244929290923765,0.2755070709076235,0.30878810543318513,0.3596513381969532
13,13.0,1.0,0.0,0.20100638595048187,0.7989936140495182,0.11496849399688298,0.5642697616630586
14,14.0,0.6516869033901331,0.34831309660986687,0.3547590986112443,0.6452409013887557,-0.8465100415976237,0.33834908150626203
15,15.0,0.9813751398612922,0.01862486013870779,0.5568951208541966,0.44310487914580343,0.274193011298995,0.13124436905852682
16,16.0,0.6405726012030438,0.3594273987969562,0.7249684031087177,0.2750315968912823,0.37626115120393927,0.2375486851933689
17,17.0,0.8865710847706069,0.11342891522939313,0.6651239871478545,0.3348760128521455,-0.22213752162409597,0.4195327482780889
18,18.0,1.0,0.0,0.5391704329765414,0.46082956702345856,-0.49426395688259783,-0.21101636501785911
19,19.0,0.9648215317807967,0.03517846821920334,0.4820763265129026,0.5179236734870973,-0.6060378509550567,0.23811830031208547
20,20.0,1.0,0.0,0.03969811880007795,0.960301881199922,-0.04696352556465964,0.995842914534944
21,21.0,0.6590501127783464,0.34094988722165365,0.6213479600223266,0.3786520399776734,-0.37538274262883886,-0.24266552996880236
22,22.0,0.9953193430996896,0.004680656900310387,0.346647202729888,0.653352797270112,-0.35962154203596647,0.017609169317969593
23,23.0,1.0,0.0,0.957313053870876,0.04268694612912405,1.0,0.6717983068954598
24,24.0,0.7086808534775599,0.29131914652244006,0.6923428103588627,0.3076571896411373,-0.3760179294409176,0.47798245737496065
25,25.0,0.43057492270058345,0.5694250772994165,0.6798465919375567,0.3201534080624433,-0.1629183061465875,0.17537173043519216
26,26.0,0.6719117126536038,0.32808828734639617,0.4484255785498276,0.5515744214501723,0.581957869473982,-0.24157984123770435
27,27.0,0.40100403301014315,0.5989959669898568,0.6198687056137758,0.38013129438622417,0.16749940443522518,-0.19088613430125093
28,28.0,0.814350461529429,0.18564953847057097,0.560927974969961,0.43907202503003895,-0.11180834525561444,0.7304307055223381
29,29.0,0.849446395641979,0.150553604358021,0.46818035487968584,0.5318196451203141,-0.12151853808642286,0.9655957094772039
30,30.0,0.5849232003832747,0.4150767996167253,0.66933284500073,0.33066715499927,0.9540220228652285,-0.3029840149124243
31,31.0,1.0,0.0,0.783107805253628,0.216892194746372,-0.5126755790294152,-0.5097684889763069
32,32.0,0.876452648353865,0.12354735164613495,0.8177223528083299,0.18227764719167006,-0.6911470253094303,0.6495072497605332
33,33.0,1.0,0.0,0.6771460822879249,0.32285391771207506,-0.36227853937562404,-0.3858592581133033
34,34.0,0.5543565509801159,0.44564344901988406,0.9640190495147527,0.0359809504852473,-0.8485840293166215,-0.5610704240234532
35,35.0,0.8898758644251042,0.11012413557489575,0.8261070888517483,0.17389291114825167,0.2914375444672387,0.042852720710139694
36,36.0,0.5107000634097159,0.48929993659028415,0.5630960230696119,0.43690397693038807,-0.222292643185044,-0.2054978527850221
37,37.0,0.9485671765763503,0.05143282342364974,0.8013457844799066,0.19865421552009344,0.2907380244538019,-0.022411189442005736
38,38.0,0.9174906308542726,0.08250936914572737,0.4840709019266619,0.5159290980733381,0.46484071877665395,-0.6794795049861783
39,39.0,1.0,0.0,0.4935468433109603,0.5064531566890397,0.6063961722774662,0.029902695800264483
40,40.0,0.8426255666565687,0.15737443334343126,0.7854948371616618,0.2145051628383382,0.4095818425935174,0.17756563494781386
41,41.0,0.37928300627972517,0.6207169937202748,0.36707580761054626,0.6329241923894537,0.12824506852271525,0.19534705479509223
42,42.0,1.0,0.0,0.8618607468554376,0.13813925314456243,0.6287507258481713,-0.7257381451158352
43,43.0,0.9193677316174602,0.08063226838253978,0.6882574814361728,0.3117425185638272,0.4198186425438703,0.7043083462225221
44,44.0,0.7308736608407077,0.2691263391592923,0.6090295554562969,0.3909704445437031,-0.7013735827552162,0.2478988519742822
45,45.0,0.6683330583726754,0.3316669416273246,0.7421261104332111,0.2578738895667889,-0.07710439479332612,0.433229915261964
46,46.0,0.6021520077108546,0.39784799228914536,0.6757749373021671,0.3242250626978329,-0.07082870331944738,0.2856237872516285
47,47.0,0.8160925591143211,0.1839074408856789,0.8629993478008984,0.13700065219910162,-0.36234643039350745,0.10723341497596671
48,48.0,0.157020147177942,0.842979852822058,0.482036145025502,0.517963854974498,0.39175133524346156,0.08564834925183629
49,49.0,0.2437521721432011,0.7562478278567989,0.22023184176306343,0.7797681582369366,0.6707625878050172,-0.7516935220928699
50,50.0,0.7298746313342981,0.2701253686657019,0.32422161525318205,0.675778384746818,-0.22424425620071686,0.7942081150866835
51,51.0,0.5138525102093043,0.48614748979069566,0.0,1.0,0.3493292168062659,-0.47857695547066953
52,52.0,0.8089189773985814,0.19108102260141857,0.5697948566313897,0.43020514336861027,0.6698809631788292,-0.3194381947373101
53,53.0,0.9961601991679456,0.003839800832054374,0.38862476081228575,0.6113752391877143,-0.6390506198221679,-0.3049574988062338
54,54.0,0.7990772496419117,0.20092275035808826,0.24407141501811191,0.7559285849818881,0.43151959972342757,0.5309577576462824
55,55.0,1.0,0.0,0.47071416138823363,0.5292858386117664,-0.20120186588308248,0.9755846508485008
56,56.0,0.9230236143360666,0.07697638566393339,0.4052765065939091,0.5947234934060909,-0.6382332641651263,0.4835153407454299
57,57.0,0.9284214207992783,0.07157857920072175,0.9544872728008714,0.04551272719912858,0.7483229281636029,0.07351216008895685
58,58.0,1.0,0.0,0.778166117295013,0.22183388270498705,-0.18063862658560106,0.6397966203867095
59,59.0,1.0,0.0,0.3970292616762295,0.6029707383237706,0.6889539377805896,0.22258188736780227
60,60.0,0.6701673804016979,0.3298326195983021,0.17165772908339844,0.8283422709166015,-0.2235102825490082,1.0
61,61.0,0.5916969895171681,0.4083030104828319,0.2514923139471389,0.7485076860528611,0.3268729338721517,0.21829246752564915
62,62.0,1.0,0.0,0.358799431733401,0.641200568266599,-0.5195539104302827,0.4602925206351769
63,63.0,0.652476767686403,0.34752323231359705,0.2392271004768874,0.7607728995231127,0.1419567575844652,0.05650084593097822
64,64.0,1.0,0.0,0.620334437657285,0.379665562342715,0.44458032415092,-0.3256193766076226
65,65.0,0.7794579403238673,0.22054205967613272,0.6619872547029867,0.3380127452970133,-0.30096423427920427,-0.520793401825304
66,66.0,0.5493050490979599,0.45069495090204015,0.041715626541312556,0.9582843734586874,-0.7886822279199387,-0.2400269458102093
