,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.8731393688332104,0.12686063116678958,0.6208540570768087,0.37914594292319126,-0.0807903689273064,0.21925375857760152
1,1.0,0.47667591655963654,0.5233240834403634,0.46141779375431907,0.5385822062456809,-0.387543132211436,-0.11573607218575353
2,2.0,1.0,0.0,0.4813062218300567,0.5186937781699432,0.17018625287034217,0.791967145169887
3,3.0,1.0,0.0,0.4656508637231014,0.5343491362768986,0.15314557370629303,-0.31898785879007047
4,4.0,1.0,0.0,0.36594110217139264,0.6340588978286074,-0.25771248176528166,-0.23105295360876835
5,5.0,1.0,0.0,0.09026424941446853,0.9097357505855315,0.856859837009908,-0.5292912426331013
6,6.0,0.9882959875602353,0.01170401243976471,0.23318704606552076,0.7668129539344792,-0.17652143830092865,-0.1975044799751529
7,7.0,1.0,0.0,0.5599774532170094,0.4400225467829906,-0.40325517523316207,0.51878546124378
8,8.0,0.821994438425183,0.17800556157481695,0.5480587574280019,0.4519412425719981,0.10739620930671236,-1.0
9,9.0,0.9484377727205433,0.051562227279456696,0.3253914051052556,0.6746085948947445,0.4930041057116857,-0.04580661031460235
10,10.0,0.9841606444334332,0.015839355566566793,0.3132405042870543,0.6867594957129457,-0.31170390417266025,-0.038307925895694615
11,11.0,0.8216681501746803,0.1783318498253197,0.4827780403784345,0.5172219596215655,-0.792878730525376,0.239770773853691
12,12.0,0.5181783690174111,0.4818216309825889,0.5822663074532365,0.4177336925467635,-0.12174314173295563,-0.9942029384532355
13,13.0,0.484254963889982,0.515745036110018,0.6552508870625917,0.3447491129374083,1.0,-0.25883016947798954
14,14.0,0.9942366758836186,0.005763324116381363,0.24216066462383656,0.7578393353761634,0.4823140570847118,-0.25334945741607207
15,15.0,1.0,0.0,0.17489980612103395,0.825100193878966,0.012489105535208718,0.4193490572349506
16,16.0,0.6615011268915956,0.33849887310840443,0.8597809405433112,0.14021905945668878,-0.11586424621469876,-0.10060317948774235
17,17.0,1.0,0.0,0.6372622557457757,0.36273774425422434,0.041687340539044895,-0.010173364774554737
18,18.0,0.5873703991885073,0.4126296008114927,0.5866653007679133,0.41333469923208666,0.8019163515563965,0.10425349343718687
19,19.0,1.0,0.0,0.522799688215157,0.477200311784843,-0.12436819667313653,-0.5711935723368113
20,20.0,0.8319902878824178,0.1680097121175822,0.5951680026107014,0.40483199738929865,-0.6061768898757817,0.450774656094995
21,21.0,1.0,0.0,0.37058121962676577,0.6294187803732343,0.38065997487247333,-0.00847115133590445
22,22.0,0.678757925318518,0.321242074681482,0.6677812205801918,0.33221877941980815,0.053990068511364855,-0.28382417657982206
23,23.0,0.6017745596835551,0.3982254403164449,0.303956190636414,0.696043809363586,1.0,0.726768631824583
24,24.0,0.627038576784004,0.372961423215996,0.2490724559901243,0.7509275440098757,-0.21991521697049754,0.05271819701077265
25,25.0,1.0,0.0,0.363467582117327,0.636532417882673,0.11587592415544117,1.0
26,26.0,0.4011119416210141,0.598888058378986,0.1784677332198596,0.8215322667801404,-0.6101515008861202,0.7822142473030402
27,27.0,0.8063380035620422,0.19366199643795778,0.5918139004916532,0.40818609950834683,-0.3217316440397945,0.10737393745404224
28,28.0,1.0,0.0,0.678778090921561,0.32122190907843895,-1.0,0.15719424030114973
29,29.0,0.9859800090101819,0.014019990989818099,0.23500867820785276,0.7649913217921472,0.6979454153971264,-0.05359256654715542
30,30.0,0.8328200522779037,0.16717994772209632,0.8885035531875836,0.11149644681241644,0.041412037662635785,0.8114656890487378
31,31.0,0.8501546275332751,0.1498453724667249,0.3658541215743587,0.6341458784256413,0.12838382470009319,0.5999198346184409
32,32.0,1.0,0.0,0.4372775320681315,0.5627224679318685,-0.1521143366668234,0.0001046506301044006
33,33.0,1.0,0.0,0.43077378225467416,0.5692262177453258,0.7345676288218379,-0.24963698337224713
