,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.933653310588126,0.06634668941187405,0.5480215366484888,0.45197846335151115,0.0411473876551952,-0.6852036890175829
1,1.0,0.393156944599085,0.606843055400915,0.3218116405228336,0.6781883594771664,0.7027089322034131,0.9317640617170014
2,2.0,0.7457332665932632,0.2542667334067368,0.2725367556049354,0.7274632443950646,0.013817312239152968,0.2091809929427818
3,3.0,0.2828012212964751,0.7171987787035249,0.2803779389779122,0.7196220610220878,-0.47355886028759203,-1.0
4,4.0,0.910660976093522,0.08933902390647797,0.2124987848057609,0.7875012151942391,-0.5388728551489327,-0.7331702267333724
5,5.0,1.0,0.0,0.5456878818386466,0.4543121181613534,0.347341299150503,-0.03018280045570347
6,6.0,0.10684087376691276,0.8931591262330872,0.6559954202943956,0.3440045797056044,0.16238094926186109,-0.317166095356098
7,7.0,0.8826937581646097,0.11730624183539029,0.7680876171800144,0.2319123828199856,-0.36006215581720713,-0.43641987925294895
8,8.0,0.5399485111400056,0.46005148885999436,0.06319298503100651,0.9368070149689935,0.8754832148390704,0.523915266283405
9,9.0,0.49299112215020513,0.5070088778497949,0.21168046074617025,0.7883195392538298,-0.14685939635965928,-0.10946589820468643
10,10.0,0.3597087487915987,0.6402912512084014,0.1968485070210661,0.8031514929789338,-0.2685796595593522,-0.10241149478734608
11,11.0,0.9361253749819647,0.06387462501803531,0.391003864933452,0.608996135066548,-0.008347709078306311,0.05133924434225358
12,12.0,0.7159547446621694,0.28404525533783065,0.24581428176716846,0.7541857182328315,-0.16874921701175516,-0.49423339368863095
13,13.0,0.38927644316354965,0.6107235568364504,0.7129090764018537,0.28709092359814625,-0.18991211442247577,-0.4554560428670099
14,14.0,0.8599600709012463,0.14003992909875373,0.22416239549531924,0.7758376045046808,0.6519171943919654,-0.09976823874994128
15,15.0,0.6085202657536132,0.3914797342463868,0.39322285397606194,0.6067771460239381,0.2706512813128239,0.9276875863335959
16,16.0,0.8721155720723275,0.12788442792767252,0.5896872596050443,0.4103127403949557,-0.18534503743896827,-0.30184775865524516
17,17.0,0.39052704409086797,0.6094729559091321,0.3784140213208523,0.6215859786791478,-0.9338161365693504,0.5690879914125941
18,18.0,0.5701516588461722,0.42984834115382775,0.6475814793816062,0.35241852061839385,-0.07026278593196461,0.39633168868531915
19,19.0,0.7794646265501544,0.22053537344984564,0.3099964580667497,0.6900035419332503,0.0867003606254303,0.6183244170526292
20,20.0,0.8019224711893777,0.19807752881062235,0.7093899303711616,0.2906100696288384,-0.5108436703009545,-0.34210125009123704
21,21.0,0.8032596375391543,0.1967403624608457,0.866601783769283,0.13339821623071701,0.2056931190771045,0.44648200588751824
22,22.0,1.0,0.0,0.5512440264421812,0.4487559735578188,0.585331438975946,-0.12096767748277622
23,23.0,1.0,0.0,0.07859832273172257,0.9214016772682774,0.028570691097753193,-0.639747954743957
24,24.0,0.6933836786909537,0.30661632130904626,0.0,1.0,0.2575131642544571,-0.9781771425712209
25,25.0,0.5324191371121892,0.46758086288781076,0.6014509810888933,0.3985490189111067,-0.2762495351616662,-0.13981818480627842
26,26.0,0.5373409198955654,0.4626590801044346,0.31727930158620365,0.6827206984137963,-0.44917810934229385,-0.017205905265571555
27,27.0,0.42290443057055677,0.5770955694294433,0.623473662600041,0.376526337399959,-0.40007371806512404,-0.6405068798374614
28,28.0,1.0,0.0,0.37685431557203897,0.623145684427961,-0.23818944345368329,-0.7651637244199261
29,29.0,1.0,0.0,0.531160860834634,0.468839139165366,-0.05236528793830487,0.19919076264079905
30,30.0,0.47958287720479514,0.5204171227952048,0.7992835767635531,0.2007164232364469,-0.10298390206528103,0.65209969960863
31,31.0,0.8869105509640379,0.11308944903596208,0.819272666419014,0.18072733358098603,-0.0062265771436093255,-0.4817416511839599
32,32.0,0.46409409378960387,0.5359059062103961,0.6642562034844942,0.3357437965155058,-0.4334682468973089,0.01591799195203807
33,33.0,0.831978542644004,0.16802145735599605,0.22599743181516702,0.774002568184833,0.6344232974460177,0.11382087497512854
34,34.0,0.27636362717454577,0.7236363728254542,0.42348361906374127,0.5765163809362588,-0.48789345377692833,-0.15761221902599945
35,35.0,0.7037547602690721,0.29624523973092787,0.37957017136847426,0.6204298286315257,-0.3044751314471473,-0.6960059172324383
36,36.0,1.0,0.0,0.5475919611605027,0.4524080388394973,1.0,0.1487787934714279
37,37.0,0.6716386114897746,0.32836138851022545,0.6689245752756574,0.3310754247243426,-0.5714645257061604,-0.5792685335884235
38,38.0,0.6040845436434861,0.39591545635651393,0.37075363050078514,0.6292463694992149,0.37446775411733346,-0.6026410919905505
39,39.0,1.0,0.0,0.5561516700638629,0.4438483299361371,-0.5737622369972213,-0.1439680254953295
40,40.0,0.4323911123504453,0.5676088876495546,0.6246869065075304,0.37531309349246955,-1.0,0.2457817820453255
