,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.4922643951122185,0.5077356048877815,0.7190019917358552,0.2809980082641448,-0.004325603930860305,-0.2781618549154621
1,1.0,0.721037748659211,0.278962251340789,0.40961045324079715,0.5903895467592029,-0.43602495143118297,1.0
2,2.0,1.0,0.0,0.13416742457682712,0.8658325754231728,0.1588019103570545,0.6169794640266374
3,3.0,0.5906595358583792,0.40934046414162084,0.27364543578578715,0.7263545642142129,0.48962631510379434,0.4874322569794043
4,4.0,0.5250935598900097,0.4749064401099903,0.693775254686807,0.306224745313193,0.5874160049419942,-0.8756603778967731
5,5.0,1.0,0.0,0.5182268294162706,0.48177317058372937,0.23513850840078354,-0.5426786024295526
6,6.0,0.7653618924367454,0.23463810756325465,0.3396572101325141,0.6603427898674858,0.3544501555337137,-0.4522658623437189
7,7.0,1.0,0.0,0.3614626325257742,0.6385373674742258,0.10229252751512706,0.11625208392988094
8,8.0,0.8288110127163975,0.17118898728360255,0.5061084504972438,0.49389154950275616,0.217715067052885,-0.7284976193148756
9,9.0,0.9191040433648123,0.08089595663518767,0.8631163918102553,0.13688360818974465,-0.10769654868957045,-0.28721804571920867
10,10.0,0.6352615657001985,0.36473843429980146,0.635845535873605,0.36415446412639496,0.5569913160179398,-0.3148532964065023
11,11.0,0.8982412575545164,0.10175874244548355,0.6128521194411398,0.3871478805588602,0.306538797509521,-0.6361627702090135
12,12.0,0.7201521358637604,0.27984786413623963,0.31713575543660233,0.6828642445633977,-0.740035456640533,-0.8602789056926151
13,13.0,1.0,0.0,0.7847520027944197,0.2152479972055803,-0.07193548179523546,0.13387061074387543
14,14.0,0.6053746313437356,0.3946253686562644,0.4492520891869717,0.5507479108130283,-0.49085854681294855,-0.5161055433385405
15,15.0,1.0,0.0,0.12688840340616048,0.8731115965938395,0.1770711796400938,0.3832644794632292
16,16.0,0.29602056420401945,0.7039794357959805,0.437176318838069,0.5628236811619309,-0.3786720765738975,0.44545914136836556
17,17.0,0.711954637856505,0.28804536214349497,0.36526080420212903,0.634739195797871,0.28729896834682334,0.04500180578647624
18,18.0,0.9161214267458917,0.0838785732541083,0.3651313337938584,0.6348686662061416,0.24396641458732235,-0.22534300055866321
19,19.0,0.9385387511958617,0.06146124880413828,0.3620351235676007,0.6379648764323993,-0.6685617966246671,0.8428489165465909
20,20.0,0.31143804748633847,0.6885619525136615,0.5846997154960631,0.41530028450393686,0.7617541051362194,1.0
21,21.0,0.7466007245772092,0.25339927542279084,0.37775257336394924,0.6222474266360507,0.24498901239020535,-0.24391994991178728
22,22.0,0.5742397401219432,0.42576025987805677,0.546094419323256,0.453905580676744,0.1329110369000526,0.5849136366385966
23,23.0,0.9168536495710111,0.08314635042898888,0.0,1.0,0.11346785965959127,0.2761610676442399
24,24.0,0.4412122518931125,0.5587877481068875,0.32659216575776917,0.6734078342422308,-0.21317002812926042,-0.294939058217704
25,25.0,1.0,0.0,0.08222107921440114,0.9177789207855989,0.4573479752815809,0.8300558702584747
26,26.0,0.9355508173330772,0.06444918266692279,0.29196226310478557,0.7080377368952144,0.2847631458952529,0.34915892873906673
27,27.0,0.8178345808661449,0.1821654191338551,0.8014171010380966,0.1985828989619034,0.12447585744139286,0.40593375541191656
28,28.0,1.0,0.0,0.5443499758169742,0.4556500241830258,-1.0,0.5988288266070968
29,29.0,1.0,0.0,0.44107989624690586,0.5589201037530942,-0.13548497594708014,0.5460750737449409
30,30.0,0.9870266532154812,0.01297334678451878,0.9422050885309363,0.05779491146906368,0.29550802126586195,0.03018298570588938
31,31.0,0.5629270375376292,0.4370729624623708,0.28026626147387573,0.7197337385261242,0.053529699338859996,0.7902562111645722
32,32.0,0.8819547577639502,0.11804524223604984,0.7631661225100301,0.23683387748996987,0.04802125452551559,-0.6747200203802307
33,33.0,1.0,0.0,0.5314391305083191,0.46856086949168085,-0.07777675073510723,-0.8242432755730019
34,34.0,0.8758650286110584,0.12413497138894158,0.7827619285275547,0.21723807147244534,-0.37986271223453566,-0.05899427822131749
35,35.0,0.9764845678433883,0.02351543215661167,0.6213776034426046,0.3786223965573954,-0.27261716289495075,0.038995100859970766
36,36.0,1.0,0.0,0.30130728005338686,0.6986927199466131,0.5515230089313174,0.058296000633409235
37,37.0,0.6465971222326985,0.3534028777673015,0.7216251863680607,0.2783748136319393,0.07616895763184911,-1.0
38,38.0,0.6879843653265935,0.31201563467340654,0.9157501311401981,0.0842498688598019,0.20401937033970122,0.32783985982213837
39,39.0,1.0,0.0,0.3882035441138894,0.6117964558861106,0.3653171468039359,0.24704118767716282
40,40.0,0.8787395451748492,0.1212604548251508,0.0,1.0,-0.1758047996068572,0.5333989460336829
41,41.0,0.8374984096374016,0.16250159036259837,0.5512387307289738,0.4487612692710262,-0.5932044123407589,0.2781006989263045
42,42.0,1.0,0.0,0.26725398938219097,0.732746010617809,-0.15673562264718402,-0.7227834435753282
43,43.0,0.7800768488766426,0.21992315112335736,0.365872478719821,0.634127521280179,0.3029606276216466,-0.09588767479980083
44,44.0,1.0,0.0,0.0,1.0,0.6646205689410244,-0.011883969881308186
45,45.0,0.8809593093694507,0.11904069063054934,0.781105421619813,0.218894578380187,0.04800000174084111,0.003038893554339003
46,46.0,0.7821821325222257,0.21781786747777432,0.03912596691112502,0.960874033088875,0.34928376646234865,0.33062110363153885
47,47.0,1.0,0.0,0.6088258352107515,0.3911741647892485,-0.07398298776990427,0.3366918674859604
48,48.0,0.7762452327437785,0.22375476725622145,0.6301763050625373,0.3698236949374627,-0.6165539057959676,-0.17374687216025156
49,49.0,0.6208729039950799,0.3791270960049201,0.8014294258723063,0.19857057412769374,-0.3880485038445676,0.37542838775402315
50,50.0,0.7803682009906527,0.21963179900934726,0.4580007025048515,0.5419992974951485,-0.22723401216804598,-0.37984451970980676
51,51.0,0.628868061768141,0.37113193823185897,0.22055280820295936,0.7794471917970407,-0.8803786499076092,0.1789977803662052
52,52.0,0.5740508528660604,0.4259491471339396,0.689278704296738,0.310721295703262,0.39327629230241923,-0.19133761889292517
53,53.0,0.8074880956376402,0.19251190436235976,0.32168175116243003,0.67831824883757,0.2259662036812847,-0.5502317240921679
54,54.0,0.6661446932127825,0.33385530678721753,0.0,1.0,-0.09254879418955016,0.2543982541602142
55,55.0,0.886981968566855,0.11301803143314504,0.2903743542696057,0.7096256457303943,-0.24138036050926157,0.18024442028658827
56,56.0,0.8158470498798922,0.1841529501201078,0.7510441859464481,0.24895581405355194,0.2729484355142928,0.1335645399581181
