,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.9419310533791025,0.058068946620897455,0.4488464380863834,0.5511535619136165,-0.27718802319717345,0.3007412029327038
1,1.0,1.0,0.0,0.22936039062339847,0.7706396093766015,0.8468572129609784,-0.5048972058767355
2,2.0,1.0,0.0,0.30981570427103056,0.6901842957289694,-0.5042326550343822,1.0
3,3.0,0.8681001146550956,0.13189988534490438,0.5696256503576698,0.43037434964233023,0.20908809807931103,-0.6362268030388547
4,4.0,1.0,0.0,0.5342348655058191,0.4657651344941809,-0.24659022031219996,-0.06857633607983989
5,5.0,0.9400073048955736,0.0599926951044264,0.26496541715008826,0.7350345828499117,0.3381749631589352,-0.43247791068562763
6,6.0,0.5846588899508569,0.4153411100491431,0.6472063257029612,0.3527936742970388,0.12650065666250462,0.969616258487642
7,7.0,0.4842698043032188,0.5157301956967812,0.7204931290729129,0.27950687092708715,0.13610214513053726,0.42992659302717134
8,8.0,0.8352296558893622,0.16477034411063785,0.48312258767404437,0.5168774123259556,0.020639862446564832,0.1673027392285168
9,9.0,0.9449346383792818,0.05506536162071818,0.5223243203960112,0.4776756796039888,-0.17444180953896526,-0.2560305577894384
10,10.0,1.0,0.0,0.860649085467484,0.13935091453251602,0.2827327749543728,1.0
11,11.0,0.8852763287819152,0.1147236712180848,0.13196841755811356,0.8680315824418865,0.1346819087824504,-0.19290429368753223
12,12.0,0.8524017241631257,0.14759827583687435,0.8595478450304128,0.14045215496958718,-0.5894945197754893,-0.0519695868243698
13,13.0,1.0,0.0,0.551209856423565,0.448790143576435,0.3479523742820321,-0.3651993571388295
14,14.0,0.8333224829184709,0.16667751708152911,0.3427684313229942,0.6572315686770058,-0.156847696146243,-0.20726078101317452
15,15.0,0.9967607802164995,0.003239219783500502,0.5544895557053333,0.4455104442946667,0.03262073833382717,-0.43268381013248575
16,16.0,0.3601358678703154,0.6398641321296846,0.6887214997611872,0.31127850023881276,-0.22340202525547942,-0.12913491069577945
17,17.0,1.0,0.0,0.124207198630433,0.875792801369567,0.5432966820187314,0.25745953196010607
18,18.0,0.7286901490067769,0.27130985099322313,0.10488028137076627,0.8951197186292337,0.603510130139736,-1.0
19,19.0,0.5693230173436409,0.4306769826563591,1.0,0.0,0.7464114358511204,0.37623063455857675
20,20.0,1.0,0.0,0.5920908624997117,0.40790913750028834,-0.017700393219543645,-0.36091431002836644
21,21.0,1.0,0.0,0.5267632095863624,0.47323679041363764,0.34546456549734034,0.08871162687996406
22,22.0,0.8898919290737731,0.11010807092622688,0.665462207787102,0.33453779221289803,0.1794214525252154,0.06616642504473237
23,23.0,0.7599138073624221,0.2400861926375779,0.4937793050940771,0.5062206949059229,1.0,0.40863238123004547
24,24.0,0.5774743559800259,0.42252564401997406,0.17104642246516932,0.8289535775348307,1.0,-0.09074927722280444
25,25.0,0.6699202870879363,0.3300797129120637,0.7045435149516607,0.2954564850483393,-0.21193343816142768,0.2180881446335915
26,26.0,0.8096800640634492,0.19031993593655083,0.3505374694423943,0.6494625305576057,0.3414904866354172,-0.7444396966355322
27,27.0,1.0,0.0,0.44268718894082737,0.5573128110591726,0.10784837058061873,0.2691183444841227
28,28.0,1.0,0.0,0.6109944638035637,0.3890055361964363,-0.43422631884577473,0.06470966010525411
29,29.0,0.4737923223260827,0.5262076776739173,0.42382216932682404,0.576177830673176,0.3793997353735073,0.006112719303581252
30,30.0,1.0,0.0,0.2164748801910355,0.7835251198089646,0.39093963452161484,-0.24374330723954352
31,31.0,1.0,0.0,0.40822980151534016,0.5917701984846598,0.9214132234776813,-0.2264772879949243
32,32.0,1.0,0.0,0.7745340522704034,0.2254659477295966,-0.05623478336569484,0.4052171880826943
33,33.0,0.8832319938413242,0.11676800615867577,0.518849988481908,0.481150011518092,0.033428213253025627,-0.311401863445556
34,34.0,0.7826296651014717,0.2173703348985283,0.446942827573119,0.553057172426881,0.46604783054942295,-0.5367498025127805
35,35.0,1.0,0.0,0.44134499981989966,0.5586550001801003,0.02540248058236403,-0.07890002089616767
36,36.0,1.0,0.0,0.46439523394031784,0.5356047660596821,-0.26261572985151577,0.23296306158479566
37,37.0,1.0,0.0,0.6960498731938074,0.3039501268061926,0.3428456316256145,-0.2884261966099001
38,38.0,0.38743402814164424,0.6125659718583558,0.7717157431508961,0.22828425684910392,-0.3912366815553256,-0.33874103435263314
39,39.0,0.8106246462735458,0.1893753537264542,0.42710802565039374,0.5728919743496063,0.7833959061360737,-0.23853880604298322
40,40.0,0.5596530478318178,0.4403469521681822,0.0,1.0,0.825605183939214,0.6963067910637448
41,41.0,0.8119011410910413,0.18809885890895872,0.7917285952447872,0.20827140475521277,-0.8289904370186711,0.1982146746955099
42,42.0,0.6066137638405019,0.3933862361594981,0.7553285951280717,0.2446714048719283,0.43949953505024025,0.16315161159905464
43,43.0,1.0,0.0,1.0,0.0,-0.20535215777839536,0.4613010707751488
44,44.0,1.0,0.0,0.4746336126003578,0.5253663873996421,-0.8329900813120065,0.2518551768986417
45,45.0,0.7951040944482408,0.20489590555175918,0.9732980292889346,0.026701970711065393,0.009678276522688519,-0.17586640074773832
46,46.0,0.6736816367796754,0.3263183632203246,0.3655666043565182,0.6344333956434818,-0.9431807473321083,-0.4922322126107173
47,47.0,0.6853791940230355,0.3146208059769645,0.17735768070400637,0.8226423192959936,0.9647860556619524,0.30190230065113977
48,48.0,0.9307532003554552,0.06924679964454483,0.2570598950223647,0.7429401049776353,0.2717913113613265,-0.858365199990147
49,49.0,1.0,0.0,0.5522134084151639,0.44778659158483614,0.2824062218936941,-0.9158957905124699
50,50.0,0.4292942556597747,0.5707057443402253,0.7988576971733208,0.20114230282667922,0.15020088299701398,-0.26545417091497087
51,51.0,0.9048490572089618,0.0951509427910382,0.5519447525027633,0.4480552474972367,-0.6132046145986899,1.0
52,52.0,0.7616126644161726,0.2383873355838274,0.624541870575174,0.37545812942482604,-0.42846073348460423,0.2750787817440162
53,53.0,0.9812422602231421,0.018757739776857907,0.37694212801652993,0.6230578719834701,0.020440197553958112,-0.24568919504859268
54,54.0,1.0,0.0,0.10816418623631402,0.8918358137636859,-0.188889400986003,0.23114713119276697
55,55.0,0.6081959580851076,0.3918040419148924,0.3580131852039935,0.6419868147960065,-0.49013248278651617,0.37231452510189705
56,56.0,0.9348065556821004,0.06519344431789964,0.6581407570670363,0.34185924293296366,-0.45677037804344317,-0.5772935835709628
57,57.0,0.7393530691899434,0.26064693081005663,0.2932010591808468,0.7067989408191532,-0.029032562165546692,-0.8043041282828701
58,58.0,0.5947715059183101,0.4052284940816899,0.48169422618147734,0.5183057738185226,0.1662900354323526,0.3977318980876112
59,59.0,0.8630741552067882,0.1369258447932118,0.3932487685214577,0.6067512314785424,0.04005469103857111,-0.5042562582053804
60,60.0,1.0,0.0,0.455887686167475,0.544112313832525,-0.565160294773442,0.7289863575744313
61,61.0,0.439279763320109,0.560720236679891,0.4469002871217046,0.5530997128782954,-0.3916698059371417,-0.2877611644407469
62,62.0,0.8650853382976006,0.1349146617023994,0.09542065324915783,0.9045793467508422,-1.0,-0.05846397099626009
63,63.0,0.7704118913601375,0.22958810863986245,0.5043147012405129,0.4956852987594871,0.8887894338365351,0.06740887159593345
64,64.0,0.6885599394855824,0.31144006051441764,0.5760877375513117,0.4239122624486883,0.5013186760320586,-0.002723251309778283
65,65.0,1.0,0.0,0.8731059522046876,0.12689404779531244,-0.05680501869902141,0.11422064377576699
66,66.0,1.0,0.0,0.8270799708645432,0.1729200291354568,-1.0,-0.29437355896827877
67,67.0,0.3883233730725493,0.6116766269274507,0.7465721586609215,0.2534278413390785,-0.31577570582615433,0.5295304491370099
68,68.0,0.7793244802400912,0.22067551975990884,0.811702138243737,0.18829786175626295,0.12315447993680954,0.13382305602310182
69,69.0,0.9463641019665232,0.05363589803347679,0.29541830770539457,0.7045816922946054,0.2346119457418831,0.07032678427476752
70,70.0,0.4453263573665916,0.5546736426334085,1.0,0.0,-0.13221028567949125,0.1298196081156954
71,71.0,0.4127528579469433,0.5872471420530567,0.8304077306576504,0.1695922693423496,0.565160127224671,-0.4431449938172775
72,72.0,0.5792990217875464,0.42070097821245356,0.5297389483446673,0.4702610516553327,0.5187251785471303,-0.38157756096986345
73,73.0,1.0,0.0,0.3512055514438549,0.6487944485561451,0.044167666424722994,-0.2129385315619752
74,74.0,0.6764055958800894,0.3235944041199106,0.5561187797172501,0.4438812202827499,-1.0,0.08150830242261173
75,75.0,0.515262175629594,0.484737824370406,0.2895416726256822,0.7104583273743178,0.19599348253077944,-0.16123875391687453
76,76.0,0.8331218871790317,0.16687811282096832,0.5856090687664484,0.41439093123355164,1.0,0.5406420543759108
77,77.0,0.6071262265201313,0.39287377347986874,0.2148245070626269,0.7851754929373731,-0.0453492449279646,0.10196473976783192
78,78.0,0.9342928159943249,0.0657071840056751,0.7187658333579361,0.2812341666420639,-0.31151897746148843,1.0
79,79.0,0.5839842064958873,0.41601579350411266,0.30503245065455614,0.6949675493454439,0.6290807266962049,0.16356922062252846
80,80.0,0.8829326259994672,0.1170673740005328,0.7575971512553994,0.2424028487446006,0.0814030222876908,0.24845758995508113
81,81.0,1.0,0.0,0.8768028930423177,0.12319710695768227,0.23831512954307757,0.6066822848150363
82,82.0,0.8062094886369612,0.19379051136303882,0.8969819297560969,0.10301807024390308,-0.09340942756961834,-0.2317901536485486
