,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.21507853545002448,0.7849214645499756,0.9054083825768289,0.09459161742317113,-0.3084462743147465,-0.6003922495368822
1,1.0,0.12895293463412408,0.871047065365876,0.06276544040644311,0.937234559593557,1.0,-0.25995352688659734
2,2.0,0.15895214458453927,0.8410478554154608,0.35198437212629463,0.6480156278737054,-0.33814188085580854,0.4919968760181159
3,3.0,0.0,1.0,0.6454221397455777,0.3545778602544223,-0.3978429586520795,0.7700214305709885
4,4.0,0.665515788950215,0.334484211049785,0.6021960977483618,0.3978039022516382,0.01496236257878422,0.13865788502422532
5,5.0,0.39602163854938555,0.6039783614506145,0.2562918678028911,0.7437081321971089,0.025155870671660262,0.1752903006938995
6,6.0,0.4478705729186737,0.5521294270813263,0.7558277056884186,0.24417229431158138,-0.09290168720600264,-0.4438631831986138
7,7.0,0.32070553148025827,0.6792944685197417,1.0,0.0,0.4874092912330309,0.7067834716116507
8,8.0,0.10784857392544245,0.8921514260745576,0.3819817482488593,0.6180182517511408,-0.23139397564503092,0.2236807520626235
9,9.0,0.048074814604754795,0.9519251853952452,0.4017259191968117,0.5982740808031883,-0.29134155710631626,0.7624296267817964
10,10.0,0.0,1.0,0.11217088185395674,0.8878291181460433,-0.22487467360164426,0.05173486789627425
11,11.0,0.4888583408351694,0.5111416591648306,0.6967661753853224,0.3032338246146776,0.3103636320804111,0.24149714232358221
12,12.0,0.379498709522079,0.620501290477921,0.45425144233145487,0.5457485576685451,-0.15462605385125403,0.9782839259036901
13,13.0,0.0,1.0,0.34049689746904466,0.6595031025309553,0.3616504036100111,0.558709036828949
14,14.0,0.15767225360396683,0.8423277463960331,0.39032405302005446,0.6096759469799455,0.03561461198019407,0.5154756020421111
15,15.0,0.40729129048541035,0.5927087095145896,0.4660556809682281,0.5339443190317719,0.9350627813905849,-0.0014477527719898282
16,16.0,0.5666441149843381,0.4333558850156619,0.5594429693517093,0.44055703064829066,0.3395685101495171,0.18527054536866194
17,17.0,0.23627449948594476,0.7637255005140553,0.8311094603867433,0.16889053961325673,-0.12697721151209457,-0.42190045321098013
18,18.0,0.0,1.0,0.5084223217982052,0.49157767820179477,-0.47691483044799377,-0.4720226331664414
19,19.0,0.20727171959015975,0.7927282804098402,0.20199874256576622,0.7980012574342338,-0.3632065877805233,-0.5867508067446842
20,20.0,0.0,1.0,0.43958528214007925,0.5604147178599208,-0.20104606441057546,-0.4925849930310804
21,21.0,0.0,1.0,0.6525389285958711,0.34746107140412885,0.39112630269586784,-0.0347555834656101
22,22.0,0.0,1.0,0.8028426340172163,0.19715736598278366,1.0,0.40432966625142097
23,23.0,0.0,1.0,0.7860057603374302,0.2139942396625698,-0.036340450531313684,0.020588583505859074
24,24.0,0.06258968780857715,0.9374103121914228,0.0,1.0,0.17696764237716686,0.1675629516768642
25,25.0,0.0,1.0,0.5200918321414514,0.4799081678585486,0.4583136674735737,-0.18230231926135815
26,26.0,0.013356589763343474,0.9866434102366566,0.4700439894403784,0.5299560105596216,-0.35514250395227076,0.8374485177094857
27,27.0,0.11625773887622444,0.8837422611237755,0.42063837218753175,0.5793616278124682,-0.5148683214517615,-0.4165962590945463
28,28.0,0.05712268033673548,0.9428773196632645,0.43549526492821,0.56450473507179,0.05884354912447505,1.0
29,29.0,0.6854409118045544,0.31455908819544565,0.35726402810031854,0.6427359718996815,-0.45849774023270656,0.9964290882232321
30,30.0,0.13246942216788443,0.8675305778321156,0.10740171497141682,0.8925982850285832,1.0,-0.17554560567496214
31,31.0,0.7407060934706979,0.25929390652930207,0.6565341723988694,0.34346582760113065,0.7568417604255242,0.42685452184103345
32,32.0,0.2808248242073211,0.719175175792679,0.1928194065203792,0.8071805934796208,0.5513061807311517,1.0
33,33.0,0.3751437102840858,0.6248562897159142,0.12835258363458518,0.8716474163654149,0.3006826808497284,-0.35238685476794196
