,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.24131397933491033,0.7586860206650896,0.45212216841725855,0.5478778315827415,0.32208808355496815,-0.1510622493985267
1,1.0,0.011754802748865534,0.9882451972511345,0.7367006720379541,0.2632993279620459,0.1128130935496691,-0.35120384597139
2,2.0,0.17712827836470932,0.8228717216352907,0.0,1.0,0.22293723950579777,0.8815692330290018
3,3.0,0.2660063133421785,0.7339936866578215,0.477168956143551,0.522831043856449,0.6071796010321376,-0.22275004133884813
4,4.0,0.6343640715374764,0.3656359284625236,0.6494160792775383,0.3505839207224617,-0.5444961569814263,-0.6586875332175338
5,5.0,0.0,1.0,0.2433605977882402,0.7566394022117597,0.635102159944701,0.07611386110543368
6,6.0,0.0,1.0,0.653751649788113,0.34624835021188705,-0.5917968419886493,0.0003416165678484095
7,7.0,0.2517146020580456,0.7482853979419544,0.9672888566863824,0.032711143313617574,0.3490572714834444,-0.581783392490248
8,8.0,0.2159544013399456,0.7840455986600544,0.4317800098025567,0.5682199901974433,-0.6943164101610577,-0.10906629690972765
9,9.0,0.4707333231183952,0.5292666768816048,0.6216738071856973,0.3783261928143027,-0.3488240551712441,-0.4555700702683727
10,10.0,0.0,1.0,0.6413836688090151,0.3586163311909849,0.16171107847523297,-0.5961193709500162
11,11.0,0.23736329688337085,0.7626367031166291,0.7851812512030973,0.21481874879690266,-0.1115388976299292,-0.1888253804942619
12,12.0,0.004766391261915803,0.9952336087380842,0.5284816220133146,0.4715183779866854,0.21438086463369793,0.6130883705638305
13,13.0,0.3671444780845674,0.6328555219154326,0.33731619992913,0.66268380007087,-0.2400090280368538,-0.24918600407200547
14,14.0,0.3001661417289947,0.6998338582710053,0.6465470518990849,0.3534529481009151,0.11926370855033133,0.3368203358421177
15,15.0,0.4713642466042253,0.5286357533957746,0.7154489363874742,0.2845510636125258,-0.08013750341636294,-0.4477674396981386
16,16.0,0.4116785131467744,0.5883214868532256,0.9428308098091607,0.057169190190839325,-0.11884693224514309,0.29341271609047426
17,17.0,0.15365297809398124,0.8463470219060187,0.44690149336720614,0.5530985066327938,-0.6903596038142784,0.3253872822599281
18,18.0,0.0,1.0,0.4143073603269525,0.5856926396730475,-0.35036112420529997,0.1793873005063498
19,19.0,0.13258901266011888,0.8674109873398811,0.831013551449814,0.16898644855018596,0.177059008689295,0.460586806159803
20,20.0,0.15735742458964969,0.8426425754103504,0.7963092639951438,0.2036907360048562,-0.05189235088049033,-0.7706519620836357
21,21.0,0.28993924143943245,0.7100607585605676,0.9798945420356218,0.020105457964378237,-0.3053445093969667,0.41885048899798283
22,22.0,0.703719059083386,0.29628094091661406,0.4882760802009512,0.5117239197990489,0.6917024751271992,-0.11300905590228108
23,23.0,0.19480101334713587,0.8051989866528642,0.3762062958220347,0.6237937041779653,-0.16426608839606632,-0.07340778941388562
24,24.0,0.16424740807241234,0.8357525919275877,0.5425816038962399,0.4574183961037601,-0.4717374494776259,0.0939234810885164
25,25.0,0.1246148402364553,0.8753851597635447,0.7385730417622081,0.26142695823779194,0.9365111829927969,0.17205434979360174
26,26.0,0.2168245908863813,0.7831754091136187,0.40310828739145227,0.5968917126085478,0.5146076393037817,0.7033624952063752
27,27.0,0.10325700523001155,0.8967429947699884,0.7074386805437951,0.2925613194562049,-0.4830539845489882,0.023738707007986137
28,28.0,0.41283004284717295,0.587169957152827,0.06616020780332527,0.9338397921966748,0.4484380232467949,-0.5234649015499253
29,29.0,0.2022838263688108,0.7977161736311892,0.2949651143718661,0.7050348856281339,0.38341097723667106,-0.10172242129820222
30,30.0,0.32222546487424586,0.6777745351257541,0.09907767972232712,0.9009223202776728,-0.06371542977134649,0.10054898995473709
31,31.0,0.2150229994230123,0.7849770005769877,0.5572010298218955,0.44279897017810455,-0.14154203920177727,0.3474228637419283
32,32.0,0.0,1.0,0.542370357590202,0.457629642409798,-0.03179323435805718,-0.09586192055173366
33,33.0,0.32874164173474896,0.671258358265251,0.7596618496297898,0.24033815037021022,0.05091639093537542,-0.20172278465363885
34,34.0,0.0,1.0,0.5933712049019166,0.40662879509808336,0.5959216842212365,0.12044896606735761
35,35.0,0.5651777074443642,0.43482229255563576,0.4309389876117041,0.5690610123882959,-0.009925262298307183,0.2981465317038548
36,36.0,0.0,1.0,0.3350906376901703,0.6649093623098297,-0.40731335881602915,-0.4027538158272461
37,37.0,0.5366571845220829,0.4633428154779171,0.6437243139191542,0.3562756860808458,0.3577301483351847,-0.5802599850918205
38,38.0,0.34147588266418505,0.658524117335815,0.4111419692168261,0.5888580307831739,1.0,0.43420373238525717
39,39.0,0.0,1.0,0.24457723259196534,0.7554227674080347,0.11941298156635378,-0.33078782183922545
40,40.0,0.1838655644338287,0.8161344355661713,0.1854068559990839,0.8145931440009161,-0.5683831104024336,-0.26691299381652756
41,41.0,0.0,1.0,0.42947036671773076,0.5705296332822692,-0.7209410349389704,-0.5440259028800863
42,42.0,0.2962323793197652,0.7037676206802348,0.7931859088487543,0.20681409115124572,0.018424820588061757,0.23542361497380362
43,43.0,0.0,1.0,0.871114944855747,0.12888505514425297,0.331566435171594,-0.5644166167699686
44,44.0,0.0,1.0,0.5840545441884142,0.4159454558115858,-0.2016914718403618,-0.43025782522494543
45,45.0,0.0,1.0,0.38598341304848505,0.614016586951515,-0.8443716672302845,-0.5714389230985312
46,46.0,0.28149572879741014,0.7185042712025899,0.553639725976205,0.44636027402379497,0.3814889785546387,-0.6305719610912973
47,47.0,0.219577323658033,0.780422676341967,0.37703848438589194,0.6229615156141081,-0.16609151183832502,-0.13229990425877844
48,48.0,0.4168680416756586,0.5831319583243414,0.4017640448268895,0.5982359551731105,0.6601782538730415,-0.556982124444678
49,49.0,0.701059326256261,0.298940673743739,0.6795940941723773,0.32040590582762274,0.21023162569432324,0.3521504026922004
50,50.0,0.10175129008999356,0.8982487099100065,0.8219129795167055,0.1780870204832945,0.39089930546658236,-0.05475684450725407
51,51.0,0.6674456208851403,0.33255437911485974,0.5906180646784278,0.4093819353215722,0.27965663647680383,0.7157381654324348
52,52.0,0.19981125886370366,0.8001887411362963,0.5485317397450682,0.4514682602549318,-0.29134690833676946,-0.6880021958385781
53,53.0,0.0,1.0,0.9320792668137998,0.06792073318620018,-0.4646612905967972,-0.40181600937465034
54,54.0,0.0,1.0,0.37217243930401944,0.6278275606959806,0.8265111877568269,0.46823853464260873
55,55.0,0.04531279914119962,0.9546872008588003,0.7750608034075679,0.2249391965924321,0.39210057191366793,0.9758535528091449
56,56.0,0.5122131079321798,0.4877868920678202,0.22029691079523184,0.7797030892047682,-0.15411349206344452,-0.5283228741258797
57,57.0,0.0,1.0,0.7113957109171073,0.2886042890828927,0.20037131306380263,0.5395598957863417
58,58.0,0.5729389743357245,0.4270610256642755,0.2093752880684029,0.7906247119315971,0.41569665873195877,0.12582103573930062
59,59.0,0.0,1.0,0.09716182731978723,0.9028381726802128,1.0,-0.3249265785595168
60,60.0,0.25400396289894056,0.7459960371010594,0.27612519318667833,0.7238748068133216,0.26348346148214297,0.32884001959595743
61,61.0,0.0,1.0,0.569030421644241,0.430969578355759,-0.2749622452417754,-0.33458261187814925
62,62.0,0.0,1.0,0.5807136959263794,0.41928630407362055,0.11162499479594153,-0.6979911932515602
63,63.0,0.4464319262959066,0.5535680737040933,1.0,0.0,0.005350794695794813,-1.0
64,64.0,0.0,1.0,0.5941411941844242,0.40585880581557576,-0.7289283258466144,-0.16435239722270148
65,65.0,0.0,1.0,0.3518151547472008,0.6481848452527992,0.18063793108849058,0.7892942794080241
66,66.0,0.0,1.0,0.413034661765576,0.586965338234424,-0.049589799311667085,-0.21662378759751388
67,67.0,0.0,1.0,0.16986256855426024,0.8301374314457397,-0.3652556887593874,-0.14120652273513762
68,68.0,0.0,1.0,0.6956683443735333,0.3043316556264667,0.5906483487811599,-0.6253504366317147
69,69.0,0.42548239223067574,0.5745176077693243,0.34730173996823877,0.6526982600317612,-0.6008212129887337,0.5235693718205964
70,70.0,0.2678214239824816,0.7321785760175183,0.5334756364356853,0.4665243635643147,-0.4599041517749312,-0.6398287401785021
71,71.0,0.04500806384583639,0.9549919361541637,0.029050065235350753,0.9709499347646493,-0.1910305259544052,-0.034251799775625404
72,72.0,0.053516927668590175,0.9464830723314098,0.324462653997271,0.675537346002729,-0.5961103706757093,-0.24049427089596614
73,73.0,0.053637113526024294,0.9463628864739757,0.5555453141220975,0.4444546858779025,-0.42189398022152913,0.44368605802418815
74,74.0,0.16353314138277705,0.8364668586172229,0.7771857178983557,0.22281428210164433,-0.1606946560157127,0.7940800259250609
75,75.0,0.4047300802513224,0.5952699197486776,0.7574741924497731,0.2425258075502269,-0.7584422401125318,-0.5841933316292902
76,76.0,0.12754501654201228,0.8724549834579878,1.0,0.0,0.05296316531220192,-0.07216266604236073
77,77.0,0.10649707278415187,0.8935029272158481,0.9117990835291796,0.0882009164708204,-0.19055535146709376,0.17463435022104545
78,78.0,0.0053198439885656645,0.9946801560114343,0.616428307348943,0.38357169265105695,0.4603808355179096,0.12105084951232327
79,79.0,0.44811492429877947,0.5518850757012206,0.4747426800318656,0.5252573199681344,-0.5949377506454243,1.0
80,80.0,0.0,1.0,0.5179614945471164,0.4820385054528836,0.4994585332051482,0.19750659322642164
81,81.0,0.06023378810251484,0.9397662118974852,0.8578688781854045,0.14213112181459553,0.16159279292043238,-0.797158413371634
82,82.0,0.40040915139108446,0.5995908486089155,0.39048989823136404,0.609510101768636,0.5041255056665941,-0.3775516664391107
83,83.0,0.0,1.0,0.5122279491289019,0.4877720508710981,0.6716494638663394,-0.7459404106530998
84,84.0,0.011351322013936294,0.9886486779860637,0.5166339501074869,0.4833660498925131,-0.42987747960916417,0.3148292953458722
85,85.0,0.246419725179255,0.753580274820745,1.0,0.0,-0.2566430059985449,0.6790626728304727
86,86.0,0.2238182281538364,0.7761817718461637,0.3286350366471523,0.6713649633528477,0.28833854194106806,0.07444328618115896
87,87.0,0.0,1.0,0.47981458724379844,0.5201854127562016,-0.03102850533038882,-0.009302598210235227
88,88.0,0.3928720150082438,0.6071279849917561,0.38629193943018936,0.6137080605698106,0.2289253663362333,0.7041539306537002
89,89.0,0.5267474420850331,0.4732525579149669,0.6804629063283161,0.3195370936716839,0.70827926782863,0.15190887421943555
90,90.0,0.5055416702995185,0.49445832970048154,0.6620065487592723,0.33799345124072766,-0.3733554962614798,-0.6415292003955679
91,91.0,0.6549510571543753,0.3450489428456247,0.5070564119799363,0.49294358802006366,-0.05428210484393981,-0.2185553320209024
92,92.0,0.0490418982652846,0.9509581017347154,0.8220868004945714,0.1779131995054286,0.45169383943115804,-0.15248799072114894
93,93.0,0.26255022320074156,0.7374497767992585,0.744060015053445,0.255939984946555,-0.14760292101974432,-0.1397314438970359
94,94.0,0.0,1.0,0.2605713513934234,0.7394286486065766,0.17231666713655816,0.84647408256036
95,95.0,0.387187985491369,0.612812014508631,0.7172798774651296,0.28272012253487044,0.41852440136784036,-0.23974916645971295
96,96.0,0.0,1.0,0.48843440362719476,0.5115655963728052,0.2569470743665457,0.1659630343734878
97,97.0,0.0,1.0,0.45805138225294517,0.5419486177470548,-0.5398182925644649,0.014070887251857494
98,98.0,0.5493274384151003,0.45067256158489966,0.33507006216771174,0.6649299378322883,0.4342099929828976,0.1388234560280653
99,99.0,0.1781019376217429,0.8218980623782571,0.46066187649389767,0.5393381235061023,-0.6128131589541228,-0.5584818478374285
