,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.20190390829451313,0.7980960917054869,0.581290068631918,0.418709931368082,0.497504132525188,-0.4690772364440415
1,1.0,0.11570880672194064,0.8842911932780594,0.41535201363788476,0.5846479863621152,0.38048704263557703,-0.5541692034268533
2,2.0,0.3217963703159798,0.6782036296840201,0.35790807622603527,0.6420919237739647,0.00026968129716151634,-0.6148595733278182
3,3.0,0.0,1.0,0.6420761312906529,0.3579238687093471,-0.2719024524939273,-0.609014020613491
4,4.0,0.21713669963102605,0.782863300368974,0.29373649923399914,0.7062635007660009,-0.33240634269910385,0.1821404288006518
5,5.0,0.060177620557522904,0.9398223794424772,0.3446310381155053,0.6553689618844947,-0.5136131500902381,-0.9480089080825297
6,6.0,0.40884434110244405,0.591155658897556,0.37732385723409373,0.6226761427659062,-0.7366062436972161,1.0
7,7.0,0.09458361978909671,0.9054163802109033,0.3777330340414168,0.6222669659585832,0.035574144013773346,-0.43189531989921437
8,8.0,0.36654879662173007,0.63345120337827,0.18372644512606312,0.8162735548739368,-0.38197076141623854,0.6470315425868728
9,9.0,0.48018819551894965,0.5198118044810504,0.49544552326427815,0.5045544767357218,0.19386479690040193,-0.47688113392749076
10,10.0,0.5639175725374581,0.4360824274625419,0.2818010638359475,0.7181989361640525,0.0802782137449873,-0.17191413246977652
11,11.0,0.0,1.0,0.6081879999300248,0.3918120000699752,-0.24403097474464647,-0.4201775235580185
12,12.0,0.0541962100774207,0.9458037899225793,0.33153069330429874,0.6684693066957013,-0.3327863976424044,0.11547326365351857
13,13.0,0.0,1.0,0.6971201988928182,0.3028798011071818,0.3505926997514366,0.4097333349222162
14,14.0,0.0,1.0,0.6399787310103565,0.3600212689896435,-0.1525937823189539,-0.38588557979597543
15,15.0,0.1789206385911234,0.8210793614088766,0.431693145346987,0.568306854653013,0.1020670499689807,0.6307363778551368
16,16.0,0.40099044877280154,0.5990095512271985,0.8378738123613523,0.16212618763864772,-0.2763830254342794,-0.2769317814588671
17,17.0,0.0,1.0,0.19286077416028052,0.8071392258397194,-0.14385321773046017,0.7071979608723924
18,18.0,0.5943948519865605,0.4056051480134395,0.5289773825263484,0.4710226174736516,-0.31044741372743806,0.2732499794863898
19,19.0,0.26764312283365177,0.7323568771663482,0.3728517257620746,0.6271482742379254,-0.20265866916780778,0.27096464286300553
20,20.0,0.0,1.0,0.40763388366147246,0.5923661163385275,0.14685630769890798,-0.47205812920744783
21,21.0,0.0,1.0,0.37899485763298746,0.6210051423670125,0.08708052026598942,0.26104440522828687
22,22.0,0.04074871047381562,0.9592512895261844,0.8851973638056592,0.11480263619434083,0.36730135804744235,1.0
23,23.0,0.1853863597404415,0.8146136402595585,0.802938161894029,0.197061838105971,0.9682469999143763,0.7853892916903386
24,24.0,0.26035624052759504,0.739643759472405,1.0,0.0,0.5995907029583706,-0.2076593812926946
25,25.0,0.681706141585176,0.31829385841482405,0.6493502877064221,0.3506497122935779,0.2655409249608972,0.08016725807100754
26,26.0,0.10364282899397766,0.8963571710060223,0.48821030337285065,0.5117896966271493,-0.31107035160799124,-0.236944725550674
27,27.0,0.5612283117298444,0.43877168827015556,0.8515583986195858,0.14844160138041418,0.5403986944534965,0.45871436005237637
28,28.0,0.5494990635725177,0.45050093642748235,0.7126282374691311,0.28737176253086893,0.2680639097106925,-0.29089600473056665
29,29.0,0.0,1.0,1.0,0.0,0.4552435884025981,0.29223189522941334
30,30.0,0.3940048010223538,0.6059951989776462,0.7710056876262124,0.22899431237378765,-0.05151219864561549,-0.07595503888314785
31,31.0,0.5810326417671654,0.4189673582328346,0.17633665808106563,0.8236633419189343,0.7279573878042443,-0.6641068161124969
32,32.0,0.2943381028241495,0.7056618971758505,0.6579416856041742,0.3420583143958258,-0.8369044089550727,0.015437537999275984
33,33.0,0.2898853707930972,0.7101146292069028,0.6377361430536984,0.3622638569463016,0.11268708613411464,0.17090054461850793
34,34.0,0.4172444354695879,0.5827555645304121,0.5327927666707202,0.4672072333292798,-0.4446394401427865,0.6910201619624473
35,35.0,0.015125171720275776,0.9848748282797242,0.12464435401932022,0.8753556459806797,0.207918398095795,0.28020957787634837
36,36.0,0.0,1.0,0.8223795608820459,0.1776204391179541,-0.1333186972005601,-0.2580001350994327
37,37.0,0.277017451592215,0.722982548407785,0.4764869288386297,0.5235130711613702,-0.8807610734269032,0.3176727680383073
