,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.0,1.0,0.19261454000427752,0.8073854599957224,0.38657697474278263,0.567410922508148
1,1.0,0.25282300113739076,0.7471769988626092,0.7256046362096111,0.27439536379038887,-0.053106264639865904,-1.0
2,2.0,0.456003070912547,0.543996929087453,0.6562698527108075,0.3437301472891925,-0.4569443533078968,0.7280655309708528
3,3.0,0.3794281391441482,0.6205718608558518,0.16672113529951227,0.8332788647004877,0.6037990216653383,-0.4720994903948651
4,4.0,0.06602436104898679,0.9339756389510132,0.565237801321843,0.434762198678157,-1.0,-0.11224766290563787
5,5.0,0.0,1.0,0.3697164619628458,0.6302835380371542,-1.0,-1.0
6,6.0,0.4242609434673623,0.5757390565326377,0.40841581577406716,0.5915841842259328,-0.4141380295301034,-0.18048262376469706
7,7.0,0.2978519879659801,0.7021480120340199,0.5605279318135873,0.4394720681864127,0.0609317835035316,0.1278115436907056
8,8.0,0.03377642104424616,0.9662235789557538,0.5487116867607472,0.4512883132392528,-0.01633899522068781,0.10064410921869422
9,9.0,0.4205675358995111,0.5794324641004889,0.5151485294655803,0.4848514705344197,-0.12569435098127804,-0.527202826538568
10,10.0,0.30055447731506774,0.6994455226849323,0.43860863635844927,0.5613913636415507,0.06648590442603995,-0.20116233876693587
11,11.0,0.0,1.0,0.17867766340989383,0.8213223365901061,-0.52927026744702,-0.5716270317890426
12,12.0,0.31133853806780326,0.6886614619321967,0.519296622099076,0.480703377900924,-0.11822496475952336,-0.7211470983132534
13,13.0,0.0,1.0,0.42205818946994794,0.577941810530052,0.04336522095225883,-0.1739497340740826
14,14.0,0.0,1.0,0.21140486788186957,0.7885951321181304,-0.0019526144194378665,0.011300437777438378
15,15.0,0.5885752437581987,0.4114247562418013,0.5256835669197796,0.4743164330802204,0.6877335527509846,-0.3660873257559115
16,16.0,0.0,1.0,0.2231640625026215,0.7768359374973786,0.5926739339452403,0.3517806103631913
