,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6432774254607714,0.3567225745392286,0.5788741890314965,0.42112581096850354,-0.3694184544199215,-0.12019519708276416
1,1.0,0.0,1.0,0.46679675247562097,0.5332032475243791,-0.005044908659475713,0.9822184760557224
2,2.0,0.0,1.0,0.14667576674344707,0.8533242332565529,-0.9350523825436579,-0.5229164124475356
3,3.0,0.4031303156202634,0.5968696843797365,0.1954116079172411,0.8045883920827589,-0.15341718559341552,0.3854894712042094
4,4.0,0.25574919596022794,0.7442508040397721,0.4894003802541949,0.5105996197458051,-1.0,-0.390891370229616
5,5.0,0.2871918663477124,0.7128081336522876,0.7124304732913873,0.2875695267086127,0.6513366714945882,0.26484373964295593
6,6.0,0.31505485761068897,0.684945142389311,0.44862928790316237,0.5513707120968376,-0.4222959171390488,0.6611411020752846
7,7.0,0.1519649816672936,0.8480350183327063,0.2875059316853622,0.7124940683146378,-0.16395239843389306,-0.31774371077446995
8,8.0,0.0,1.0,0.2728905376669435,0.7271094623330565,-0.7266517665236215,-0.7047117556906686
9,9.0,0.5902721009525509,0.4097278990474491,0.604767960633392,0.395232039366608,-0.2532304248099848,0.3689682880627934
10,10.0,0.36351219715275507,0.6364878028472449,0.281119676139711,0.718880323860289,-0.22852150737828228,-0.6092779277824131
11,11.0,0.6755568009496895,0.3244431990503105,0.5511176007284835,0.4488823992715165,0.027579258207036425,-0.7635574205213216
12,12.0,0.19396220293456537,0.8060377970654347,0.696602938260213,0.303397061739787,-0.4116535252260003,0.2893153922732364
13,13.0,0.6511532247980847,0.3488467752019153,0.6987353500751723,0.3012646499248277,-0.2070795020012378,-0.2742053364249407
14,14.0,0.6963532837251076,0.30364671627489237,0.4215729429253371,0.5784270570746629,0.7246763089301781,0.2184495792261887
15,15.0,0.5764588391918577,0.4235411608081423,0.7107485313490673,0.28925146865093265,-0.1732321116310246,0.2633964938394267
16,16.0,0.0,1.0,0.876037008027118,0.12396299197288196,0.7293278857706433,0.2652179953671937
17,17.0,0.05844146024065194,0.941558539759348,0.7961500296913562,0.20384997030864382,-0.1002787385261163,-0.3192973774984049
18,18.0,0.3209471399085675,0.6790528600914325,0.5792227586161465,0.42077724138385353,-0.026082203350627303,0.24348345908387514
