,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.0,1.0,0.7806407016978656,0.2193592983021344,0.9504320606419479,-0.3991994822436824
1,1.0,0.04438039998769877,0.9556196000123012,0.8731743971186131,0.1268256028813869,1.0,-0.32612203909607324
2,2.0,0.23447077120072515,0.7655292287992749,0.14440968568520557,0.8555903143147945,-0.9059386644811277,0.43608434878542957
3,3.0,0.4845593374511935,0.5154406625488065,0.5809105086489778,0.41908949135102225,0.984221074273754,-0.18743238062423945
4,4.0,0.15554874249964168,0.8444512575003583,0.13812196382492936,0.8618780361750706,0.3689063995143701,0.5858541816506976
5,5.0,0.34351309973310507,0.6564869002668949,0.5509639787657603,0.4490360212342397,-0.38393742498944594,-0.43345177289685366
6,6.0,0.19987600514821818,0.8001239948517818,0.5892037565989292,0.4107962434010708,-0.0855387199675493,0.7767296988998706
7,7.0,0.0,1.0,0.17183769889939138,0.8281623011006086,-0.1222409094343612,-0.18627758240026573
8,8.0,0.3890541767894612,0.6109458232105388,0.2637549005692438,0.7362450994307562,-0.8842793310479754,0.39212468501438424
9,9.0,0.05246119984982425,0.9475388001501758,0.6828058958512068,0.31719410414879323,0.08948494327032352,-0.5294237300816849
10,10.0,0.0,1.0,1.0,0.0,0.5431334067676368,-0.628421245681164
11,11.0,0.1575108342990249,0.8424891657009751,0.8796084090832008,0.12039159091679918,0.2986054537292566,-0.4646975163891984
12,12.0,0.051999544225824146,0.9480004557741759,0.8320659105018715,0.1679340894981285,-0.08348439297904287,-0.27567787450496195
13,13.0,0.49776838789729155,0.5022316121027084,0.43827737298257435,0.5617226270174256,-0.5858550674470284,0.2654063138082675
14,14.0,0.5585538088267235,0.44144619117327655,0.5967790941635829,0.4032209058364171,-0.495232929338032,0.20750262340785547
15,15.0,0.0,1.0,0.5284953342182305,0.4715046657817695,0.45894177227481214,0.052965030710835394
16,16.0,0.07999053233267833,0.9200094676673216,0.7343037065361994,0.26569629346380064,-0.05563042084941309,0.4081117094944827
17,17.0,0.39862242948945764,0.6013775705105424,0.35053976641672996,0.64946023358327,0.6802641391474121,-0.047553645266300765
18,18.0,0.25449391670189625,0.7455060832981037,0.0,1.0,0.10917890706306971,-0.21998455192303465
19,19.0,0.10382465759318912,0.8961753424068108,0.7414395650528309,0.25856043494716907,0.40555358800533736,0.900346875854031
20,20.0,0.49392255763816406,0.5060774423618359,0.2984726364485004,0.7015273635514996,-0.5696679241370772,0.6244741142900188
21,21.0,0.18207424728068552,0.8179257527193144,0.34350849327685107,0.6564915067231489,0.4247946777973413,-0.8154516592952572
22,22.0,0.25078336997222,0.74921663002778,0.3297870160536891,0.6702129839463109,-0.1366803401683205,0.4025293939343499
23,23.0,0.0,1.0,0.8296333984874109,0.1703666015125891,-0.09921382594433291,0.340513399549212
24,24.0,0.0,1.0,0.5629446444307644,0.4370553555692356,1.0,-0.06506850980562363
25,25.0,0.07964701871659437,0.9203529812834056,0.243521377693512,0.756478622306488,0.20868460890191873,0.6563335807089148
26,26.0,0.09764751398799862,0.9023524860120014,0.5659861515786837,0.4340138484213163,-0.31613981628819693,-0.016862525285650777
27,27.0,0.0,1.0,0.7615556032459256,0.23844439675407436,0.04417617447157364,0.19718197742902221
28,28.0,0.0,1.0,0.7015692783307781,0.2984307216692219,0.3474798474608826,-0.5493716773014937
29,29.0,0.6215201071336031,0.37847989286639694,0.4531291685677495,0.5468708314322506,-0.42556567468789486,-0.2822236766907011
30,30.0,0.2704495911614865,0.7295504088385135,0.89531535292189,0.10468464707810998,0.5228022732889379,-0.5034294408285331
31,31.0,0.0,1.0,0.10049214305610366,0.8995078569438963,-0.3448125616153149,-0.7574730104506529
32,32.0,0.2965395283554082,0.7034604716445918,0.20524965647260202,0.7947503435273979,0.30962717013968705,0.2823237692398281
33,33.0,0.22138631594642066,0.7786136840535793,0.5569684915667981,0.44303150843320194,0.0623584260695728,-0.8400699493593677
34,34.0,0.0,1.0,0.7279800069377167,0.2720199930622833,-0.5226105681080568,0.36005030606425165
35,35.0,0.0,1.0,0.3552241969051505,0.6447758030948495,0.4711074635381233,0.1659011094141872
36,36.0,0.006764539103081196,0.9932354608969188,0.7284641682442756,0.2715358317557244,-0.8689427023452267,-0.25950572982552517
37,37.0,0.25004265217334903,0.749957347826651,0.5594707087021251,0.4405292912978749,-0.23652285416926236,0.04406061888826095
38,38.0,0.5732042011123387,0.4267957988876613,0.3434848458131675,0.6565151541868325,0.05871042403992314,-0.13554359714873518
39,39.0,0.4095189326258525,0.5904810673741475,0.0,1.0,0.2043811824868451,0.29281762910641607
40,40.0,0.02250990555292709,0.9774900944470729,0.21807287781735163,0.7819271221826484,0.3368409186085127,0.44313443035787164
41,41.0,0.3546016210291097,0.6453983789708904,0.9725454333430772,0.027454566656922808,-0.31610008655229543,0.2242980217693649
42,42.0,0.2755596729748841,0.7244403270251158,0.06273940415528029,0.9372605958447198,-0.30661400828869306,0.14634396350831236
43,43.0,0.2806213563977006,0.7193786436022994,0.6111887538628731,0.3888112461371269,0.19162787579056084,-0.47436890670701676
44,44.0,0.21979554521493805,0.780204454785062,0.3894406463632329,0.610559353636767,0.9616620607388395,1.0
45,45.0,0.09533475005169527,0.9046652499483048,0.26952059435702147,0.7304794056429785,0.07111016489537358,-0.5064524265260473
46,46.0,0.5906235891843994,0.4093764108156006,0.8917440859973366,0.10825591400266343,0.12528198107450247,-0.2233096531919877
47,47.0,0.0,1.0,0.7285199441122011,0.2714800558877989,0.6250768873813105,-0.04496919992961005
48,48.0,0.056789322453502294,0.9432106775464977,0.8480623689781657,0.15193763102183433,-0.047573029630207056,-0.7146544568480536
49,49.0,0.28458291736786334,0.7154170826321367,0.7929416816861744,0.2070583183138256,-0.23183635201629785,-0.25354479875035496
50,50.0,0.5483190265970874,0.4516809734029126,0.44262172866824706,0.557378271331753,-0.7792303937572057,0.29554128009006064
51,51.0,0.6184653975573668,0.38153460244263315,0.1937575395086379,0.8062424604913621,0.5556031774820036,0.661832387344505
52,52.0,0.13096686784782757,0.8690331321521725,0.717970515750164,0.282029484249836,-0.2604535813742705,-0.6480007600618525
53,53.0,0.0,1.0,0.8440657246243889,0.1559342753756111,-0.2953405446652108,0.18305733176826255
54,54.0,0.18655074967137122,0.8134492503286288,0.48594732288516646,0.5140526771148335,-0.5812546410291164,0.585282885138486
55,55.0,0.05340927767000367,0.9465907223299963,0.24231310851995974,0.7576868914800403,-0.3918535448861551,0.0597691700504513
56,56.0,0.32539734141976867,0.6746026585802314,0.5289063936179467,0.47109360638205333,-0.11575599486383505,-0.40505983324256606
57,57.0,0.3769201528189473,0.6230798471810527,0.6890566908580957,0.31094330914190427,0.10008672212390973,1.0
