,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.36074867863874094,0.6392513213612591,0.2534903649830279,0.7465096350169721,0.034527000421154495,0.12909450108292045
1,1.0,0.4465767078683399,0.5534232921316601,0.561271709050812,0.43872829094918797,0.05595446613471966,0.4532739331520315
2,2.0,0.5174718609967821,0.4825281390032179,1.0,0.0,0.22410938448553094,0.11704419577755186
3,3.0,0.21558123562098663,0.7844187643790134,0.0,1.0,0.6219188713421429,-0.15953839108842066
4,4.0,0.11910024293116907,0.880899757068831,0.3335945427696398,0.6664054572303602,-0.0989328370525003,-0.24760955132680165
5,5.0,0.0,1.0,0.36411502833640685,0.6358849716635931,-0.5631901494512309,0.1945187929932696
6,6.0,0.11977452923202289,0.8802254707679771,0.2765685707811273,0.7234314292188727,-0.05283034505332523,-0.18496829661484174
7,7.0,0.0,1.0,0.22957529475774635,0.7704247052422537,0.6405009883640981,0.49370442815301546
8,8.0,0.27176845687153206,0.7282315431284679,0.4664138174087402,0.5335861825912598,-0.3896118165621225,-0.5220939426967338
9,9.0,0.1662030333229219,0.8337969666770781,0.6759531384406148,0.3240468615593852,0.430195340869749,0.34606104199904597
10,10.0,0.12221785220715556,0.8777821477928445,1.0,0.0,-0.3002136997176727,0.20878078466635808
11,11.0,0.08726267421405405,0.9127373257859459,0.3762646090420235,0.6237353909579765,0.09001450358994208,-0.6844652903749391
12,12.0,0.4886849656495427,0.5113150343504573,0.8650936268339459,0.13490637316605414,0.2278300567114177,-0.5872151858723704
13,13.0,0.6968505850548349,0.3031494149451651,0.3045778272848173,0.6954221727151827,0.22030673233555143,-1.0
14,14.0,0.2243746220224766,0.7756253779775234,0.8422521345837628,0.1577478654162372,0.9122964177058885,-0.40336577842871074
15,15.0,0.3548790340443221,0.6451209659556779,0.29252468439102197,0.707475315608978,0.8266299441678397,0.32023243116266964
16,16.0,0.2873786721492675,0.7126213278507325,0.6552227533847589,0.3447772466152411,-0.09594558101551706,0.4540060949548156
17,17.0,0.36961419840663895,0.630385801593361,0.40601878838305017,0.5939812116169498,-0.049468064980095955,-0.1901153294304735
18,18.0,0.12082485136917517,0.8791751486308248,0.592732564002894,0.407267435997106,0.5429501983849807,0.1336469334242132
19,19.0,0.0,1.0,0.3938507485796914,0.6061492514203086,-0.19978569013931377,-0.5237089778922944
20,20.0,0.14218348942054704,0.857816510579453,0.6806404246786224,0.3193595753213776,-0.8162069957735761,0.7888882857244235
21,21.0,0.26601286068880325,0.7339871393111967,0.4298628651459341,0.5701371348540659,-0.4467591079363457,0.3289759220006143
22,22.0,0.0,1.0,0.2016564220058058,0.7983435779941942,-0.06933895990808653,0.08213181321295616
23,23.0,0.013462918059474693,0.9865370819405253,0.26180077771779237,0.7381992222822076,-0.3642425413103222,0.29255288691270603
24,24.0,0.0,1.0,0.45967728443194467,0.5403227155680553,-0.5202269394701854,-1.0
