,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.23148178508251058,0.7685182149174894,0.15888849540540217,0.8411115045945978,-0.04702220148682757,0.27024890834476584
1,1.0,0.0,1.0,0.3688407502491732,0.6311592497508268,0.054853359107609134,-0.20537430248420285
2,2.0,0.4118580215402772,0.5881419784597228,0.8738110505636385,0.1261889494363615,-0.5769137048730792,-0.13384968836320857
3,3.0,0.2536114716186126,0.7463885283813874,0.28296861358433184,0.7170313864156681,-0.13584988869416587,-0.14545137563926974
4,4.0,0.0,1.0,0.3205554092096671,0.6794445907903329,-0.9669945656301924,0.08036780997694723
5,5.0,0.11909854495545664,0.8809014550445433,0.0,1.0,0.32547184731268963,0.20901251829406609
6,6.0,0.0,1.0,0.7250202090571921,0.2749797909428079,0.41106304442185215,-0.5417896577840768
7,7.0,0.15935712862428975,0.8406428713757103,0.5310674979647807,0.4689325020352193,-0.00573270161047704,-0.34602316791727383
8,8.0,0.45561778980844253,0.5443822101915574,0.9054749000037177,0.09452509999628234,-1.0,-0.5483768436445738
9,9.0,0.0,1.0,0.5789758632227343,0.4210241367772657,0.5821988544722874,0.06390405019525126
10,10.0,0.6587854756295278,0.34121452437047217,0.1878632211449855,0.8121367788550145,0.10343429250621562,0.4159531130674957
11,11.0,0.0,1.0,0.635513171498392,0.36448682850160796,0.49537354776666503,0.37186820717223407
12,12.0,0.30941530603275347,0.6905846939672465,0.662282019390329,0.33771798060967095,-0.46758116622455825,0.40918237010755065
13,13.0,0.0,1.0,0.17970127995400786,0.8202987200459921,1.0,0.34891272746722873
14,14.0,0.20594487013971152,0.7940551298602885,0.38455933759668703,0.615440662403313,0.550106668165528,0.3619619613391037
15,15.0,0.0,1.0,0.5257935056128766,0.47420649438712337,0.5750405758810292,-0.28439530626557213
16,16.0,0.052328520865929595,0.9476714791340703,0.3081342691410272,0.6918657308589728,-0.7256078845004145,-0.8925098432249768
17,17.0,0.0,1.0,0.0,1.0,0.3877044183216131,-0.12255264660503472
18,18.0,0.17103836170449158,0.8289616382955084,0.8384482561810642,0.16155174381893578,0.03752010879696922,0.10107026174867612
19,19.0,0.19906164202510418,0.8009383579748959,0.5581554749341803,0.4418445250658197,0.5217652784529677,-0.6432266112587582
20,20.0,0.34464592611842243,0.6553540738815775,1.0,0.0,0.22731138024015088,-0.5141808196153665
21,21.0,0.357391185042914,0.642608814957086,0.4799716941881838,0.5200283058118162,-0.6005150400905208,0.8400202173197933
22,22.0,0.1630738494806043,0.8369261505193957,0.4560188454180136,0.5439811545819864,-0.3106400067395301,0.5053645379965295
23,23.0,0.24846813789080635,0.7515318621091936,0.4426575925427792,0.5573424074572209,-0.029167888726173798,0.3753208653795938
24,24.0,0.166362182659867,0.833637817340133,0.22850928460973463,0.7714907153902654,-0.9810022039279838,0.23187824355351527
25,25.0,0.26212661614633515,0.7378733838536649,0.26042755559705044,0.7395724444029496,-0.9872771011501698,-0.24085539719846608
26,26.0,0.10483854360024372,0.8951614563997563,0.14770513863662993,0.8522948613633701,0.6594442470358343,-0.49159874018964644
27,27.0,0.28946182450268476,0.7105381754973152,0.3652286790098008,0.6347713209901992,0.04044760235286499,-0.6378300841609917
28,28.0,0.0,1.0,0.29298776356935274,0.7070122364306473,0.8433363453565863,0.8291841509774902
29,29.0,0.2449479701653638,0.7550520298346362,0.8499991008588685,0.15000089914113146,-0.11640532956393665,0.31169259401620103
30,30.0,0.0,1.0,0.5668351994013343,0.4331648005986657,0.7003820694269925,-0.038143990583716904
31,31.0,0.0,1.0,0.7450172306311318,0.2549827693688682,0.25190190351922986,0.1789116548842014
32,32.0,0.27360442954568187,0.7263955704543181,0.9955223252540417,0.004477674745958282,0.10448489595848147,0.1105706287194274
33,33.0,0.11208808424302454,0.8879119157569755,0.5579142391352742,0.44208576086472584,0.2242485800226659,-0.1862012348138594
34,34.0,0.3109798416009892,0.6890201583990108,0.08147087338444126,0.9185291266155587,0.00917988686176239,0.22060872946042942
35,35.0,0.0,1.0,0.569062891803175,0.43093710819682496,0.46741144351116953,-0.7773534841283066
36,36.0,0.17214095603131283,0.8278590439686871,0.0,1.0,0.09679833391287755,-0.6738194062495843
37,37.0,0.13448092809158396,0.865519071908416,0.15024679976041871,0.8497532002395813,0.4433106523174675,-0.06101542885153986
38,38.0,0.02626902361890282,0.9737309763810972,0.28372169978863554,0.7162783002113644,0.4197340939933128,0.10316526697356912
39,39.0,0.3298682945937661,0.6701317054062339,0.7613761380171575,0.23862386198284247,-0.4025403663012011,-0.7375866920273072
40,40.0,0.23456253463087628,0.7654374653691237,0.7134179514032233,0.2865820485967767,0.18022755472030222,0.4948137336850436
41,41.0,0.26116223538025496,0.738837764619745,0.2804075934756761,0.7195924065243239,-0.22957453943486283,-0.23909805861453298
42,42.0,0.4547992725555503,0.5452007274444497,0.7803438479604352,0.2196561520395648,0.8235430915977703,0.10873170344897191
43,43.0,0.0,1.0,0.3382978504821853,0.6617021495178147,0.5750020459901377,0.25823047320332754
44,44.0,0.0,1.0,0.7283788279171595,0.27162117208284053,0.17362719665626775,0.42757903901640193
45,45.0,0.6866057596370914,0.31339424036290864,0.17975645637090315,0.8202435436290969,0.17261373195251925,0.5850802155726281
46,46.0,0.0,1.0,0.4475458045774809,0.5524541954225191,0.3354327669217317,1.0
47,47.0,0.3032506133387658,0.6967493866612342,0.8286560545734881,0.17134394542651188,0.15169265728098785,-0.465369407930731
48,48.0,0.0,1.0,0.22355963835795178,0.7764403616420482,0.44576500630580423,0.4717572176056435
49,49.0,0.39245856218180464,0.6075414378181954,0.5863849314684035,0.41361506853159646,-0.00015248790961920332,-1.0
50,50.0,0.7357992137693796,0.2642007862306204,0.9683735273108453,0.03162647268915475,0.3235270239667917,-0.15117339661687937
51,51.0,0.11839056903265426,0.8816094309673458,0.6152335989237385,0.3847664010762615,-0.3175171656702519,-0.24601919297930355
52,52.0,0.1585020941156353,0.8414979058843647,0.41081629840682893,0.5891837015931711,-0.5534382981145242,-0.2286826305864288
53,53.0,0.2815782119438455,0.7184217880561545,0.48554611733532405,0.514453882664676,-0.6300298407513177,-0.2157720108719857
54,54.0,0.14078005642052754,0.8592199435794725,0.3512096054981221,0.6487903945018779,1.0,-0.783726594669399
55,55.0,0.7056150200861495,0.2943849799138505,0.38583037528248154,0.6141696247175185,-0.08085014906799301,0.32354427114529233
56,56.0,0.2036302075106352,0.7963697924893648,1.0,0.0,0.11008627269042849,-0.17595398702921827
57,57.0,0.2197632016455873,0.7802367983544127,0.22200738325016456,0.7779926167498354,-0.19302454625575804,-0.5251439995089243
58,58.0,0.17060663588167804,0.829393364118322,0.6599711323761637,0.34002886762383633,0.3763793241686396,-1.0
59,59.0,0.0031974138625939508,0.996802586137406,0.260498709269133,0.739501290730867,0.2573322961558485,-0.08378957638037499
60,60.0,0.3915504959914139,0.6084495040085861,0.9878052703865794,0.012194729613420607,-0.5165279454441227,0.876111725565787
61,61.0,0.6629894762302364,0.3370105237697636,0.3191606678362563,0.6808393321637437,0.06493686647206948,0.8251422290557087
62,62.0,0.0,1.0,0.0,1.0,0.47791505064034523,0.30545581149942763
63,63.0,0.2928065684676551,0.7071934315323449,0.4675039513805501,0.5324960486194499,0.012890652599044554,-0.40377120601219346
64,64.0,0.351864884085355,0.648135115914645,0.5442993160077573,0.4557006839922427,-0.4819505918587591,0.330089927299548
65,65.0,0.18723746783575654,0.8127625321642434,0.6738585415951992,0.3261414584048008,0.28584967610915385,0.5888688397744195
66,66.0,0.0,1.0,0.11725028537610499,0.882749714623895,0.3571976976275938,0.13686650224743763
67,67.0,0.30439457259721675,0.6956054274027832,0.5700204453120402,0.4299795546879598,-1.0,0.0019180328769639867
68,68.0,0.4951338191105322,0.5048661808894678,0.5265853097722797,0.4734146902277203,-0.36917742936954184,0.018507863018982943
69,69.0,0.1339573416806848,0.8660426583193153,0.7982251699600373,0.20177483003996266,-0.37027206829461434,-0.12125468414786032
70,70.0,0.3321093982343817,0.6678906017656183,0.7395578597107878,0.2604421402892122,0.17041420577922345,-0.159031395823199
71,71.0,0.1346484773394793,0.8653515226605207,0.7749070187398156,0.2250929812601844,0.4564958269321238,-0.49810759941875016
72,72.0,0.0,1.0,0.9301324435876488,0.0698675564123512,0.7228800103875572,0.6682086380811119
73,73.0,0.0,1.0,0.31321111078972264,0.6867888892102774,-0.5230094698884602,-0.18077367786902973
74,74.0,0.3633009615693424,0.6366990384306577,0.24110264321818453,0.7588973567818155,-0.015225906465316994,-0.18687027069877257
75,75.0,0.4314676582274087,0.5685323417725914,0.6648681545802139,0.33513184541978613,-0.007707291904693781,-0.22151340341333944
76,76.0,0.0,1.0,0.7661634816776786,0.23383651832232144,0.07868576268163278,0.6126018351414576
77,77.0,0.3524324555077465,0.6475675444922535,0.40432675346466185,0.5956732465353382,-0.20268442396281208,-0.4536944586145556
