,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.0,1.0,0.7795879970835946,0.2204120029164054,-0.3700119147685938,-0.8131466613555398
1,1.0,0.2927079324702999,0.7072920675297001,0.609896939905306,0.390103060094694,0.16296288597040368,0.11404189618751123
2,2.0,0.214941400009515,0.785058599990485,0.5410841475401652,0.4589158524598348,0.42672460589631495,0.00779139308257575
3,3.0,0.0,1.0,0.9331107525830364,0.06688924741696356,-0.22604679978053074,0.1489175639071118
4,4.0,0.30493848114792255,0.6950615188520775,0.5229500610956698,0.47704993890433023,1.0,0.05364818124193487
5,5.0,0.23547458401701715,0.7645254159829828,0.7202283107728998,0.27977168922710016,0.5110433603006489,0.7502646302231282
6,6.0,0.1560879588880986,0.8439120411119014,0.18308456248779614,0.8169154375122039,-0.46875875669794065,0.2798436283925694
7,7.0,0.3347264835856096,0.6652735164143904,0.6002265081433682,0.3997734918566318,-0.7785182631403748,-0.4403306111025529
8,8.0,0.1231761636592265,0.8768238363407735,0.48279836946223254,0.5172016305377675,-1.0,0.6245828004385228
9,9.0,0.3039491607071272,0.6960508392928728,0.07999396988347152,0.9200060301165285,-0.48355881863015,0.3302105793639246
10,10.0,0.13798999298779624,0.8620100070122038,0.8222567109011705,0.17774328909882953,-0.580553616685881,0.38896882071180006
11,11.0,0.0,1.0,0.6521511892174254,0.34784881078257457,-0.49519605012461226,-0.268730735755019
12,12.0,0.005857079831507045,0.9941429201684929,0.09387141616688083,0.9061285838331192,-0.05049606847035277,0.614297269366148
13,13.0,0.24865268404916233,0.7513473159508377,0.5457649670979161,0.4542350329020839,-0.4670784974518617,0.2101323053396224
14,14.0,0.23039633787901762,0.7696036621209824,0.8693078176627196,0.13069218233728042,-0.056628597231944904,0.01538456874258306
15,15.0,0.11279086611735836,0.8872091338826417,0.5882765258821445,0.4117234741178555,0.3688107222762747,0.3952184255514032
16,16.0,0.3378318188996645,0.6621681811003355,0.12182594605544372,0.8781740539445563,0.31049781707528695,-0.28863893618841485
17,17.0,0.0,1.0,0.5099746708618476,0.49002532913815244,0.4802952991539199,-0.43950514638700805
18,18.0,0.11449884583201574,0.8855011541679843,0.21471508346022172,0.7852849165397783,0.5536427556731172,0.13693320118968247
19,19.0,0.32403039542122763,0.6759696045787724,0.4788379395129992,0.5211620604870009,0.42827060396632594,-0.7784506778074919
20,20.0,0.5082135325610411,0.49178646743895893,0.6702723148068797,0.32972768519312035,-0.04239411888205509,-0.323591053447717
21,21.0,0.0,1.0,0.08457118921219009,0.9154288107878099,-0.0322675130697611,-0.16848641202659018
22,22.0,0.0,1.0,0.23682623130250685,0.7631737686974931,0.5569595287471689,-0.3402080367268487
23,23.0,0.8772857910924081,0.12271420890759188,0.3550398794169365,0.6449601205830635,-0.828405593680534,0.08023095720030145
24,24.0,0.0,1.0,0.4843986156290838,0.5156013843709162,0.7342334686745172,-1.0
25,25.0,0.48088879819658326,0.5191112018034167,0.7190257948747764,0.28097420512522364,0.30580845588439,0.15139276546255515
26,26.0,0.05584579710525159,0.9441542028947484,0.6573564557823324,0.34264354421766763,0.6419905920737887,-0.29665358053585994
27,27.0,0.6285877310771427,0.3714122689228573,0.5088330769971112,0.4911669230028888,0.21690822205511714,-0.07992169950455963
28,28.0,0.2420055066850395,0.7579944933149605,0.23783483822297768,0.7621651617770223,-0.008030548095940252,0.11185103423737787
29,29.0,0.574528550371292,0.425471449628708,0.06496796163933866,0.9350320383606614,-0.17581061271737664,-0.4828262442162718
30,30.0,0.3042138067264845,0.6957861932735154,0.6760061299949589,0.3239938700050411,0.005288271199916746,1.0
31,31.0,0.3258365318755534,0.6741634681244466,0.6213888735701015,0.37861112642989847,-0.16113149105012162,0.2327910711096743
