,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.0,1.0,0.9350152712353055,0.06498472876469452,1.0,0.4898652310364634
1,1.0,0.11696088592899467,0.8830391140710053,0.7217307186095994,0.27826928139040064,-0.21104608107224132,0.23293924645989486
2,2.0,0.3464356215534536,0.6535643784465464,0.2987930352809984,0.7012069647190016,-0.7946587053286778,0.3667513474736131
3,3.0,0.23718873913111552,0.7628112608688845,0.5525652687354458,0.44743473126455424,-0.15554316651036004,-0.24781240987455952
4,4.0,0.05845804922080902,0.941541950779191,0.21526195286739752,0.7847380471326024,-0.9087339407232907,0.2039530894949265
5,5.0,0.3784917272073387,0.6215082727926613,0.5726949231951525,0.42730507680484753,0.06395538109121343,-0.11973064036911356
6,6.0,0.11828337791900781,0.8817166220809922,0.5272221235173421,0.4727778764826579,0.5530410401665854,-0.4087955094234274
7,7.0,0.28832452053591207,0.7116754794640879,0.43606304484287134,0.5639369551571287,-0.3024022938981459,0.31524255379562344
8,8.0,0.3924167666783087,0.6075832333216913,0.8133713252576218,0.1866286747423782,0.5588162685086376,-0.3039465336438559
9,9.0,0.0,1.0,0.0,1.0,0.6138317092869439,-0.08270542955286482
10,10.0,0.43754055640525524,0.5624594435947448,0.5219290797668545,0.47807092023314546,-0.3389686215049298,-0.7765051985313095
11,11.0,0.0,1.0,0.6180026601150852,0.3819973398849148,-0.31067629534782903,-0.5422499959715693
12,12.0,0.14093113002159124,0.8590688699784088,0.4782937000903901,0.5217062999096099,0.3642517662618746,0.6799780665635655
13,13.0,0.19349044405942178,0.8065095559405782,0.8107983880387504,0.18920161196124963,0.12393800803158024,0.2517670514774771
14,14.0,0.2853068636418076,0.7146931363581924,0.9020515985051978,0.09794840149480222,-0.32070430049139453,-0.7747368729341427
15,15.0,0.1047787837757681,0.8952212162242319,0.2981848618921764,0.7018151381078236,-0.09982624509338793,0.26785462866565857
16,16.0,0.20240733890197535,0.7975926610980246,0.4675727889881622,0.5324272110118378,-0.5089110087655586,0.5502069939583198
17,17.0,0.0,1.0,0.7098889498965721,0.29011105010342786,-0.4523239634930719,-0.10149155743737574
18,18.0,0.0,1.0,0.8151029353016275,0.18489706469837253,0.6467169923200268,-0.2015579920692876
19,19.0,0.3437013134363132,0.6562986865636868,0.6837156133480673,0.3162843866519327,-0.8078733529196692,0.29905695224726253
20,20.0,0.018167736731646483,0.9818322632683535,0.5087419374805946,0.4912580625194054,-0.6822991410900545,-0.9814252087914244
21,21.0,0.3566791821264994,0.6433208178735006,0.8641387270170648,0.13586127298293516,-0.03491155332106206,-0.13076107781501078
22,22.0,0.20468918053073135,0.7953108194692686,0.5648856347062312,0.4351143652937688,1.0,-0.12629293035251693
23,23.0,0.5248683461741814,0.47513165382581857,0.35750101104175736,0.6424989889582426,0.8485250657698477,-0.28625138027282043
24,24.0,0.15525444634210286,0.8447455536578972,0.44813865516444534,0.5518613448355547,-0.2624038125877097,-0.7298244883863622
25,25.0,0.269620218881122,0.730379781118878,0.8355487076630779,0.16445129233692213,0.015908598130867577,0.8067925990112672
26,26.0,0.02953312849493231,0.9704668715050677,0.749317270271955,0.25068272972804495,-0.754653810419523,-0.006294428824964852
27,27.0,0.1692212148598504,0.8307787851401496,0.9037549920207971,0.09624500797920288,0.005284297738107705,-0.36991512244219604
28,28.0,0.6514745755411526,0.3485254244588474,0.6390051712673042,0.36099482873269584,-1.0,-0.32194114428167686
29,29.0,0.0,1.0,0.8229404924809789,0.1770595075190211,1.0,-0.22749201723925513
30,30.0,0.174196965231302,0.825803034768698,0.5630605872482699,0.4369394127517301,-0.7825988150753166,-0.558340634457772
31,31.0,0.3715670852628957,0.6284329147371043,0.3767307354291468,0.6232692645708532,-0.28918813897031453,-0.5254004336778607
32,32.0,0.34506178767033757,0.6549382123296624,0.6259518532015663,0.3740481467984337,-0.010763051384981062,0.15877420346353077
33,33.0,0.28192137762269454,0.7180786223773055,0.8533952789935269,0.14660472100647315,-0.5486807553698203,-0.0002707815950993222
34,34.0,0.05957969308166261,0.9404203069183374,0.726082725533126,0.273917274466874,-0.19430399312352575,0.33630688251625307
35,35.0,0.4597276749605609,0.5402723250394391,0.41014042046771915,0.5898595795322809,-0.28181592262623106,0.7100820563587531
36,36.0,0.013358868585778727,0.9866411314142213,0.26389475173794397,0.736105248262056,-0.6005360966031416,-0.3850597325683923
37,37.0,0.09054505854035391,0.9094549414596461,0.8152695674392583,0.18473043256074173,0.15398062064080215,-0.33895043975657263
38,38.0,0.4486094589594726,0.5513905410405274,0.4195284601539557,0.5804715398460443,0.23461692984682717,-0.047147516892531514
39,39.0,0.84353902315667,0.15646097684333005,1.0,0.0,0.14571145666894292,0.3593608780726835
40,40.0,0.0018714477373658056,0.9981285522626342,0.11999033079579324,0.8800096692042068,0.14623459334266903,0.5956004838104872
41,41.0,0.16902552484462446,0.8309744751553756,1.0,0.0,-0.400394124882668,-0.22333091957517523
42,42.0,0.5066093667929616,0.49339063320703835,0.5332610804988149,0.46673891950118507,0.16640018211369376,0.17806923757170562
43,43.0,0.12870501241077179,0.8712949875892282,0.29396045801514403,0.706039541984856,-0.0279798610861648,0.008315259506258518
44,44.0,0.24727170617618985,0.7527282938238101,0.8835400006508206,0.11645999934917939,1.0,-0.17848531007120536
45,45.0,0.0,1.0,0.5669520630983536,0.43304793690164645,-0.3998578668935255,-0.27832144015123456
46,46.0,0.4480820286885554,0.5519179713114446,0.253102170054662,0.7468978299453379,-0.045139566322812,0.38111927013914026
47,47.0,0.09928652135193693,0.9007134786480631,0.30852016287615386,0.6914798371238462,0.3078008037397253,-0.48125269360679335
48,48.0,0.2791711639010992,0.7208288360989008,0.7669085161848772,0.2330914838151228,-0.28076520437472346,0.5438288237179779
49,49.0,0.506549795381642,0.493450204618358,0.9489556195413615,0.05104438045863846,-0.10976001812255934,-1.0
50,50.0,0.1807119116074225,0.8192880883925775,0.14632081306292233,0.8536791869370777,-0.510748532224995,0.17342234237968054
51,51.0,0.0,1.0,0.4582149073110684,0.5417850926889316,0.657129959875803,-0.7684942781651763
52,52.0,0.0,1.0,0.704411232255723,0.295588767744277,0.8429962734170695,-0.16686245734171803
53,53.0,0.3474261609015312,0.6525738390984688,1.0,0.0,0.5052886040951702,-0.49771699209563647
54,54.0,0.1805079970617392,0.8194920029382609,0.5346018460215467,0.4653981539784533,0.2867566181480794,0.705360721866935
55,55.0,0.2565110145174234,0.7434889854825766,0.33519680697110954,0.6648031930288905,0.09421827731883885,-1.0
56,56.0,0.3802264090439432,0.6197735909560568,0.5997254391955757,0.40027456080442425,-0.10365538317728532,-1.0
57,57.0,0.31113815016679713,0.6888618498332029,0.21201306522301638,0.7879869347769837,-0.13239115481175326,-0.27592086652730285
58,58.0,0.4911445674157113,0.5088554325842887,0.029791912129113807,0.9702080878708862,-1.0,-0.07231966773263972
59,59.0,0.5613909093963272,0.4386090906036728,0.6761143573734401,0.32388564262655994,-0.8688242485321785,0.4494974999273993
60,60.0,0.4735828437324592,0.5264171562675408,0.2640631141277632,0.7359368858722368,0.132600746440736,-0.9417479014935943
61,61.0,0.24261259465821058,0.7573874053417894,0.5378695815152769,0.46213041848472314,-0.33615751911891306,-0.6071180116062602
62,62.0,0.05871344832262271,0.9412865516773773,0.0,1.0,-1.0,-0.24136462638047587
63,63.0,0.3069223998129391,0.6930776001870609,0.5939942586624076,0.4060057413375924,-0.8056695086200604,-0.4189572031654747
64,64.0,0.12973928756077757,0.8702607124392224,0.02848973433430818,0.9715102656656918,0.2932196438560895,0.2504485287266715
65,65.0,0.20436773989013815,0.7956322601098619,0.4026419284774579,0.5973580715225422,0.413946509342568,0.2715103136119953
66,66.0,0.0,1.0,0.680305928364587,0.31969407163541297,-0.5217921050064371,0.964716589741701
67,67.0,0.28146308723366775,0.7185369127663322,0.36208737380870915,0.6379126261912909,-0.5850707566265783,0.5277505672963924
68,68.0,0.6199059108209035,0.3800940891790965,1.0,0.0,0.1757924551883922,-0.9147692952044604
69,69.0,0.0,1.0,0.0529015868384074,0.9470984131615926,0.1328929098263918,0.17893127615365295
70,70.0,0.4545403597608086,0.5454596402391914,0.4951335563218647,0.5048664436781354,-0.15535531763084828,0.18464777116807882
71,71.0,0.0,1.0,0.6985437831750191,0.3014562168249809,-0.2633871033695259,-0.4924769964932499
72,72.0,0.0,1.0,0.6222341089353342,0.37776589106466585,-0.6663180040885013,-0.03646011323143172
73,73.0,0.0,1.0,0.4294373448595311,0.5705626551404689,1.0,0.8214680224287365
74,74.0,0.21124854481707536,0.7887514551829247,0.46121433817184465,0.5387856618281553,-0.3334766140908932,0.18225937688976154
75,75.0,0.18071121897123657,0.8192887810287635,0.5550362846034819,0.44496371539651813,0.3703872698900575,-0.17882994894294632
76,76.0,0.4500509557370988,0.5499490442629011,0.5315347974388384,0.46846520256116164,0.27386792486543565,0.949386750709005
77,77.0,0.0,1.0,0.2601645017868587,0.7398354982131413,0.17762818944389053,-0.2338451094329861
78,78.0,0.012924535201862125,0.9870754647981379,0.593348123172724,0.406651876827276,0.29566419347038075,-0.3842357612178152
79,79.0,0.0,1.0,0.1881185766542509,0.8118814233457491,-0.8494975544138447,-0.0397328008421406
80,80.0,0.47011670967230923,0.5298832903276908,0.38287532025647614,0.6171246797435239,0.6465547269368761,-0.48543044898868826
81,81.0,0.0,1.0,0.4250079699314365,0.5749920300685635,0.10566137864056092,0.4507967990278345
82,82.0,0.24445273337112056,0.7555472666288794,0.0,1.0,0.3695685044243867,-0.008204839537421973
83,83.0,0.3586228398169058,0.6413771601830942,0.7200415053448955,0.2799584946551045,-0.382783359557561,0.8174521324844776
84,84.0,0.10885015407309084,0.8911498459269092,0.7958501924404143,0.20414980755958567,-0.2693680373631975,0.6277430508472726
85,85.0,0.26159329262177944,0.7384067073782206,0.1789797101927263,0.8210202898072737,0.3278802675328202,0.09930856250627337
86,86.0,0.2222146610518427,0.7777853389481573,0.7659712309771625,0.23402876902283754,-0.18954955137626048,0.4618342318460351
87,87.0,0.2979825305010827,0.7020174694989173,0.8913038963171995,0.10869610368280047,-0.08845615655816956,0.19039879788978062
88,88.0,0.0,1.0,0.4201558588070212,0.5798441411929788,-0.1960722119215707,0.17791305969270813
89,89.0,0.0,1.0,0.5765650225937388,0.42343497740626124,-0.7210248993505822,0.48940142384306207
90,90.0,0.22530866894918058,0.7746913310508194,0.39592695907088177,0.6040730409291182,-0.8269021018110967,-0.07925229297530136
91,91.0,0.15440340209124362,0.8455965979087564,0.28827812239641515,0.7117218776035849,-0.09377113752201313,0.8468076774899743
92,92.0,0.5191489001486642,0.4808510998513358,0.08190821138523718,0.9180917886147628,0.36669349821468517,-0.2216175495799368
93,93.0,0.33492563547168563,0.6650743645283144,0.42593350351389814,0.5740664964861019,-0.6047457407179394,0.11833954638803044
94,94.0,0.42305698977515244,0.5769430102248476,0.41257017410889657,0.5874298258911035,-0.9903041185914576,-1.0
95,95.0,0.5298409028868776,0.4701590971131224,0.16450637600604356,0.8354936239939564,0.2905673185624278,-0.9330608149822686
96,96.0,0.5465851360317341,0.4534148639682659,0.46734274232838685,0.5326572576716131,-0.22827735635811225,-0.03103656379256477
97,97.0,0.5228223596365735,0.47717764036342647,0.3026039363216576,0.6973960636783424,1.0,0.155250203222875
98,98.0,0.25161930317334646,0.7483806968266535,0.4779007607841943,0.5220992392158057,0.2055047554677173,-0.12454927087812537
99,99.0,0.20465976243572315,0.7953402375642769,0.2152718814421425,0.7847281185578575,-0.28440667350922655,-0.0879345756591523
