,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8062727467244559,0.19372725327554408,0.49560088087629905,0.504399119123701,0.5768755659787277,0.4231244340212723,0.49057408993916496,0.509425910060835,0.5263045250782481,0.4736954749217519,0.41142192236807923,0.5885780776319207,-0.19418595611064182,0.5378567707514701,0.5972301761809414,0.920103272597347,0.3805268565680722,-0.2535864920138502,-0.033803347435443394,-0.7036064126714189,-0.07691911736025121,-0.041274155052450204,0.49461121641059713,0.08391312922616337
1,1.0,0.637020546158359,0.362979453841641,0.5634577648539373,0.4365422351460627,0.518222539552738,0.481777460447262,0.4557417037785783,0.5442582962214217,0.5277363047619493,0.4722636952380507,0.6554774288090813,0.34452257119091867,-0.1056789498017084,-0.39122788182034035,0.004108889640815656,-0.4187507447322769,-0.14381743221081186,0.07934337931102746,-0.599298687778503,-0.19922770080398305,0.002474362439561538,0.5048119730989363,-0.4704238317349778,0.14128824871159953
2,2.0,0.8618340346023016,0.13816596539769843,0.43874387694720524,0.5612561230527948,0.5213666618733399,0.4786333381266601,0.48573824356193607,0.5142617564380639,0.34804810231095396,0.651951897689046,0.5495792622325536,0.4504207377674464,-0.12774883471490572,-0.5802909359148728,-0.4205100369527591,-0.38514616327410056,0.12877839353804912,-0.5286122561118604,0.15313275052094782,-0.42785849142826093,-0.19137736814664943,0.4367496482553444,-0.27840166026177193,0.9993757569193916
3,3.0,0.7741952510141846,0.22580474898581537,0.5865855273871784,0.4134144726128216,0.5218805877516964,0.47811941224830357,0.8140704146079514,0.18592958539204862,0.6158409650281108,0.3841590349718892,0.5297812629536285,0.4702187370463715,1.0,-0.29801032747704026,0.4344515025313022,-0.25212427554823214,-1.0,-0.5915238857740793,-0.7853964591479149,-0.15588466515534355,-0.23330185781057283,0.4999176372522913,0.2258696056021491,0.5867896477061338
4,4.0,0.6464921904436769,0.3535078095563231,0.46134656397647067,0.5386534360235293,0.4728330979620556,0.5271669020379444,0.33613548870160864,0.6638645112983914,0.4881838572580891,0.5118161427419109,0.5079757812042477,0.4920242187957523,-0.49640794223067275,-0.015086130222886743,0.22134338124417388,-0.10579711167342983,0.08916431100659279,0.244717632727248,-0.7178133892675836,-1.0,-0.3503723536400195,1.0,0.301233806860378,-0.12123766360060068
5,5.0,0.9128295643844423,0.0871704356155577,0.5558345182269904,0.44416548177300963,0.5700494439801286,0.4299505560198714,0.570102064949916,0.429897935050084,0.457769044729308,0.542230955270692,0.4750833934744041,0.5249166065255959,-0.4222862006153402,-0.6401338098950201,0.2357635233470067,0.9517191402550129,-0.43654339743101894,-0.08923792220851126,0.0032953852782735583,0.2753384573416354,-0.22708869121473022,0.8848176976073675,0.09984106362345414,0.15555853628140023
6,6.0,0.8359424603147317,0.16405753968526826,0.38738542442524915,0.6126145755747509,0.6621331050415904,0.3378668949584096,0.2211875504428908,0.7788124495571092,0.5064995870624189,0.49350041293758107,0.3269134176320183,0.6730865823679817,0.19534007542304424,-0.07203466302002083,-0.16619289758315137,0.23300621810275074,0.0949329763084781,-0.5492916871326625,-0.6212710085495872,0.6230731686913583,-0.014817674439800602,-0.016488316244337664,0.7860525949569737,-1.0
7,7.0,0.858227181824052,0.141772818175948,0.5253654270300574,0.4746345729699426,0.503772966021413,0.49622703397858703,0.4010117902919532,0.5989882097080468,0.4776681667764885,0.5223318332235115,0.5019054650792715,0.4980945349207285,-0.27943561811190876,0.024938387128745413,-0.24289699763116998,-0.42814504922515906,0.04297103225326915,0.5122186289957903,-0.2904355350099673,0.7015180451123284,0.7615496134186756,1.0,0.3616586493208144,-0.8122763611044983
8,8.0,0.8086473365402446,0.19135266345975543,0.5653145555033747,0.4346854444966253,0.4281776246792832,0.5718223753207168,0.22041057119007545,0.7795894288099245,0.4470765971501985,0.5529234028498016,0.526021508470976,0.47397849152902405,0.5224836080796956,0.1007329912594923,0.5133401356551561,0.7418015974369323,-0.02444712907911699,-0.2763503800524373,-0.11558049278155323,-0.9256357588250715,0.8545113202412529,-0.05547113411463836,0.581311034434469,0.044430454595068385
9,9.0,0.8016178161530505,0.1983821838469495,0.28403820190374574,0.7159617980962543,0.4276318483663912,0.5723681516336088,0.28560396311388214,0.7143960368861179,0.16642346574730793,0.8335765342526921,0.5719218336376555,0.4280781663623445,-0.07045541155543121,-0.5621751143949226,0.023397325393730826,0.47925822994770767,-0.2504522450985149,-0.8871003350839859,0.22752881099293354,-0.463584449981332,0.4791121886399025,0.2150806261414829,-0.04262956587187685,-0.020987833739862478
