,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.7450474171707879,0.25495258282921207,0.4934461366056697,0.5065538633943303,0.4402395905313774,0.5597604094686226,0.37836868182256633,0.6216313181774337,0.5722665783277452,0.4277334216722548,0.4643965145391524,0.5356034854608476,1.0,0.43592536403078863,0.1757576238090798,0.6625796268779698,-0.32849737342034807,0.5042572327279129,0.16648476662827083,0.15677673701245357,-0.42763002456718124,-0.6631344611471548,-0.1651496660855049,0.1638210416207792
1,1.0,0.9388514060553835,0.06114859394461647,0.5553196541221304,0.44468034587786964,0.4454322621159013,0.5545677378840987,0.3536168275208553,0.6463831724791447,0.4501596961386732,0.5498403038613269,0.5337539109498961,0.4662460890501039,-0.37946341504704295,0.15927580387256868,-0.35813926121941764,0.5755814123634784,-0.1524011471179487,0.3931497522120649,-0.4924159297896662,-0.9461006233070156,-0.561659249762755,0.2072867657960417,0.4298118232971548,0.8179625041848495
2,2.0,0.8910782712806199,0.1089217287193801,0.5957887248469073,0.40421127515309274,0.465803824631531,0.534196175368469,0.563291653392807,0.43670834660719304,0.5295622876806229,0.47043771231937714,0.49979634971328546,0.5002036502867145,0.49759552040019017,0.07995719169838793,-0.3967616745037506,-0.502847979082112,-0.48134559112752323,0.46495506761974403,0.7460919433202053,0.20713431205633265,0.2248356604796952,0.2800137857227154,-0.3209874235318612,0.6681617572947587
3,3.0,0.9870450818920409,0.012954918107959124,0.6396702307173892,0.36032976928261085,0.35482304121099617,0.6451769587890038,0.33679620053931225,0.6632037994606877,0.49913541909643105,0.500864580903569,0.5933751963439362,0.4066248036560638,-0.09831136399440213,-0.21852849081581055,0.5817234337301384,0.6501891243971569,0.16350498526344306,-0.544449189657235,-0.5444042799063383,0.7452295008226942,0.767722562944103,0.1088810383032333,0.16144703418769257,0.5393482925370434
4,4.0,0.8585211162791844,0.14147888372081563,0.6159658006481428,0.38403419935185723,0.47850855387142366,0.5214914461285763,0.5813205495649623,0.41867945043503774,0.3590806116667332,0.6409193883332668,0.5509593635172712,0.44904063648272885,0.47902182615821515,0.3666658890729329,0.5089754082334974,1.0,-0.3064540623815811,0.3690596772152414,-0.29481227133062893,-0.3448784835292094,-0.31567622651218763,0.18491563670483321,0.5670138688350723,0.15055198202954015
5,5.0,0.730750945900317,0.269249054099683,0.4850685824054392,0.5149314175945607,0.44070048287348457,0.5592995171265154,0.42157205616356763,0.5784279438364324,0.6298397276322979,0.3701602723677021,0.3380454222240217,0.6619545777759783,0.49376526089779227,0.4167946152114473,1.0,-0.5131376461415558,-1.0,-0.5481094800798775,0.38287299498716004,0.05839051291679006,-0.28030471057445094,0.4572171084242019,-0.24471930682582604,-0.5051092638254389
6,6.0,0.7472122134851673,0.2527877865148327,0.4392532670036197,0.5607467329963802,0.6485381319815738,0.35146186801842616,0.6141088880695167,0.3858911119304833,0.4134434826697231,0.5865565173302769,0.511089511418315,0.48891048858168495,0.18911934749524856,0.2972862837273074,0.24661825141624247,0.049836206769182975,-0.4247234151228583,0.16726576224624015,-0.663855794141183,-0.046839801874399505,1.0,0.09339193188846709,0.05264951953449907,0.4468012464226613
7,7.0,0.8202599791034196,0.17974002089658037,0.5300851621945797,0.4699148378054203,0.26712475211926584,0.7328752478807341,0.5609873565298173,0.43901264347018265,0.3430417752550323,0.6569582247449677,0.7305702052073837,0.2694297947926163,-0.6595046014296655,0.056938865324802475,0.33016960688224634,0.6603835451821309,0.11898026413029701,0.34333289059381283,0.40592487726157117,-0.17193872150691034,-0.2522115642479845,-0.3427804218326622,-0.8152317414765761,-0.32505276846113823
8,8.0,0.9166396967367871,0.08336030326321286,0.5218812775849708,0.4781187224150292,0.43326226003967183,0.5667377399603282,0.6248455630443939,0.37515443695560613,0.6329173843800877,0.3670826156199123,0.46992567662951557,0.5300743233704844,-0.5678667660035952,0.4439708502925637,0.09164468054649866,-0.9202491463943164,0.1483565937075227,-0.06984154623347016,1.0,0.4938816220727763,-0.2933778622872911,0.3944770652151278,-0.0891883825973834,-1.0
9,9.0,0.795271076872961,0.20472892312703905,0.31747002833280646,0.6825299716671935,0.6077684964339032,0.3922315035660968,0.4499280952344612,0.5500719047655388,0.5593507783582929,0.44064922164170706,0.5015982268226515,0.49840177317734846,-0.2180705886634117,-0.07579309255886316,-0.34978640704312847,-0.1092404617663467,-0.2969511027591094,-0.04690957025878135,0.809353397389322,-0.8596292849596053,0.01496660043025276,0.4225876923026268,0.08675837446687833,0.08516748168475227
10,10.0,0.9605861788437995,0.03941382115620051,0.47640866698495815,0.5235913330150419,0.6999451132848139,0.3000548867151861,0.46701198080769496,0.5329880191923051,0.4298414655321894,0.5701585344678106,0.5176334423356052,0.48236655766439485,-0.48194789089989903,-0.7869087705729125,-0.6257858220118657,0.17295607957156445,-0.000315684825879271,0.6801414362652711,-0.4283741830332314,-0.08520697426717873,-0.08580914837706642,0.26529997652460874,-0.6221371833883151,-0.049597979630191615
11,11.0,0.6638391651972341,0.33616083480276593,0.3958264930007469,0.6041735069992531,0.5605350475687978,0.4394649524312022,0.4387956150576306,0.5612043849423693,0.5315262223827504,0.4684737776172496,0.5463015900398964,0.4536984099601036,0.21827043508841779,-0.47554439686745237,-0.9786387625069043,-0.5881540180505495,-0.7301663445690909,-0.14978654059266006,0.0893892289537623,0.1640170517206501,0.34375509084875944,-0.053391789914119324,-0.6544304809164844,-0.21134732519779414
12,12.0,0.8792727307881847,0.12072726921181531,0.4810102292308051,0.5189897707691948,0.4214216826843281,0.5785783173156719,0.5258636664548062,0.4741363335451938,0.4301336489850354,0.5698663510149646,0.611422331620341,0.388577668379659,0.7067326504922942,-0.20104548861993987,-0.12193008488669542,0.13224378425186928,0.5166508218603043,0.11305130118701558,-0.6561814541255104,0.4929573413460326,0.20092845709028376,-1.0,-0.37422500673607145,0.25407065096829945
13,13.0,0.8729176553413478,0.1270823446586522,0.42051456974317,0.57948543025683,0.636731029102327,0.36326897089767296,0.5511928871494297,0.4488071128505703,0.46303143802869534,0.5369685619713047,0.620411225875166,0.37958877412483405,-0.19772781779016133,-0.76444418368166,0.2802378833348801,0.4479591442977386,1.0,-0.22606202585682925,-0.015195108017272026,0.5187153735035237,0.12026536471341355,-0.027934047428158224,-1.0,-0.02960395317438829
14,14.0,0.8869005920899016,0.11309940791009843,0.489730837643916,0.510269162356084,0.43119593113282717,0.5688040688671728,0.3749482777613882,0.6250517222386118,0.5258738550312123,0.4741261449687877,0.6122932500489571,0.38770674995104293,0.0049594365219765395,0.4037914475478296,0.16027377748671945,0.8163378545130233,-0.1269656949401507,-0.17987860995434854,-0.38500683702709954,-0.5126719483826542,0.23469403014924345,0.1585629627837106,-0.16682100021034688,0.24740239967918193
15,15.0,1.0,0.0,0.42535888346011425,0.5746411165398857,0.5404446247913858,0.4595553752086142,0.41256535047565357,0.5874346495243464,0.37760808106562005,0.62239191893438,0.5118144173223719,0.4881855826776281,-0.6287040326196166,0.6763535576587064,-0.23897840495975348,-0.12480398517659674,0.5794576298780997,-0.8106037366400347,0.0288141403072615,-0.4328713366842811,-0.49382987296199793,-0.5403285543197356,1.0,-0.4579816357825535
16,16.0,0.6809697349819838,0.31903026501801623,0.6626009876480725,0.3373990123519275,0.5051891709084216,0.49481082909157836,0.354073714691097,0.645926285308903,0.5442916619231731,0.45570833807682687,0.5779503807180897,0.4220496192819103,-0.4997528156128926,-0.13356800788788747,-0.399148586426561,-0.12771901191510665,0.41337161857892946,0.7331983014791494,-0.24096045705693833,-0.7587347386629835,0.5460628001090946,-0.3915634069259544,-0.11945338185995887,0.05381770056976557
17,17.0,0.7585345669926908,0.24146543300730916,0.46434961550976783,0.5356503844902322,0.4417939999730835,0.5582060000269164,0.38603647950348957,0.6139635204965104,0.6326224965166287,0.3673775034833713,0.5946617929908427,0.40533820700915735,-0.26762085866993823,0.4677984968829307,0.0657516019174534,-0.16741040651750708,0.9396787072463335,0.1906729487601055,0.0014996924456120333,-0.07519989979421775,-0.07263473359466516,-0.21674602165682072,0.17441467583198192,0.27572880698397867
18,18.0,1.0,0.0,0.6344241588363881,0.36557584116361186,0.6310387126772312,0.3689612873227688,0.6269839427275881,0.37301605727241194,0.36442728338556135,0.6355727166144387,0.5639569607731503,0.4360430392268497,-0.06658071570336818,-0.10523750029487101,0.21656620143706243,0.7385798422132093,0.023934454489055228,0.34229399616458484,0.029789213694917428,-0.43233031785048476,1.0,0.48717081590483896,0.13828531482529888,0.5573963570630749
19,19.0,0.7737278459230024,0.22627215407699763,0.49690684917754546,0.5030931508224545,0.5447404159967231,0.45525958400327693,0.38575385524863376,0.6142461447513663,0.46547870887500487,0.5345212911249951,0.4853601441499753,0.5146398558500247,-0.17920320688449037,-0.523083526152957,-0.15730581907150812,-0.8419273176782801,-0.630152008865609,0.5579704729037012,0.5504523012242133,0.6022582494418842,-0.630148321534447,-0.7093235352408225,0.39301162945240653,0.5514957728435265
20,20.0,0.6708329707750682,0.3291670292249318,0.42259349737810253,0.5774065026218975,0.6177879369594068,0.3822120630405932,0.4373384068925305,0.5626615931074694,0.696221648618905,0.303778351381095,0.3338497788553101,0.6661502211446899,-0.573264434572283,0.23787335975769575,-0.3675160549501063,0.2508915785927255,0.25240274265299173,0.7622924303625033,0.8811447797932237,-0.1789003010199604,-0.2215373568928065,0.2317987947149023,-0.4107063262779457,-1.0
21,21.0,0.7723541277088652,0.22764587229113475,0.5922771439068887,0.4077228560931113,0.5556122513816679,0.4443877486183321,0.5267617493554857,0.4732382506445143,0.6928134677471227,0.3071865322528773,0.4092470960551453,0.5907529039448547,-0.03636458367936285,0.7735181946018258,0.802072939691988,-0.06345618087939119,0.7176631505646177,-0.10201909242657628,-0.5362111501630683,-0.37650593998148296,0.2284255693780389,-0.06385173086489818,1.0,0.31852170922601586
22,22.0,0.6948661977633606,0.30513380223663944,0.3558836258746726,0.6441163741253274,0.6419625310318325,0.35803746896816746,0.4198695960118902,0.5801304039881098,0.44453025767253296,0.555469742327467,0.6474380811049292,0.3525619188950708,-0.76445563345462,-0.7276607199422478,-0.6529086855817392,-0.699742263600459,-0.019735533129142686,0.13285250025467335,-0.9037964905245743,-0.0644049512013439,-0.37877728513964165,0.3124818799407463,0.10925142109930211,-0.011343007353136618
23,23.0,0.8637356731091568,0.13626432689084322,0.5824687853460074,0.41753121465399257,0.5919597689755931,0.4080402310244069,0.45267712116483944,0.5473228788351605,0.3268247663998639,0.6731752336001361,0.4634265315736382,0.5365734684263618,-0.758352662276424,-0.4553612473258219,0.04078902021444122,-0.351165588568796,0.32307878783627325,-0.9030497237692632,0.9203802406648466,0.1296951623408144,0.10715057837067454,-1.0,-0.08271331482434065,0.08655326288252861
24,24.0,0.850160135710492,0.14983986428950802,0.536118485485572,0.46388151451442805,0.4218891559366175,0.5781108440633824,0.6572018828347603,0.34279811716523967,0.5124550985005302,0.48754490149946983,0.5895385736039106,0.4104614263960894,-0.13045816897843202,0.058876900221539255,0.07407643545453228,0.40356841028757395,-0.541351454113864,-1.0,0.38155029482389513,0.40314543783838297,-0.040895041489179405,0.22699123175062805,-0.025768559388371737,-0.41455305157691175
25,25.0,0.7543485216745068,0.24565147832549317,0.6107950171848017,0.38920498281519833,0.5176257131573623,0.4823742868426377,0.5541364941250482,0.4458635058749518,0.6410977158650312,0.35890228413496883,0.513501434461701,0.48649856553829895,-0.5322420450507502,0.35563418400042657,-0.23784853408973053,-0.03291715164675869,0.6324587289694946,-0.5347738366481274,-0.027073809558389866,0.34568788847066517,-0.6218291387593279,0.36275569992005663,-0.8121772535998544,-0.15148388297939866
26,26.0,0.9134245974860631,0.08657540251393692,0.17207144844751715,0.8279285515524828,0.45703717836104063,0.5429628216389594,0.5101188273939622,0.4898811726060378,0.4856487605702478,0.5143512394297522,0.6498756744814932,0.3501243255185068,-0.15429299271667282,-0.15860383862748348,0.04336367310671756,-0.6105066736897024,-0.6519729489912494,0.1309276765501208,-0.34384092214998535,-0.07139974685385289,0.23538435202456393,-0.8293521940113354,-0.46972473362206096,-1.0
