,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8622182843468839,0.13778171565311614,0.49327736960832713,0.5067226303916729,0.49661827399101904,0.503381726008981,0.526358801980252,0.473641198019748,0.556070455536321,0.44392954446367905,0.4381140377371881,0.5618859622628118,0.8102904725837838,-0.25586915152385686,-0.680356692335852,0.408518874899449,-0.6398427632986884,-0.10864763875450383,-0.1911244952438495,-0.2631782840552089,-0.2059741223578467,0.04274942922601859,0.7878540817554018,0.10815512118066652
1,1.0,0.8234162152671038,0.17658378473289615,0.6701084884918697,0.32989151150813034,0.6438388076461884,0.3561611923538116,0.5832021458906155,0.4167978541093845,0.4632734489975253,0.5367265510024747,0.5360487083425803,0.46395129165741966,-0.9338598310290055,-0.7491879810622228,-0.875542012858882,0.014937165917550888,-0.4584678893996691,0.2616308586914774,-0.15532055820939397,0.41810292950491873,0.005853988324300656,-0.03246047673638593,-0.3653541929576528,0.5996601981772064
2,2.0,0.8510843062310717,0.14891569376892833,0.4023007552644369,0.5976992447355631,0.4631266871386155,0.5368733128613845,0.4571873352130384,0.5428126647869616,0.5510378977864949,0.4489621022135051,0.478077019366551,0.521922980633449,0.7094026211525034,0.4233582118099923,-0.1222303419254094,0.2187719609302433,0.11579359054145877,-0.35238195792611693,0.34206633512128576,0.46430814879053456,-0.4653818034092524,0.25966744537926373,-0.5412861796263364,-0.19131844557778874
3,3.0,0.5906805157859906,0.40931948421400943,0.6008093806800802,0.39919061931991984,0.6721209065688059,0.32787909343119415,0.4799556065657766,0.5200443934342234,0.6127788074101903,0.3872211925898097,0.4752843728340395,0.5247156271659605,-0.519930950880345,0.9360097204576536,0.5424387602922909,-0.6671056647098468,0.08414291126183536,-0.5014521588702742,-0.31579555161351075,0.5358261712957005,-0.1967848988125363,-0.8167887140418231,0.1704380235424863,-0.27480807735645224
4,4.0,0.7477870378975564,0.2522129621024436,0.42634389381500953,0.5736561061849905,0.39836174422660825,0.6016382557733917,0.4377013670159467,0.5622986329840534,0.7333993332587543,0.2666006667412457,0.5409746155273487,0.4590253844726513,1.0,-0.9062142309133936,-0.07767285635763685,-0.32068767648585367,0.38362108417736385,-0.07498383595177344,-0.21175013228645298,-0.930336956807822,-0.09838562045314503,0.29783427007077073,-0.20023027873122465,0.7132288812006586
5,5.0,0.7591153018687584,0.24088469813124158,0.5343628506773558,0.4656371493226442,0.5017877506409959,0.4982122493590041,0.49630704839615325,0.5036929516038468,0.47601503315655413,0.5239849668434459,0.4496117219665731,0.5503882780334268,0.26179371061283935,-0.5362061467429553,-0.1719180412986801,0.39031064916065994,-0.5726911269976286,0.07953049615651775,0.6391644722664863,0.2694468239436264,0.06011048385431147,0.03822060846622181,-0.2525542317073022,-0.11160761621713958
6,6.0,0.7888957358658741,0.21110426413412586,0.47114298080450484,0.5288570191954951,0.30742037896662533,0.6925796210333747,0.5803933853832349,0.4196066146167651,0.5324023748452272,0.46759762515477277,0.7938265462741396,0.20617345372586038,0.2860284395672098,-0.5469475454300151,-0.5150764723553367,-0.7305583625995216,-0.1957235283292111,-0.026115277236973863,-0.6952674453747649,-0.3521129094173706,-0.055515506562545794,0.49620234775346633,0.19900756443631953,0.48020093175759043
7,7.0,0.9484602906217698,0.05153970937823016,0.3848925240489648,0.6151074759510352,0.4187586794843873,0.5812413205156127,0.34544448564569874,0.6545555143543013,0.5163431118921693,0.4836568881078307,0.4030942712996085,0.5969057287003915,0.13155835202630353,-0.37503956778721487,-0.2926589125896436,-0.24118041020394723,0.30202935351315924,0.25535050610183974,-0.635133967566544,0.21036373292189628,-0.23974464939562617,0.7723043292848558,-0.6910781346031675,-0.14689166572246107
8,8.0,0.7361293896382962,0.2638706103617038,0.3208447627073424,0.6791552372926576,0.39907001382545054,0.6009299861745494,0.44969354499164904,0.550306455008351,0.6778001470736088,0.3221998529263912,0.37259843299517825,0.6274015670048217,-0.5787378758635644,-0.17592525735074221,-0.3741552114304759,0.2689681742478135,0.49252231444568195,0.47337391713849386,-0.041809513268392745,-0.7708807290497175,-0.3823566632232782,0.806715489985568,0.28134057195624096,0.7234776007454128
9,9.0,0.9317417001229935,0.06825829987700649,0.6420523868553217,0.35794761314467827,0.5238904824801779,0.4761095175198221,0.5867032383652763,0.41329676163472373,0.4464283653161121,0.5535716346838879,0.37879759221914777,0.6212024077808522,0.0713158188297614,-0.09906232494646271,-0.739632287813231,0.13783264233682166,0.14510038744910086,0.28465353192709747,-0.07173450688583417,-0.13815356090407208,0.027643050919688404,0.9666675325069081,-0.08048407895765315,-0.6396627259415189
10,10.0,0.8558169890340331,0.14418301096596686,0.5109550439679604,0.48904495603203957,0.5238760953010306,0.47612390469896937,0.505505464789084,0.494494535210916,0.47712643126246573,0.5228735687375343,0.5749981817510159,0.4250018182489841,-0.8466360988918966,0.436591674069861,0.2976046135518041,-0.43872839149244997,0.02611089866420118,-1.0,0.05625727901660654,-1.0,0.11518089830237911,-0.014576035083706886,-0.4944994141319422,0.2314401388978699
11,11.0,0.7620657795223993,0.2379342204776007,0.3172521799082041,0.6827478200917959,0.4725109236659332,0.5274890763340667,0.4719744353936387,0.5280255646063613,0.5700997382696166,0.4299002617303834,0.4549063629392567,0.5450936370607433,0.7133190716059278,-0.08328754738476218,1.0,0.13338004101384543,-0.21077692030831344,-0.7146790657598018,0.3430438488062463,-0.45094163333907744,0.06259223640233222,-0.34785241166524156,0.24133734061873416,0.1151063178387844
12,12.0,0.7753284227423651,0.22467157725763487,0.6309758785194981,0.3690241214805019,0.5191295783221891,0.4808704216778109,0.46124851379386067,0.5387514862061393,0.6338226796313329,0.3661773203686671,0.3093478932483117,0.6906521067516883,0.22670974607667893,0.5521189910606081,0.33488597947771087,-0.04585406197044504,-0.1066270353097909,1.0,0.4688479503831759,-0.5948590123776635,0.23553737417551768,-0.27671768820024356,-0.08249153920855128,-0.5734089291853535
13,13.0,0.8445875858225453,0.15541241417745466,0.47624340922992076,0.5237565907700792,0.3067370546478997,0.6932629453521003,0.5396859216771878,0.46031407832281224,0.6157661601176518,0.38423383988234816,0.5460991254101151,0.45390087458988493,-0.5671837709199691,0.712998069432536,0.2515053956339231,0.2927047299201893,-0.15609915457508872,-0.4222466685409354,0.19803232743983112,0.39655721847961567,-0.5892936065000811,0.0969145531167318,0.10838589827850159,0.23218369682337217
14,14.0,0.8729745755943034,0.12702542440569664,0.5673387599439391,0.4326612400560609,0.6538907290019271,0.34610927099807287,0.5171518143382748,0.48284818566172516,0.653844240848786,0.346155759151214,0.47018505475317046,0.5298149452468295,0.05364867613666266,-0.6788386162880198,0.5053081990207025,0.24806468461881678,0.5231127193883283,-0.5693569918434107,0.5350241908334533,0.8511451973317377,1.0,0.403958953617779,-0.6008363682962119,-0.1938247689254251
15,15.0,0.7897758067462012,0.21022419325379882,0.6962369883037587,0.3037630116962413,0.46438757728969454,0.5356124227103054,0.4466168253849643,0.5533831746150357,0.676790421824801,0.323209578175199,0.4782091881872618,0.5217908118127381,-0.7466717625608362,0.6454363995295048,0.7723043827004545,0.629063066352145,-0.18448348961767153,-0.10524288902085364,0.60875965174985,-0.32820869443228207,0.5329711997284747,0.29832065334882196,0.2975442130979579,-0.08401586955032135
