,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8553038395816323,0.14469616041836775,0.5865052781490319,0.41349472185096814,0.4553305935267856,0.5446694064732144,0.5437573057467737,0.4562426942532263,0.4638943020354205,0.5361056979645795,0.3488819236483427,0.6511180763516573,0.20434136470842507,0.6914681441698342,-0.46396286667845044,0.3621790343564361,1.0,-0.5704460851020519,-0.45378933857366216,0.5877072451448718,0.5296822498871816,0.7719833689676561,-0.32539878710816994,0.3883186864331578
1,1.0,0.7595011749066282,0.24049882509337184,0.526026097279821,0.47397390272017903,0.6142418951806561,0.3857581048193439,0.47262688141200443,0.5273731185879955,0.3465738025915686,0.6534261974084314,0.622788309963697,0.37721169003630295,-0.568335282644848,-0.5809898488846182,-0.30818247268972093,0.3744418590447835,0.6287402860260592,-0.9844536414104248,0.24774971524665346,0.3226875181045355,0.1332039530737012,-0.018799010504213776,0.8058024506576773,-0.012466514656592495
2,2.0,0.8044979860204081,0.19550201397959188,0.4065925626058076,0.5934074373941924,0.5541430040654113,0.4458569959345887,0.4609429952708127,0.5390570047291873,0.3780197661500821,0.6219802338499179,0.4525486393477738,0.5474513606522262,0.6789663718139022,0.2219906524733364,0.41352432815348206,-0.01051567253287567,-0.19918213690315534,0.5335971651863398,-0.913867852259653,-0.25665915092476393,-0.15367621522298813,0.9832138946249581,-0.07566573252121324,0.48423135166212894
3,3.0,0.8648490642698637,0.13515093573013626,0.5414856840105152,0.4585143159894848,0.3974877481445372,0.6025122518554629,0.4343430965394247,0.5656569034605753,0.5246797090461903,0.4753202909538097,0.6799621040866893,0.32003789591331067,-0.1860933896559026,-0.3011897265065617,0.2852206569457151,-0.11407029574063947,-0.6616849720643088,-0.9704454051449638,0.16600615889281364,-0.6165407014534116,-0.32341164202882905,-0.263025923155451,-0.17794741371929185,0.5463142398987778
4,4.0,0.7866890004192651,0.21331099958073485,0.7069053974676838,0.29309460253231623,0.506716717419065,0.493283282580935,0.6260362960415258,0.3739637039584742,0.49776763655110373,0.5022323634488963,0.4719747490695257,0.5280252509304744,0.33853712226082805,-0.8805711566212907,-0.5419989716454726,-0.09879014088920689,-0.26776988842164173,0.2818003025129828,0.60922955941698,-0.47176027368690476,-0.4613716422414699,-1.0,0.6652488763511089,-0.3402406133193406
5,5.0,0.793256134633248,0.20674386536675204,0.6501660780368859,0.34983392196311414,0.5286070679400442,0.4713929320599558,0.4464894886795349,0.553510511320465,0.27204054432099717,0.7279594556790028,0.5967983798095476,0.40320162019045236,0.012049699183635717,0.6868206445354296,-0.70605029976989,0.6905832618448976,-0.012012347478657707,-0.029424305340586872,0.862792174995619,0.0339609966449981,0.027016058458167277,-0.002416736639913964,0.24149340460932367,-0.9562447422169322
6,6.0,0.8701718791202979,0.12982812087970208,0.4796314860026174,0.5203685139973826,0.5535262170029769,0.4464737829970231,0.5606494372867356,0.43935056271326445,0.58629745012293,0.41370254987707,0.4116564730903888,0.5883435269096112,0.14808150366538964,-1.0,-0.46094262162423544,0.21601649733890357,0.1309625778078483,0.2891688399462379,0.42368068182609836,0.24328646230323922,-1.0,-0.6129570762300365,-0.43821609366045994,0.3071338631228454
7,7.0,0.7598691762102942,0.24013082378970585,0.5578793635799946,0.44212063642000543,0.6185850128106755,0.38141498718932454,0.4909919725850342,0.5090080274149658,0.5896088143526419,0.4103911856473581,0.5190869715266578,0.48091302847334216,-0.399613103093692,-0.12776707366924614,-0.6033931944482486,-0.2748027328138212,-0.4285094793687476,0.19213280043210723,-0.8277009549498491,-0.6125389790584526,0.1386828642814118,-0.9932085230730952,1.0,0.3822494911480471
8,8.0,0.7934516386766512,0.20654836132334875,0.5378052699287763,0.4621947300712237,0.46283750098879545,0.5371624990112045,0.6950988623277938,0.30490113767220617,0.48455919567021793,0.515440804329782,0.48667061679666734,0.5133293832033327,1.0,-0.19188046773115763,0.054777413989595555,-0.5597615497090932,0.0473858190648783,0.6055069294210239,0.11708074662405005,0.264241296302892,0.2227385148320646,0.28729083251452975,-0.08144017809761184,0.08682927224670794
9,9.0,0.9568115004854306,0.04318849951456938,0.5778438348253883,0.42215616517461174,0.24712541515826542,0.7528745848417346,0.3932623862916853,0.6067376137083147,0.5341897152171806,0.4658102847828194,0.51424268148145,0.48575731851855,0.005613550602652664,-0.4952840723638816,-0.09343956275788647,0.24965503177780526,-0.570158931130191,-0.26820328945438476,-0.34071538986393224,0.8997817530908274,0.15695975150806288,0.10330643837126517,0.917596186063683,-1.0
