,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6375250723651263,0.36247492763487366,0.3769777523627981,0.6230222476372018,0.6535601202506227,0.3464398797493773,0.47459419348783455,0.5254058065121654,0.5114429726020736,0.4885570273979264,0.3271553628980914,0.6728446371019086,1.0,0.5275246048922803,1.0,0.015501660681153676,0.27827367377101525,-0.3683275854421923,-0.17993973620427267,0.22935336612283228,0.6789545026484095,-0.6790631629101228,0.1072777099193049,-0.22678825282902382
1,1.0,0.8590347339941004,0.14096526600589965,0.5507542247053829,0.44924577529461707,0.5281282498739973,0.4718717501260027,0.4559137127494294,0.5440862872505706,0.5026922223015597,0.49730777769844026,0.678223854273099,0.32177614572690105,-0.12061052950440464,0.4297224731165371,0.26549434715341086,-0.3220879834608051,0.21656504013301128,0.9847363032811923,0.6441009860088444,-0.17632360370575575,-0.8304999190053212,0.820063392815484,0.8369961280392424,0.11280356482616127
2,2.0,0.9059933917461621,0.09400660825383789,0.4814581210275351,0.518541878972465,0.5315204177425156,0.46847958225748443,0.5759437505519917,0.42405624944800835,0.44448684040565967,0.5555131595943403,0.6392474562489442,0.3607525437510558,-0.6934895088921064,0.2787409095313976,-0.2867137044020847,-0.02577529492812957,-0.09388762081381087,-0.41089326859738307,0.4818876817570576,0.5321175897761145,1.0,-0.6002292395292976,-0.8204484324530709,-1.0
3,3.0,0.9351601235893279,0.06483987641067213,0.6589126430274146,0.3410873569725854,0.3464404754765795,0.6535595245234205,0.5025160143336754,0.49748398566632457,0.4607595208989695,0.5392404791010306,0.5930500211830562,0.40694997881694384,0.10538661161098847,-0.09894192650091763,0.19102828177159956,-0.2035067972741022,0.006443278563249917,-0.798800860803311,-0.19345638760170536,0.5034995818688,-0.5762656235626211,0.084404344325967,-0.20629406631444003,0.030146909125204017
4,4.0,0.7713312269120218,0.22866877308797817,0.44900979603756386,0.5509902039624361,0.5049425861405599,0.49505741385944013,0.2539293643047275,0.7460706356952724,0.7223504434837631,0.2776495565162369,0.4726792550397153,0.5273207449602847,0.5001186064560305,0.16516400214461596,0.9251096691136012,-0.525330174379487,-0.8557235488780073,0.11765822584340348,0.9369143567150198,0.06930618286965627,0.00446284941570215,0.17080316380868055,0.5740783426063721,0.9843308590506836
5,5.0,0.9459326361125397,0.05406736388746025,0.34995610090601104,0.650043899093989,0.5659279801515421,0.4340720198484579,0.3663032185488633,0.6336967814511367,0.5496313164248272,0.4503686835751728,0.47313254390131654,0.5268674560986835,0.6312361142825568,0.8035301460685115,0.3908290169209335,0.17199914142241535,0.03841685175766535,0.7898524280217285,0.3161556550393382,0.5747420678406503,-0.05004857489577491,-0.35382214885457447,0.4936250302400125,0.1173324377646185
6,6.0,0.7621155556255303,0.23788444437446965,0.5040418453982815,0.49595815460171855,0.5001388887736984,0.4998611112263016,0.6010943233239525,0.3989056766760475,0.5300964768144343,0.4699035231855657,0.3826544148936094,0.6173455851063906,-0.14872291192298562,0.17613693172806838,-0.26232037284679577,0.5380784655416893,-0.45497749577660473,-1.0,-1.0,1.0,0.45192200879755945,0.6031467694727359,0.1896375277377538,-0.5581078435679372
7,7.0,0.7758840685023414,0.22411593149765863,0.4554448602071013,0.5445551397928987,0.5498044387188361,0.4501955612811639,0.49053273775838,0.50946726224162,0.6807031682275599,0.31929683177244006,0.5171443730957926,0.48285562690420736,0.6147823931320597,-0.2866304234487395,0.44796031837331474,-0.4893067587578316,-0.49961423779008524,0.05486463631676346,-0.371442236027174,0.794707906426456,0.31128898085513435,0.3124982442222214,0.3445200561967651,-0.4831544539251912
8,8.0,0.7241601576003652,0.27583984239963477,0.6481239721196898,0.35187602788031025,0.4664060066123107,0.5335939933876893,0.7105831776446743,0.28941682235532573,0.7545069558596499,0.24549304414035011,0.5600196257422414,0.4399803742577586,-1.0,1.0,0.05538423373508334,-0.0026028976158641746,0.24707090346518762,-0.29979464683585494,0.27639826921047156,0.3682320731599047,-0.028815823980070928,-0.5538507966844249,-0.6248334106119448,-0.44544672977593913
9,9.0,0.7885383340136539,0.21146166598634608,0.5096103923338098,0.4903896076661902,0.6034101182919462,0.39658988170805376,0.4782724032077818,0.5217275967922181,0.5703019933852942,0.4296980066147058,0.5125932152033269,0.4874067847966731,0.41540561935521825,0.14912893295233196,-0.6106122779324488,-0.3578008816269661,-0.6744396694212582,0.2991518163887922,-0.006998566766766491,-0.6363254679264794,0.18155624067970422,0.37461695028760467,-0.07679985066813726,-0.5015933332077103
