,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6449835770294916,0.3550164229705084,0.9107799918971489,0.08922000810285113,0.18939362057030962,0.8106063794296904,0.9538261911463922,0.04617380885360778,0.8592733497607795,0.14072665023922049,0.4721191534394319,0.5278808465605681,-0.42321322642198167,-0.3118423476468566,-0.3062195197131692,-0.09862594157750504,0.030017390774401465,-0.6279470894532069,0.1693775916377931,-0.4561571005456222,-0.39005574600251935,-0.2860675533528627,-0.20364303512787485,-0.05952641237594203
1,1.0,0.27908613829499107,0.7209138617050089,0.8781626267499317,0.12183737325006827,0.9611613741416518,0.038838625858348186,0.6750705531053861,0.3249294468946139,0.5763788582613888,0.4236211417386112,0.0659035277676262,0.9340964722323738,0.30867494376113047,-0.6227354196205785,-0.5253747039133414,0.7428776685545813,0.9280781397112916,0.416585205717122,-0.8949913013480661,-0.07396869634943681,-0.5920788740926162,-0.6488022275076528,-0.06463590705794964,-0.46242471959916487
2,2.0,0.9375376020837811,0.06246239791621888,0.07572251128006124,0.9242774887199388,0.22866525686298045,0.7713347431370196,0.3551758935053503,0.6448241064946497,0.9033803050740853,0.09661969492591471,0.27696255692756455,0.7230374430724354,-0.7431257466202319,-0.6294812108648473,0.6036289449672405,-0.36653000606273056,-0.19840145549182897,0.21188655365156106,0.6515606133120364,-0.29785005216860383,0.4378527603644955,-0.7361867251911343,0.9234499083744343,-0.9796801892465994
3,3.0,0.6874834429937611,0.3125165570062389,0.3602439013066091,0.6397560986933909,0.22786019860664908,0.7721398013933509,0.3934580120272535,0.6065419879727465,0.3360905851706524,0.6639094148293476,0.525843752817723,0.474156247182277,-0.4435685053414127,-0.41737281096407597,-0.9017509464939513,0.6508296982387534,0.12573668387806447,-0.6360063349672496,0.4983832171073941,-0.49909555176313525,0.6181527184009783,-0.28284551350569953,-0.3212904551820621,-0.519934321442237
4,4.0,0.18729067858964166,0.8127093214103583,0.8380105322900802,0.16198946770991984,0.19594548023417846,0.8040545197658215,0.34001559298254214,0.6599844070174579,0.6884614174977431,0.31153858250225686,0.12458576533858612,0.8754142346614139,-0.41741120976743007,-0.41384600345791944,0.2277546215578874,-0.4744804136243068,-0.8357803103730705,0.6686586521183793,0.9621155669418733,0.3834805149644003,-0.22288975826977442,0.7813741379412582,0.014107415725610695,-0.5431517045442014
5,5.0,0.4807932969065237,0.5192067030934763,0.022160784059080174,0.9778392159409198,0.5465499910737847,0.45345000892621534,0.5523650344921339,0.4476349655078661,0.0855373678877529,0.9144626321122471,0.6435847231342893,0.35641527686571073,-0.08026664968905117,-0.4029676319740054,-0.013407630593444964,-0.156150641763948,0.935090276646797,0.3635699032034947,0.6726915998804712,0.5199562279465293,-0.7181703804524056,0.8348367948539335,-0.9268365108215695,-0.7607121568319994
6,6.0,0.9845060650773927,0.01549393492260731,0.5412733627854969,0.45872663721450313,0.853213290910055,0.14678670908994496,0.5385731998618964,0.46142680013810355,0.7689855522846665,0.23101444771533353,0.9856965563014425,0.014303443698557516,-0.7372721742198005,0.5692216674833714,-0.9307280383806327,-0.690835666498399,-0.9254141933922633,-0.9260301821043619,-0.538486637222132,0.9852112767472563,-0.4325992920467443,0.3684035080584376,0.6749037230699784,0.8406784973749648
7,7.0,0.008579712032240172,0.9914202879677598,0.12917307940769618,0.8708269205923038,0.5593096208372552,0.4406903791627448,0.9795702788288337,0.02042972117116626,0.5582029326558935,0.4417970673441065,0.46241767660076316,0.5375823233992368,-0.490314242788618,0.5853668680122095,-0.2863302881747034,0.36706393955402516,0.22956257912080025,0.43531583421671627,0.1332944614158511,-0.09571888067933432,0.15086108812075127,0.753151306412206,-0.8913542245387156,-0.41283650117855153
8,8.0,0.4489853058464772,0.5510146941535228,0.01816887798877964,0.9818311220112204,0.9124371126069034,0.08756288739309659,0.3472357196204602,0.6527642803795398,0.581480717729112,0.41851928227088797,0.3071774427278757,0.6928225572721243,-0.7597643588827203,0.33706517194864705,0.742547596066506,0.6598200739960356,0.1514827466101647,0.28064044721512493,-0.5004069146097765,-0.05468239633451377,-0.08394283796599633,0.9033205927356862,-0.41934105103744423,0.9007477999556417
9,9.0,0.4302198135255977,0.5697801864744023,0.9000423460209585,0.09995765397904155,0.7904043161771224,0.20959568382287763,0.4575353355550422,0.5424646644449578,0.8193284816415437,0.1806715183584563,0.6820053564040892,0.3179946435959108,-0.8271398603751947,0.2137227474071406,0.7854240797180181,-0.8180217801370313,0.16584402927909925,0.7390803825708021,0.07819905092654489,-0.1622158282907471,0.44976431431080455,-0.9757390219983186,-0.06160444309725599,0.9558340944383446
