,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6965095313328388,0.30349046866716123,0.6273041449060542,0.37269585509394576,0.20242642867907323,0.7975735713209268,0.9164173192243821,0.08358268077561792,0.8282631823890935,0.17173681761090653,0.6876175301154113,0.31238246988458873,0.8263416025534103,0.4353248065930442,0.38386495948487953,0.5131671720754263,-0.9800713501794214,0.5992178859372144,-0.1106723395630278,0.7178106714527321,-0.35548090516780895,-0.5591002636276774,0.8152396081505127,-0.06376936802295607
1,1.0,0.2382428287249725,0.7617571712750275,0.6281209158268118,0.37187908417318816,0.9304642074812606,0.06953579251873943,0.26163610357802025,0.7383638964219797,0.10396220753231311,0.8960377924676869,0.9351595367861104,0.06484046321388959,-0.9833688308672179,-0.3924480716443641,0.4002143926341808,0.6249805252624521,0.368735554376197,-0.6912056533037458,0.6585302173023582,-0.38233036837875756,-0.4186911072463868,-0.7330075560659739,0.8588095309638311,0.046756225888569425
2,2.0,0.5523470970676094,0.4476529029323906,0.2527604263346417,0.7472395736653583,0.442320470194314,0.557679529805686,0.3927100098063705,0.6072899901936295,0.08763735176902976,0.9123626482309702,0.5187691307178616,0.48123086928213843,-0.07505286599581029,-0.22175368895083358,0.42861302768861065,-0.42555627738025836,0.339359429623191,-0.8269373025702693,0.5062980912977586,0.07244660782297219,-0.38227620793125494,0.6560073812411755,0.409357195859237,-0.9990624156857262
3,3.0,0.254269598972128,0.745730401027872,0.6259287601451013,0.37407123985489865,0.4301345028802295,0.5698654971197705,0.6603385601353432,0.3396614398646568,0.3414751092178262,0.6585248907821738,0.02307832654232156,0.9769216734576784,0.8391805131273811,-0.6245096247200468,-0.05164844932817436,0.009908731369107526,0.32302980042000695,0.3507844518438612,0.6014871336881151,0.4061232600426521,-0.22569935763356197,0.9079576579240336,0.20121337706948106,0.09693537875409386
4,4.0,0.0006734308163531821,0.9993265691836468,0.22021775078273098,0.779782249217269,0.1925825355679479,0.8074174644320521,0.7735980420255617,0.2264019579744383,0.03722791379664969,0.9627720862033503,0.7537166759454017,0.2462833240545983,-0.1214698665658549,0.12008234122059669,-0.9425890615796679,0.8562178928776971,-0.35758575361323075,0.4519636453199436,0.8599331634606262,0.8903445841201283,-0.6116563906136006,-0.5828711915977827,0.6831563892743158,-0.15385312516943084
5,5.0,0.2511088868251844,0.7488911131748156,0.9877057331429953,0.012294266857004743,0.6759567710190151,0.3240432289809849,0.009173549490376076,0.9908264505096239,0.8382132900199754,0.16178670998002465,0.6168498630567562,0.38315013694324385,-0.6959492551504465,0.654770432699673,-0.7092578271586478,-0.23558518532717998,-0.37330768178808493,-0.34111572440515814,0.5372505303532116,-0.7833687504941076,0.7998135262265957,-0.1542380168542179,0.7251828300713976,-0.757420816146483
6,6.0,0.9928496473818622,0.00715035261813779,0.7408131483730207,0.2591868516269793,0.4503308563319188,0.5496691436680812,0.46822150843096244,0.5317784915690376,0.9207100572647389,0.07928994273526113,0.41320783819704043,0.5867921618029596,-0.7923226779216908,-0.981959645417128,0.1660507196022425,0.9786879064888663,-0.43391641449026475,-0.1354878864174811,0.8224276620640192,-0.9082551664175096,0.7644783298713369,-0.002222343193514442,-0.027265649886847987,0.0318003991365543
7,7.0,0.5862456104985455,0.4137543895014545,0.0884193147110015,0.9115806852889985,0.2269146947270475,0.7730853052729525,0.46266627073506017,0.5373337292649398,0.7075976859657122,0.29240231403428785,0.6158532024855052,0.38414679751449476,-0.5965647611777012,0.08668249166608843,-0.42404243643845896,0.5650519336358142,0.022974545823305492,0.5751137722651283,-0.3656808078509213,-0.23770946303806806,0.22805132465124212,0.6835068777817099,-0.9899544530094426,-0.6477274534145407
8,8.0,0.9102600998883323,0.08973990011166766,0.7375232651202821,0.2624767348797179,0.4544479901360807,0.5455520098639193,0.11530279875371952,0.8846972012462805,0.13614963540854996,0.86385036459145,0.17269878341513856,0.8273012165848614,-0.2855610352026372,0.7767676209610941,-0.3074492529937407,0.924885933387698,-0.45061829525615305,0.8342333097809258,0.46996504909078274,-0.5132012057463056,0.5570846384869159,-0.3960749997670947,0.9132059050484829,0.6960146542571295
9,9.0,0.02410012537586992,0.9758998746241301,0.542908368317849,0.45709163168215095,0.21202233696843398,0.787977663031566,0.5495005307647276,0.4504994692352724,0.6543328021761307,0.34566719782386934,0.24566088911697803,0.754339110883022,0.8480961480792681,-0.4765130261374242,-0.8730862237166246,0.9814352636504093,-0.8597286322104634,0.9206971919367684,-0.5480160118244135,0.010574465876495909,0.055811899309505586,-0.0210953427513052,0.8315717681723886,0.25167772235739383
