,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.7295802677597174,0.2704197322402826,0.9457383919530146,0.05426160804698543,0.578063969948508,0.42193603005149205,0.28646939024873097,0.713530609751269,0.7697494638872792,0.23025053611272084,0.7542181073814285,0.24578189261857153,0.12881656992202384,0.3579168224165994,0.532779280432438,0.9582401741284419,0.7048792642922461,-0.0830219997310846,-0.370641513259234,0.4416917434800034,0.20359305608987688,0.9720151158498813,0.6795041667769861,0.21434778466893367
1,1.0,0.06577296360745277,0.9342270363925472,0.861911752496159,0.13808824750384097,0.5691694036896146,0.43083059631038545,0.7431240664431229,0.2568759335568771,0.9131103630585773,0.08688963694142271,0.4696011533746949,0.5303988466253051,-0.9949951033143154,0.5862579630933689,0.6889985729171748,-0.7446831821008078,0.4069577811187137,-0.4703475406378046,-0.3209022755457498,0.5977626632863717,0.45574999141228867,-0.5140617037152184,0.4321594605707595,0.7285227290032454
2,2.0,0.22376560162933057,0.7762343983706694,0.003854735909494922,0.9961452640905051,0.5503098712070182,0.44969012879298176,0.20995952578670196,0.790040474213298,0.8500622565721743,0.14993774342782573,0.31250303512303246,0.6874969648769675,-0.640971101776955,-0.49836888354476216,0.37653319931867935,0.061762191051797366,-0.46291173575069733,0.45637101011129766,-0.28777827362037534,-0.6891680746886528,-0.49675322877002515,-0.5004569705609041,-0.6386424422930974,-0.7176630388418581
3,3.0,0.3838371773104088,0.6161628226895912,0.9120089040839997,0.0879910959160003,0.9985477950675898,0.0014522049324101616,0.9365605211106813,0.06343947888931867,0.8821651731137924,0.11783482688620761,0.7294019831169505,0.2705980168830495,0.9520676915018613,0.46512793304238254,-0.29661392607612114,0.6680752377709065,0.715578557478826,0.5048587428907734,0.44447941323116047,0.6216930504472598,-0.4753693236022154,0.9630364650460992,0.34404980135763763,0.8057092705755287
4,4.0,0.3930192410498521,0.6069807589501479,0.9209343963648202,0.07906560363517978,0.8245050238428648,0.17549497615713516,0.39755655725738304,0.602443442742617,0.4222340601030208,0.5777659398969792,0.013167774417011224,0.9868322255829888,-0.5158825162759466,0.011666794467033004,0.8050612446375105,0.306461747931829,0.4256828887428137,0.5120137157471245,-0.5533932210721999,-0.1857166613935306,0.7050741651651324,-0.8902862247366814,0.4394754542252002,-0.5179410374976505
5,5.0,0.8866758857368214,0.11332411426317857,0.8661789062869969,0.1338210937130031,0.17619867086668983,0.8238013291333102,0.5195391429938007,0.48046085700619934,0.3121730233898754,0.6878269766101246,0.8627408752253721,0.13725912477462787,-0.29434384672473235,-0.0609887988784934,0.7074118818826021,-0.1217657923058062,0.7593926017793897,-0.5345973706721381,-0.057968282092278,0.621341236322535,0.250187590318133,-0.7396731266711656,0.7536439856385491,0.09904392975207732
6,6.0,0.9391027841340542,0.060897215865945764,0.5886761478443736,0.4113238521556264,0.6507755811791661,0.3492244188208339,0.9091778083548514,0.0908221916451486,0.9308555431782,0.06914445682180004,0.38598032088759526,0.6140196791124047,-0.1088938904213601,0.9037870893070603,-0.17865627031259246,-0.7167816726971972,-0.4600102045331804,-0.025911196728317876,-0.017321123845638997,-0.058710704234627986,-0.7180488403956811,0.3115222922794483,0.7042609238230142,0.10490680166553457
7,7.0,0.7805052617502843,0.21949473824971566,0.33207899705973876,0.6679210029402612,0.6916666741399952,0.30833332586000484,0.21538290861589238,0.7846170913841076,0.2955662182730169,0.7044337817269831,0.47853488407004985,0.5214651159299502,-0.4326826678848035,-0.15306044349128367,0.14643053262367345,0.6943605739133738,0.7973070058686398,-0.026167756233384187,-0.647646873965857,-0.20623686561666377,0.6750579382046107,0.42277203802068053,0.9628624499148428,-0.20514844477522365
8,8.0,0.26274574166947606,0.7372542583305239,0.8205186205386295,0.17948137946137055,0.5802100193855861,0.41978998061441386,0.9060336350612526,0.09396636493874744,0.09200581042754918,0.9079941895724508,0.06813313155111955,0.9318668684488804,-0.0723691432543756,-0.13657425977874849,0.31708596472579664,-0.7263980558915819,0.18984287188551097,0.05836687759888326,0.9948351078466557,0.5932611222985571,0.4172099578675099,-0.5781748866955543,0.3830437697178679,0.2696057755711543
9,9.0,0.7751196637945295,0.22488033620547054,0.690162425377989,0.309837574622011,0.02251561420948711,0.9774843857905129,0.7958163306580321,0.20418366934196786,0.3904590508263648,0.6095409491736352,0.5695570064301412,0.4304429935698588,0.4211223586217554,-0.4801027018307511,-0.7099231419649188,0.06692846650138096,0.036946894392645646,0.8551120549366273,-0.07442295729645831,-0.420408236195037,0.5637461695767605,0.4063849044557235,0.026105705888458397,0.9736404425528522
