,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.73387554284387,0.26612445715613,0.18335485470153345,0.8166451452984665,0.237534418598345,0.762465581401655,0.9278134835709613,0.07218651642903873,0.147534323586744,0.852465676413256,0.5818369044919768,0.4181630955080232,0.8211957666666561,-0.7616042486304879,-0.9089291461073778,-0.044866940306898195,-0.8604776010992952,-0.837722840161438,0.5095663091865328,-0.14510989599214907,-0.9808012339280623,-0.6714826672548073,-0.15600862026659001,-0.512222217413028
1,1.0,0.6514469021996757,0.3485530978003243,0.781822865852017,0.218177134147983,0.22618107879766314,0.7738189212023369,0.6261775420352884,0.3738224579647116,0.2623028924956461,0.7376971075043539,0.009858972722737613,0.9901410272772624,-0.12334784731364468,0.7783134072868503,0.9859458010594995,-0.14224603554777038,-0.011578490434332123,-0.6285511913511943,-0.5593395434088846,-0.5993293439024576,0.34753769104611654,0.2716810361905362,-0.5904041973425167,0.993151209025326
2,2.0,0.005898849410910123,0.9941011505890899,0.012075436529118688,0.9879245634708813,0.46806852714380165,0.5319314728561984,0.09760993465559509,0.9023900653444049,0.24189330087404748,0.7581066991259525,0.13861650328967035,0.8613834967103297,0.8567522765901092,-0.8239319488022594,-0.41490113436654963,-0.19191679273481155,0.1262443347336284,0.9618699313249497,0.5307917650948095,0.2887110977433147,-0.5080228945340859,0.7219547367399695,0.8369256691443347,0.3953807810387595
3,3.0,0.9175267760077721,0.0824732239922279,0.7536294123103239,0.24637058768967612,0.7036695120418234,0.2963304879581766,0.22075865963424146,0.7792413403657585,0.6155869395206388,0.3844130604793612,0.7491709195851796,0.25082908041482044,-0.17214286734816353,0.20062275696858278,0.08859078696829603,-0.20430831111280523,0.1605850933404298,-0.5395280192754959,0.04188773566186388,0.43158861910726687,0.06889733474056614,-0.7523181656521589,0.6672820559995554,-0.19028183795784814
4,4.0,0.979894364072192,0.020105635927808008,0.9858839960566487,0.01411600394335133,0.08852889482296877,0.9114711051770312,0.997405537255582,0.0025944627444179913,0.9819710677833227,0.01802893221667734,0.6959059891366302,0.30409401086336985,-0.31375482347932615,0.47148232960273884,-0.5197515185581656,0.8054549721738575,0.8757303573911004,-0.33232013335414945,0.7438891190693044,0.34485655967231077,0.6355559372412107,0.07009355326194577,-0.9067411589710372,-0.7703517567644882
5,5.0,0.9341506773998721,0.06584932260012788,0.6952459221541838,0.3047540778458162,0.8898595862682777,0.11014041373172234,0.10260083572672507,0.8973991642732749,0.4824846475360045,0.5175153524639955,0.8644725003703395,0.1355274996296605,-0.19023371454613147,0.22849982192244522,-0.8172003525822387,0.22854914598979237,0.582814123104894,0.9497818753060663,0.8725381553004328,-0.789162724216703,0.84628904606547,0.13213005711622205,-0.3361348208952868,0.33279134253244735
6,6.0,0.16658171326021665,0.8334182867397834,0.1309364009547369,0.8690635990452631,0.5725751868878394,0.42742481311216063,0.10460287601987128,0.8953971239801287,0.4506079695197419,0.5493920304802581,0.1372788728709916,0.8627211271290084,-0.32837893470248836,0.21831297109915937,-0.4139429857151746,0.6055174878205858,-0.32386371118330515,-0.6333731121692767,0.7436395616607652,-0.27736132928184154,0.6886998674854843,-0.12245164910125617,-0.8697851376495103,-0.8808931714917496
7,7.0,0.8826508265429461,0.11734917345705387,0.32130768217589545,0.6786923178241046,0.4161437037583551,0.5838562962416449,0.9470756709523099,0.052924329047690066,0.71726790008909,0.28273209991091,0.7494601944107023,0.25053980558929767,-0.2284576772252751,0.5059356481777957,0.4786701751231115,-0.9911156441807734,0.5184107303330934,0.3935071602039131,-0.5605495978595632,-0.757752145943904,0.6241492986125508,-0.7826682699742404,0.8660848525164302,0.815061487997311
8,8.0,0.909058065812992,0.09094193418700802,0.5063001063453919,0.4936998936546081,0.25287490567041004,0.74712509432959,0.8272047489119175,0.17279525108808247,0.8389651644726908,0.16103483552730924,0.17856569959866575,0.8214343004013342,0.7238939729745584,-0.8133819098758521,-0.8036953462627519,0.2162755401531573,0.3108059580268081,-0.8075218660458441,0.0904789012731737,0.3521780833749584,0.08674487967021438,0.550003652317161,0.4383650901999514,0.4231700462886743
9,9.0,0.5625175305300344,0.4374824694699656,0.6712354962776161,0.32876450372238386,0.4405521963861706,0.5594478036138294,0.11944254570317347,0.8805574542968265,0.9778589903268425,0.022141009673157463,0.1982817530757961,0.8017182469242039,0.7460163881865489,0.2543579928687725,0.5552203517388181,0.1414505013737568,-0.4452661005338956,-0.45069610885700584,-0.5237505164659351,0.961558333505875,-0.5856176655066685,-0.9151366383298205,0.7759066205517402,0.3116878278194126
