,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6228825980464756,0.3771174019535244,0.0017136757422028248,0.9982863242577972,0.024416117383024627,0.9755838826169754,0.6473659246124479,0.3526340753875521,0.7381077199098626,0.26189228009013743,0.9254811896856546,0.07451881031434537,0.036823367402418095,-0.26686565558829756,0.39481566204184015,0.7738156069532782,-0.25942799868950983,0.8393725034218991,-0.80999878521549,0.28249075432948345,-0.12644000873913974,-0.8743576232700849,-0.9392002197798344,-0.0469637136599419
1,1.0,0.033031283582503956,0.966968716417496,0.0071964155305980215,0.992803584469402,0.9133513116705374,0.0866486883294626,0.5045051658344029,0.49549483416559714,0.9006548764345432,0.09934512356545677,0.5918713370728191,0.40812866292718086,0.8155447684937556,-0.048448902192000265,0.11363234434842062,-0.04099724674480343,0.5980277149106978,-0.4235532274164029,-0.47870563566086544,-0.48364610074154535,-0.512593252702412,0.4708421971356258,-0.5739246858603981,-0.5942970653314978
2,2.0,0.28412551384310814,0.7158744861568919,0.4359488975361536,0.5640511024638464,0.2058804416411324,0.7941195583588676,0.2949070647748392,0.7050929352251608,0.8704674348683895,0.1295325651316105,0.868837155636071,0.131162844363929,-0.555152470780556,-0.1497752947257951,0.9405757501676495,-0.25936749515185076,-0.2731392153145116,0.8742604310338513,0.6523613549535021,0.8490002455725183,0.6522530703753069,-0.2388673663399412,-0.41858756415106035,-0.2869920121362983
3,3.0,0.8082338941278574,0.1917661058721426,0.9977778100238663,0.0022221899761336594,0.005434896486366636,0.9945651035136334,0.4855982670074668,0.5144017329925332,0.7020406962979348,0.29795930370206525,0.3432505657294833,0.6567494342705167,0.39524074980359614,-0.0931641359440385,-0.4062701733390004,0.922035119453094,-0.7070549130037658,0.4567160524988554,-0.7415703836260381,0.9115772609619353,0.01777173465274684,-0.42600516049496195,-0.011361993132173565,-0.4181445218732358
4,4.0,0.9077528364017711,0.09224716359822893,0.9000817994654389,0.09991820053456113,0.7947486763993661,0.20525132360063392,0.4537214615480011,0.5462785384519989,0.30133761571668793,0.6986623842833121,0.21280167838749464,0.7871983216125054,0.36293308249256717,0.30458569008321823,-0.6984381178230938,0.4086135616091986,-0.9497041262898744,0.2145319034925921,-0.4083153252452112,-0.6836915003417421,0.4369381217211554,-0.09874644534449328,-0.7891583862550815,0.03325082022848691
5,5.0,0.01740414305999305,0.982595856940007,0.030914524441463698,0.9690854755585363,0.17463151063293647,0.8253684893670635,0.25270360236714695,0.747296397632853,0.2468978627429108,0.7531021372570892,0.30100973597165614,0.6989902640283439,-0.8254786936374281,0.8023545102508967,-0.7458709906706547,0.6947075664625313,0.9936286724303791,-0.8236749963460686,-0.12911880542714949,0.16507900928609254,0.09141551747383914,0.5948087196760861,-0.544642635942848,-0.844611146815683
6,6.0,0.9485518561320605,0.0514481438679395,0.973937497120989,0.026062502879011018,0.4553990162109629,0.5446009837890371,0.43810687885189104,0.561893121148109,0.6295416444602432,0.3704583555397568,0.6955675590094262,0.30443244099057376,-0.2491554106764058,-0.30265467619703434,0.12896758531218033,-0.1831310636037644,0.016947162066396126,0.547405460712558,-0.37272934947929226,0.9665397533704003,-0.9003119136286111,0.7957072212473963,-0.09929809044452576,-0.38024981536767166
7,7.0,0.44264854041175117,0.5573514595882488,0.9151194338454457,0.0848805661545543,0.8561991045972138,0.14380089540278618,0.0272367990544079,0.9727632009455921,0.21469073715178422,0.7853092628482158,0.9124784836540868,0.08752151634591321,-0.9792259549460243,-0.9528783214758434,-0.9919513749007993,-0.455173568509323,0.7196924026306892,-0.953198495640661,-0.6720549769396307,0.8056650722208167,-0.50714532657148,0.9309939446325022,0.38105938723780675,-0.5665279050503087
8,8.0,0.17538722860661582,0.8246127713933842,0.5751947357962895,0.42480526420371045,0.8886700666233209,0.11132993337667907,0.010144834704105321,0.9898551652958947,0.9341523391386707,0.06584766086132932,0.9068471298877157,0.09315287011228435,0.5638042531517418,0.7247371894951096,0.7312434468105053,-0.06276630772877145,0.3682476487259907,-0.8799998016431665,0.5052885938250626,-0.2828442580081991,-0.9805170687210347,-0.776396262242868,0.2894143016430615,-0.6805519673678555
9,9.0,0.7653655676763607,0.23463443232363934,0.4168702489316247,0.5831297510683753,0.5776142087340214,0.42238579126597864,0.7565875689061552,0.2434124310938448,0.9744877651723866,0.025512234827613445,0.4811369741453262,0.5188630258546738,-0.5769094741610052,-0.5979944883739732,0.746371116810058,0.967221868988628,0.23265755670721955,0.5296708580479155,0.648154541323007,-0.5203284985965844,-0.9997633373153207,-0.37976890421942566,0.9288907471243932,0.7211137660346629
10,10.0,0.5613326888596517,0.4386673111403483,0.7470627704293877,0.25293722957061227,0.1397577894663795,0.8602422105336205,0.7694597311898955,0.23054026881010448,0.4099126252159496,0.5900873747840504,0.7819403461288766,0.21805965387112336,-0.9756160673557204,-0.4081595226672978,-0.5676083987440077,-0.24655672211240232,0.8063119746077523,-0.4205573934719169,-0.03869469830570038,-0.6342379256335582,-0.3980299397139526,-0.05307699652771225,-0.8669469353629204,-0.9119819960880298
11,11.0,0.15472005028190705,0.845279949718093,0.26878651046870006,0.7312134895312999,0.21206528423519078,0.7879347157648092,0.17794054264717007,0.8220594573528299,0.7133150986165336,0.28668490138346636,0.6821497585143625,0.31785024148563745,0.2056454842216695,0.3525138521518927,0.8577891683847709,-0.5094410902370461,-0.5587367162452921,0.8011807483961735,0.9331669665687756,-0.9987528101709913,0.7897841767693454,0.7757742813874813,-0.45893992123684124,0.35069673763238973
12,12.0,0.5986941778211354,0.40130582217886457,0.1696272752450122,0.8303727247549878,0.8925889000180288,0.10741109998197118,0.985351219232835,0.014648780767165026,0.3674938454938014,0.6325061545061986,0.9961006662924954,0.0038993337075046153,0.7242963220374858,-0.1019350869447222,0.08560862362272958,-0.9826949271417513,-0.11396201846729492,0.1354619037799505,0.7053521809483383,-0.37979164705713253,0.5357409127920636,-0.5769657910081036,-0.006714051648129216,-0.7015914294692742
13,13.0,0.4844029033831154,0.5155970966168846,0.8707268843559189,0.12927311564408106,0.7561602686827783,0.2438397313172217,0.7662474607996507,0.23375253920034933,0.22871143803714,0.77128856196286,0.7870624084358967,0.2129375915641033,0.5740637302242264,0.20564093184971077,0.4230310421390766,-0.4940309611525724,-0.11675754637307789,-0.8001418909586648,-0.4681041283793359,0.9248334225657449,-0.15536787220677462,0.0856631864671451,-0.19962201516659084,0.47510677459242956
